Pollutant:, PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Units:, ug/m3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data is hour ending local standard time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Note:,Zeros are valid. -999 denotes no data available.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010124,21,11,11,12,6,16,13,14,14,32,17,11,17,9,14,14,6,8,11,9,11,12,12,13
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010125,12,9,10,12,14,12,12,17,17,14,11,11,11,12,8,11,19,35,32,22,22,15,27,23
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010126,9,11,12,17,12,6,10,5,26,31,10,6,10,5,16,14,15,24,49,23,20,20,12,16
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010127,14,13,9,14,18,19,15,11,12,14,14,11,8,9,8,10,12,13,14,12,13,12,16,17
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010128,10,13,12,15,16,14,8,12,15,15,6,8,9,9,12,9,12,8,10,11,9,11,11,9
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010129,6,7,12,11,5,6,3,6,7,8,10,6,7,6,8,12,11,10,20,13,16,15,13,5
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010130,9,8,9,9,5,6,12,19,21,39,9,5,4,4,4,4,3,4,4,3,3,5,4,4
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010131,9,16,13,10,7,2,3,5,6,9,9,12,15,9,7,8,9,11,12,9,11,11,13,13
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010201,13,14,10,11,10,10,10,9,13,11,10,12,11,12,11,9,12,9,9,14,15,13,22,22
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010202,16,10,18,19,15,11,9,14,13,10,12,16,12,14,12,11,5,8,11,9,11,12,6,11
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010203,9,25,22,12,13,11,10,12,10,9,10,10,13,4,11,12,13,8,13,12,11,9,9,4
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010204,11,9,8,5,7,7,6,11,6,11,11,9,10,12,12,7,4,7,11,7,8,11,10,5
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010205,3,3,4,5,4,6,5,5,5,5,6,6,5,3,6,5,6,11,6,11,4,5,6,4
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010206,4,5,4,4,4,5,6,7,7,8,8,9,3,3,2,4,18,10,7,12,9,8,6,7
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010207,6,8,5,4,4,6,7,14,30,16,28,27,14,12,9,17,11,7,6,15,3,3,7,3
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010208,4,4,4,5,5,4,5,7,7,6,6,5,4,5,5,5,4,5,5,5,6,4,4,7
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010209,5,6,8,5,6,5,7,15,11,8,7,4,4,5,7,6,5,4,4,9,9,10,6,11
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010210,7,11,7,4,7,8,10,11,12,10,10,9,8,7,7,8,6,6,14,17,5,6,9,13
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010211,7,9,7,6,6,6,7,10,13,6,2,3,4,5,3,4,7,17,4,13,13,7,6,5
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010212,7,6,5,9,5,5,7,12,18,11,10,15,6,4,6,5,9,21,14,11,-999,8,10,10
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010213,15,12,9,10,9,10,11,18,21,14,5,6,5,7,4,6,7,14,12,8,8,10,9,10
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010214,9,9,11,7,5,11,6,10,11,29,28,11,14,12,11,11,9,10,20,6,3,7,11,6
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010215,2,5,7,5,6,9,6,11,11,7,8,4,5,3,3,5,5,5,4,5,12,11,6,4
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010216,4,8,12,9,4,9,15,23,25,30,23,19,17,12,11,8,11,15,14,10,10,16,12,10
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010217,25,19,10,5,7,9,8,10,15,9,8,10,9,8,10,14,9,12,30,19,17,13,15,12
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010218,10,11,9,11,12,9,9,9,13,9,10,10,11,7,8,9,11,11,12,14,7,10,15,16
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010219,15,11,7,10,7,8,6,12,8,10,17,16,11,7,2,4,4,11,29,17,18,24,25,22
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010220,18,16,17,10,10,9,10,18,34,20,8,16,29,32,10,6,10,22,42,30,21,15,17,19
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010221,26,19,10,10,8,11,12,20,30,13,6,3,8,25,19,11,16,18,66,45,28,30,28,26
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010222,21,24,15,9,6,7,9,16,19,18,7,5,7,10,15,15,14,21,31,42,35,23,27,19
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010223,18,20,17,7,8,7,10,21,36,21,19,18,13,5,6,3,10,11,34,23,28,14,18,2
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010224,1,3,4,6,5,3,4,9,10,5,8,9,4,1,2,3,7,14,35,8,6,19,20,5
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010225,8,12,10,14,6,10,7,5,9,11,13,6,3,5,5,7,10,7,7,30,14,22,13,16
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010226,10,5,6,8,7,6,17,36,34,18,14,9,7,4,9,17,9,19,35,38,20,31,28,23
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010227,21,15,12,8,9,9,17,24,27,17,8,10,8,5,9,15,13,17,32,47,29,30,16,19
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010228,12,10,7,10,13,11,16,23,41,29,18,16,6,8,27,18,20,24,32,38,29,11,16,10
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010301,10,13,15,7,7,2,9,18,13,11,17,13,29,15,13,13,13,6,2,8,23,17,10,10
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010302,8,5,4,5,6,6,6,7,11,18,7,5,7,13,11,13,7,7,8,18,22,23,19,20
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010303,17,5,6,5,5,5,6,9,17,23,5,10,8,8,9,9,9,11,11,5,22,22,11,16
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010304,16,19,13,12,8,8,6,12,6,8,13,3,15,5,3,2,5,16,22,18,10,8,4,4
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010305,4,8,7,12,6,11,19,25,25,11,6,3,4,11,16,17,7,14,15,35,38,18,23,22
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010306,22,16,13,8,12,8,11,31,25,7,7,2,16,14,4,6,10,14,34,24,29,25,25,23
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010307,22,14,12,11,6,6,14,26,32,4,6,24,16,11,5,19,12,6,61,16,33,9,10,9
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010308,7,6,4,3,3,2,2,5,7,5,6,5,3,2,4,7,9,15,10,8,9,9,10,9
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010309,9,9,8,8,7,8,8,10,10,12,10,5,10,12,-999,9,14,7,20,22,29,15,5,7
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010310,10,7,6,4,6,7,6,8,8,4,10,6,6,18,6,15,13,25,15,12,14,11,13,13
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010311,8,11,8,13,9,14,11,6,8,10,9,12,14,14,14,13,17,16,30,13,12,12,14,13
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010312,11,11,12,13,9,14,11,15,18,11,9,13,8,12,11,10,11,8,11,13,12,15,8,9
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010313,12,11,11,6,5,6,9,7,3,7,10,9,10,7,15,10,6,4,9,6,6,6,5,7
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010314,9,6,5,6,8,11,10,15,11,14,11,13,11,9,14,16,10,7,7,8,8,11,13,14
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010315,14,13,9,9,9,6,7,8,9,9,9,7,5,4,8,8,3,4,13,13,13,8,13,9
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010316,11,10,9,8,4,6,9,8,17,16,6,8,7,7,8,7,8,8,9,11,10,10,10,10
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010317,12,10,10,8,11,11,12,12,12,11,12,12,12,11,13,14,12,9,9,8,9,10,11,11
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010318,10,9,8,8,7,8,7,8,11,13,12,9,8,9,7,7,14,10,1,1,6,4,6,6
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010319,5,9,6,6,5,9,8,9,11,11,12,12,12,14,14,12,13,13,13,13,12,9,19,13
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010320,10,11,8,7,6,5,5,9,4,8,4,5,0,8,10,4,8,11,8,10,8,7,6,11
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010321,10,9,11,8,8,8,9,11,8,12,7,6,6,5,10,9,10,8,15,13,14,8,11,7
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010322,7,7,7,7,7,8,8,8,10,13,17,16,15,17,14,10,5,11,31,13,20,23,25,15
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010323,11,14,16,11,12,8,17,28,22,18,13,20,21,14,18,16,14,21,25,23,29,34,28,25
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010324,24,20,11,12,12,11,13,14,23,28,32,19,16,20,22,22,22,23,14,10,12,20,17,20
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010325,17,18,21,18,13,15,17,16,18,18,21,20,15,10,9,14,2,1,2,6,6,5,14,12
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010326,9,8,7,7,7,5,8,9,13,13,5,15,10,4,4,6,9,7,11,13,18,18,13,14
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010327,10,10,6,4,10,13,10,10,11,6,7,8,11,9,9,7,7,5,6,6,5,6,5,6
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010328,6,4,7,4,4,4,4,5,7,9,7,7,13,8,8,6,7,11,10,12,24,18,10,14
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010329,17,8,10,6,5,9,9,3,5,8,5,9,7,7,8,13,12,7,5,2,11,10,7,7
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010330,8,4,7,5,4,5,9,18,10,4,5,3,1,5,4,6,2,6,5,7,9,8,9,7
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010331,6,10,9,10,6,8,10,9,9,5,5,4,7,4,16,5,10,5,6,15,18,21,13,10
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010401,19,13,15,12,16,10,11,8,13,7,5,6,17,7,11,5,11,4,17,5,10,4,5,4
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010402,6,4,4,4,4,8,5,2,6,7,5,5,4,9,11,9,10,12,9,5,6,5,6,8
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010403,8,8,7,8,7,7,10,10,16,17,15,20,25,24,13,25,13,17,20,11,19,16,14,6
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010404,7,7,6,12,13,22,25,21,16,17,18,17,11,12,12,13,14,16,21,25,29,26,24,21
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010405,18,16,12,0,3,7,5,6,5,5,5,6,6,8,8,9,8,3,6,5,3,6,1,5
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010406,3,5,4,4,3,7,10,18,2,6,4,1,7,8,5,6,6,5,10,13,15,11,10,4
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010407,7,6,6,3,6,5,10,8,4,7,2,3,7,4,4,5,4,18,8,10,7,6,6,10
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010408,8,5,6,8,7,6,8,9,9,10,7,6,4,6,5,5,7,22,10,14,6,6,7,7
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010409,6,6,7,11,8,14,18,18,14,13,9,9,16,13,20,14,29,21,6,14,5,5,9,3
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010410,2,2,2,5,9,7,15,23,27,28,36,15,9,20,5,8,10,11,9,7,9,18,12,8
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010411,9,3,10,8,9,16,28,13,34,-999,-999,10,3,8,11,15,23,27,22,31,73,57,39,18
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010412,26,19,16,20,20,20,91,67,35,19,29,73,11,12,8,10,4,6,6,7,10,9,7,7
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010413,10,8,7,7,7,7,8,11,10,10,8,7,5,12,11,8,9,9,9,9,16,19,16,12
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010414,11,10,7,7,7,7,6,8,6,6,6,6,6,7,7,7,6,11,12,16,21,20,19,13
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010415,11,9,7,8,8,10,13,10,12,18,14,8,5,6,8,8,11,12,16,15,26,24,19,14
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010416,13,13,13,12,13,15,15,18,21,20,19,21,20,21,19,21,25,24,20,20,18,23,19,21
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010417,22,7,9,6,5,4,11,10,8,10,16,15,16,14,14,18,13,11,10,8,8,15,8,9
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010418,8,11,11,6,8,9,8,9,6,6,10,9,13,12,13,9,13,16,11,12,10,10,8,5
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010419,4,5,4,3,8,9,22,16,6,11,9,8,8,9,11,14,17,14,19,21,21,23,27,21
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010420,17,17,13,10,12,11,13,14,18,14,14,11,24,24,13,18,14,17,24,27,17,13,15,11
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010421,11,10,12,11,13,13,14,17,22,18,16,16,18,20,23,7,15,21,24,18,20,13,15,19
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010422,16,18,19,22,24,16,13,14,15,29,19,16,16,13,10,9,9,13,16,14,11,8,7,7
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010423,6,7,7,7,11,12,12,13,12,13,13,12,12,13,15,15,11,13,15,16,18,15,16,16
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010424,14,13,15,14,14,12,16,16,21,18,17,17,17,18,16,19,24,19,17,16,20,14,15,12
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010425,7,9,8,9,9,10,11,11,16,16,11,6,10,9,8,8,11,9,5,10,12,10,4,8
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010426,11,9,11,13,8,10,16,10,27,13,10,9,12,21,30,25,21,16,10,10,8,6,10,6
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010427,8,7,10,9,7,13,17,15,11,11,16,15,15,13,15,12,29,20,13,5,14,8,7,6
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010428,4,2,1,3,2,5,5,4,8,13,10,5,4,5,8,5,13,8,8,8,6,6,0,16
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010429,13,23,10,8,11,15,14,11,10,12,15,18,13,13,8,6,4,1,4,10,10,12,6,5
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010430,7,4,12,12,15,16,17,22,15,4,-999,-999,-999,0,6,15,7,7,6,9,8,7,7,4
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010501,4,7,8,8,11,14,13,12,9,10,6,9,10,5,20,1,12,7,7,7,6,8,11,3
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010502,6,7,6,7,6,7,6,10,11,8,9,7,6,6,8,8,9,13,13,10,10,13,12,15
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010503,12,10,10,9,12,14,19,12,7,13,9,5,8,15,6,8,7,7,6,9,6,5,6,6
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010504,4,5,5,2,5,3,5,4,5,11,10,10,10,9,11,9,10,2,6,10,12,5,4,7
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010505,6,4,5,1,4,7,9,6,6,4,7,3,11,10,6,7,6,8,7,14,16,5,7,17
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010506,10,7,7,8,8,9,10,7,6,8,5,8,3,8,10,13,5,6,19,14,10,8,10,14
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010507,11,11,12,12,20,25,27,25,33,18,6,11,13,12,14,15,15,15,13,15,17,19,20,16
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010508,14,3,13,5,2,7,8,11,14,13,20,8,9,9,9,14,13,12,15,5,15,8,4,5
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010509,5,7,9,10,9,11,13,13,8,9,9,7,13,10,11,14,17,17,22,15,13,8,9,11
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010510,9,12,10,9,10,20,18,16,11,8,20,21,34,27,35,28,19,22,25,23,21,27,28,22
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010511,22,22,20,17,24,19,24,20,16,13,9,19,11,24,28,23,20,31,18,28,57,51,34,46
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010512,37,28,29,25,29,22,23,13,18,16,23,22,19,15,35,68,48,21,15,20,19,34,8,5
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010513,4,3,3,3,5,6,6,8,9,8,3,13,20,25,22,26,22,18,8,10,18,14,9,8
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010514,1,13,4,6,7,4,12,11,16,15,16,12,13,14,13,11,11,11,16,13,12,8,11,12
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010515,10,8,4,4,5,11,9,3,8,6,13,10,5,12,12,8,8,10,14,5,9,6,3,4
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010516,3,3,4,5,8,8,7,5,5,6,10,10,1,6,1,0,3,5,4,5,12,15,8,3
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010517,8,7,6,3,10,13,8,7,7,10,5,11,10,12,12,11,9,7,14,14,11,12,12,11
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010518,12,2,6,7,9,13,7,4,6,3,5,6,8,12,15,12,15,19,14,12,16,25,2,4
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010519,6,5,5,8,7,4,5,4,2,7,7,4,5,6,5,10,18,14,13,9,19,10,9,7
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010520,8,7,8,9,10,12,8,13,13,7,6,10,6,10,9,17,9,5,0,13,17,32,22,21
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010521,14,16,12,15,11,12,9,6,6,5,13,7,13,0,7,16,15,8,15,23,18,15,17,21
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010522,16,26,12,13,16,23,19,12,14,15,15,39,28,15,12,14,16,41,49,24,11,11,9,7
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010523,6,9,5,3,11,6,9,25,22,16,72,113,142,59,55,63,70,54,23,15,8,4,5,6
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010524,5,6,6,5,9,14,15,28,17,10,14,21,36,71,41,82,74,80,40,14,14,13,8,11
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010525,7,5,7,7,25,19,13,40,49,66,43,40,72,54,95,64,58,75,56,20,25,24,12,10
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010526,7,8,7,7,9,9,10,15,16,24,23,11,26,26,41,45,71,36,17,22,19,14,8,18
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010527,11,13,10,10,15,10,17,9,13,6,2,12,9,4,14,12,17,19,18,14,17,8,9,9
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010528,8,0,5,2,3,11,9,3,9,5,1,8,10,7,8,5,10,2,8,6,6,7,6,8
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010529,5,8,8,6,8,8,10,3,2,7,4,0,6,4,8,5,18,21,7,13,14,15,7,16
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010530,0,15,21,13,8,5,7,7,10,6,8,7,8,11,10,13,15,16,15,9,8,8,7,7
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010531,6,5,6,4,5,6,8,3,10,4,4,7,12,11,12,19,15,11,12,8,12,7,2,7
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010601,7,16,4,14,4,11,6,1,0,11,8,5,8,11,14,10,0,4,3,1,3,1,4,3
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010602,2,6,5,2,7,18,1,9,7,3,6,7,7,9,9,8,10,3,7,5,6,6,4,4
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010603,0,2,2,4,5,5,5,8,9,7,0,7,9,5,7,8,13,6,10,10,18,12,11,10
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010604,7,8,8,7,8,19,4,8,8,9,7,14,-999,9,8,9,14,9,8,7,7,6,8,11
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010605,7,6,5,5,7,8,8,7,7,8,8,6,8,9,9,11,11,16,11,10,11,11,11,11
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010606,11,12,11,8,13,13,11,12,9,8,6,7,10,12,7,10,10,15,11,11,11,7,8,8
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010607,8,6,7,6,7,8,8,9,8,7,7,6,5,6,10,10,8,10,9,10,16,17,19,24
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010608,10,11,13,11,19,16,12,15,17,15,17,-999,-999,-999,7,10,18,15,12,12,12,13,12,9
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010609,11,12,12,8,3,0,5,3,5,7,12,13,4,11,3,4,3,8,5,5,6,11,7,7
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010610,5,8,7,8,7,8,6,4,3,4,5,8,6,11,13,14,12,8,8,8,8,6,7,8
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010611,5,4,5,6,5,9,5,3,6,6,3,2,2,3,4,9,3,6,7,11,11,3,4,4
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010612,5,7,5,6,8,6,7,8,8,6,6,6,8,22,18,17,20,19,15,13,14,19,19,10
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010613,10,11,12,14,15,14,12,13,13,12,12,19,13,10,13,13,17,21,15,15,20,18,16,12
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010614,11,6,6,5,4,3,6,5,4,3,4,3,5,4,9,10,23,39,22,21,20,6,5,5
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010615,4,4,5,5,5,14,16,9,6,7,5,7,14,19,23,22,11,15,17,12,18,9,7,6
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010616,5,4,4,5,6,6,7,10,9,6,6,7,7,8,9,13,7,18,22,29,16,12,12,9
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010617,4,5,9,5,5,5,5,13,7,8,16,15,9,7,8,7,12,23,16,23,26,11,21,8
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010618,6,6,7,7,8,12,12,20,12,9,13,11,20,13,20,16,15,17,12,18,18,20,16,17
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010619,15,13,15,16,12,24,18,14,11,25,12,7,7,10,12,15,18,21,12,23,31,40,22,25
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010620,19,24,18,18,25,20,20,31,41,30,28,25,20,22,19,18,24,23,22,19,18,14,13,10
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010621,11,10,11,11,11,10,16,12,27,18,17,16,15,22,58,52,93,93,92,34,16,7,3,3
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010622,3,3,3,4,7,11,9,15,9,10,7,6,3,3,11,7,12,29,14,27,22,23,6,4
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010623,4,2,3,3,4,5,5,7,8,12,6,11,6,7,3,16,16,13,15,10,6,7,6,5
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010624,6,4,6,4,7,6,7,8,7,5,6,12,0,3,6,11,8,9,10,11,21,12,11,7
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010625,6,7,6,7,7,8,6,6,11,9,26,15,18,10,12,6,6,5,10,10,10,8,2,2
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010626,4,3,3,3,6,8,7,11,8,8,9,7,3,5,4,8,25,18,13,15,27,30,15,15
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010627,15,12,6,10,6,12,11,13,13,9,12,15,13,17,17,16,15,11,7,18,15,11,14,0
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010628,5,10,6,5,4,5,9,10,7,10,10,7,8,5,8,14,12,14,14,14,16,11,14,14
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010629,11,11,10,9,10,16,5,9,6,6,8,11,43,17,20,45,43,45,39,42,20,33,23,4
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010630,4,5,6,5,8,8,10,9,7,9,13,18,15,19,34,30,30,30,26,26,32,13,13,9
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010701,10,8,10,9,12,9,9,11,10,5,15,17,19,16,17,24,11,17,17,14,26,38,25,16
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010702,20,14,15,13,15,15,12,12,12,11,19,16,23,17,14,21,4,18,19,20,35,34,11,16
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010703,16,10,14,10,16,9,11,11,19,16,16,16,16,16,28,30,44,58,128,112,36,19,15,12
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010704,9,6,6,3,13,8,16,20,40,21,25,48,50,59,57,66,60,49,27,27,33,14,13,8
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010705,5,4,4,5,9,10,19,12,10,9,11,24,18,6,33,21,16,24,29,18,26,10,7,7
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010706,5,6,6,7,12,17,13,15,21,10,12,17,16,19,22,28,22,18,19,20,35,24,11,8
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010707,10,9,9,11,7,7,9,7,11,10,8,9,6,9,8,6,9,11,21,32,15,17,16,19
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010708,10,12,14,14,15,19,9,7,14,13,13,9,4,4,23,7,8,7,11,15,15,9,13,5
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010709,6,5,4,3,9,8,7,6,8,11,11,10,15,7,10,7,0,10,25,21,12,9,8,8
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010710,7,6,5,4,12,7,11,10,16,30,40,44,40,60,53,48,52,50,35,26,24,4,3,3
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010711,3,4,7,8,10,8,10,23,14,8,8,15,19,31,40,44,29,49,40,27,14,10,6,5
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010712,6,6,8,6,8,14,14,24,15,45,34,24,13,12,13,16,14,6,12,83,19,12,5,8
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010713,7,5,10,8,9,13,15,30,37,29,52,19,14,11,70,61,69,61,32,22,16,12,7,10
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010714,8,9,9,4,9,6,7,7,5,7,9,12,12,13,17,10,7,8,8,23,12,15,14,31
PM10,102802,Campbell River,BC,50.04789,-125.25476,20010715,10,6,5,3,4,2,5,3,7,4,6,9,6,6,8,10,19,17,16,23,10,15,5,7
