Pollutant:, PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Units:, ug/m3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data is hour ending local standard time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Note:,Zeros are valid. -999 denotes no data available.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050531,5,6,5,0,0,2,2,2,1,5,2,5,0,3,3,3,1,4,5,2,5,4,3,4
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050601,4,3,4,4,3,3,2,4,2,4,0,5,9,6,2,5,5,7,7,12,9,7,5,4
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050602,5,4,6,5,4,6,6,7,3,7,2,5,9,7,5,8,9,9,8,8,10,9,10,10
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050603,10,10,11,9,10,8,9,7,6,7,6,10,6,8,7,10,5,7,13,6,6,6,6,4
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050604,2,6,6,5,6,9,8,0,4,5,6,8,7,9,5,2,5,7,8,11,6,10,12,8
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050605,11,9,10,10,10,7,11,6,6,8,12,9,8,9,13,10,12,11,11,8,13,12,8,8
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050606,7,8,7,7,9,15,15,11,12,13,5,12,12,17,18,10,8,11,11,12,7,8,7,7
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050607,5,6,5,5,7,17,13,9,14,15,14,13,12,13,13,9,9,9,8,8,9,8,8,8
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050608,8,10,5,5,5,6,9,11,15,24,10,10,13,11,10,9,12,13,13,11,9,9,7,8
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050609,8,7,6,6,9,7,11,10,10,8,4,8,7,8,5,0,12,5,5,4,5,5,2,6
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050610,3,8,3,3,2,11,10,10,7,4,6,6,7,8,7,3,8,4,1,3,3,3,2,4
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050611,1,3,4,3,2,4,3,3,3,2,7,4,6,6,5,5,14,6,4,6,5,5,6,7
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050612,8,6,5,6,6,7,6,6,3,0,2,0,6,6,5,7,5,10,12,4,5,6,4,4
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050613,3,4,4,4,5,6,3,3,4,4,4,6,6,5,3,-999,3,7,6,7,7,7,6,7
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050614,6,6,5,5,6,5,5,5,5,6,5,3,6,6,13,3,7,6,7,7,7,7,8,6
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050615,6,5,0,5,8,9,10,8,6,4,4,7,14,20,18,17,14,11,6,6,21,9,11,8
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050616,9,6,10,8,13,9,9,11,9,8,11,11,12,14,9,9,9,11,16,9,8,12,8,7
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050617,7,7,7,3,4,4,2,4,7,7,8,5,5,4,6,5,4,6,11,15,4,5,6,8
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050618,8,6,6,7,6,6,6,5,4,4,4,7,6,6,7,5,6,6,7,8,7,5,7,7
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050619,11,6,10,7,6,9,9,13,10,8,9,7,7,9,8,5,6,8,9,8,5,9,9,9
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050620,9,9,7,9,10,15,12,10,13,13,15,11,3,8,8,8,10,10,11,11,16,19,8,11
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050621,12,14,12,11,11,12,15,22,12,20,15,7,6,9,12,12,20,37,20,14,10,9,9,13
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050622,12,11,14,12,13,14,16,17,19,21,21,17,22,18,16,19,19,17,16,17,13,14,16,19
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050623,14,13,12,12,13,15,15,13,7,8,8,15,19,17,16,14,11,10,10,13,9,13,16,15
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050624,15,15,13,13,15,14,18,19,24,17,-999,-999,24,11,7,6,6,1,3,5,8,7,6,4
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050625,4,5,6,8,7,7,8,7,8,4,7,10,6,10,5,7,6,7,11,9,6,6,8,10
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050626,8,9,6,5,6,5,6,5,5,3,5,3,5,4,5,5,4,3,3,5,6,6,6,4
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050627,5,5,6,6,7,6,8,8,10,9,13,10,10,14,9,7,8,6,8,9,7,11,14,14
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050628,13,13,11,12,11,11,16,15,15,14,17,18,17,19,14,10,18,10,3,5,6,6,6,4
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050629,4,4,5,5,5,5,6,7,8,7,10,10,10,4,4,9,8,3,2,2,4,3,1,5
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050630,3,3,2,2,4,7,9,3,2,3,3,6,8,8,8,7,9,6,8,5,8,9,7,7
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050701,7,7,6,7,9,7,5,8,12,9,6,6,4,4,4,6,3,6,4,4,5,6,5,5
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050702,6,5,4,6,7,7,7,5,4,6,7,7,9,9,6,6,7,6,5,6,7,7,7,7
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050703,8,8,8,9,7,7,10,12,9,7,4,7,9,10,9,7,6,5,9,6,9,9,8,8
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050704,7,7,6,7,7,7,8,9,4,10,11,7,5,5,7,8,8,6,5,5,7,11,6,6
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050705,6,7,5,5,6,6,3,2,8,4,6,5,5,6,8,4,4,4,4,1,1,2,3,3
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050706,2,0,3,5,5,7,7,6,4,3,5,6,7,7,8,6,9,9,7,7,6,6,5,7
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050707,9,8,6,8,11,9,6,8,9,8,5,6,20,13,11,12,9,11,12,11,11,9,7,5
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050708,6,4,3,4,4,8,9,4,5,8,13,9,10,13,14,21,19,25,28,26,40,31,37,30
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050709,34,25,11,12,10,6,7,8,7,3,5,3,32,9,8,9,7,7,5,5,6,8,10,8
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050710,6,8,13,7,13,11,12,8,7,9,9,13,11,11,12,9,7,10,7,8,8,7,8,8
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050711,8,8,12,8,9,10,9,10,6,6,12,9,4,1,3,5,2,3,1,5,6,5,4,4
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050712,4,4,3,5,4,7,8,9,8,8,7,6,4,5,4,5,6,4,4,5,7,4,4,5
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050713,7,7,6,7,7,9,9,8,12,9,9,14,5,9,3,7,8,8,7,10,7,9,13,12
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050714,11,10,9,7,9,13,18,18,17,16,19,14,1,10,5,16,9,12,12,20,22,20,18,20
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050715,17,20,21,16,13,12,10,14,10,10,11,7,4,5,2,5,6,6,5,6,9,7,5,4
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050716,4,5,6,6,7,7,8,7,7,7,6,6,6,9,7,7,9,5,8,1,7,4,8,8
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050717,8,9,6,7,9,10,17,11,9,6,12,11,1,6,0,7,0,13,14,18,8,17,12,7
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050718,14,11,11,7,10,21,26,13,9,20,6,7,24,14,19,13,13,11,8,7,28,18,18,19
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050719,20,18,16,13,12,15,11,11,6,10,12,16,18,15,21,22,13,18,19,11,8,12,17,19
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050720,18,16,14,15,15,17,28,22,14,12,8,14,22,9,13,18,18,21,17,19,15,19,19,20
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050721,14,14,16,10,11,14,24,18,27,13,5,18,14,6,11,24,20,13,41,25,7,25,18,15
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050722,11,19,13,17,12,18,28,25,56,37,29,34,37,60,34,31,28,30,21,19,18,21,20,14
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050723,12,11,10,10,11,18,15,10,10,11,12,13,17,16,9,12,13,10,5,2,7,12,12,11
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050724,12,10,11,9,11,12,19,12,9,5,6,4,9,10,10,26,11,4,6,3,2,8,14,9
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050725,13,11,14,10,12,18,27,25,14,16,17,11,9,21,10,8,0,10,2,15,11,8,17,14
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050726,16,16,14,12,15,25,27,21,-999,-999,-999,-999,-999,-999,8,12,13,5,15,25,15,26,23,16
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050727,15,19,11,9,15,21,23,17,10,18,8,7,1,4,18,23,11,9,11,12,18,18,23,14
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050728,17,11,13,12,11,12,20,17,16,12,12,20,27,36,9,14,29,8,11,15,4,12,9,15
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050729,13,11,10,11,11,18,24,18,13,14,16,11,8,5,5,3,6,10,9,15,10,7,9,9
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050730,7,7,6,10,6,4,5,4,2,2,0,3,2,9,3,4,8,15,12,9,4,5,4,6
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050731,4,4,2,6,7,5,5,6,11,16,13,4,19,3,11,4,22,3,5,4,6,6,3,6
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050801,12,8,9,4,4,4,7,9,8,5,0,6,6,4,6,11,11,6,2,10,12,11,8,7
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050802,9,7,10,7,9,11,21,16,15,0,4,3,0,0,7,9,12,8,25,8,16,12,11,13
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050803,11,13,10,7,11,15,23,23,16,12,10,7,17,8,0,5,12,12,35,11,19,23,14,18
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050804,6,13,8,10,13,24,26,26,18,10,14,4,1,32,12,8,8,15,14,11,26,23,23,22
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050805,18,18,17,15,15,23,18,25,25,18,10,13,13,10,7,0,5,8,7,5,17,12,11,13
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050806,12,15,13,11,6,11,11,17,17,14,14,10,5,10,5,8,11,5,11,13,19,15,12,17
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050807,10,13,10,12,8,8,10,11,10,10,8,21,17,0,3,9,3,7,13,16,24,15,17,15
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050808,16,15,13,16,16,22,28,12,14,14,12,9,16,18,15,10,9,4,0,16,19,13,13,11
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050809,10,10,7,6,11,16,23,30,20,20,17,-999,-999,-999,-999,-999,0,2,6,2,5,4,4,4
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050810,4,0,3,2,1,5,3,5,4,5,8,5,8,7,6,8,9,9,7,9,10,12,12,8
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050811,12,7,5,10,10,10,24,22,51,18,19,35,14,28,18,16,12,13,16,9,9,9,11,9
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050812,7,10,10,13,19,19,22,22,18,20,10,12,21,17,3,10,16,16,14,13,16,17,23,16
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050813,13,13,14,15,14,20,19,28,22,14,17,25,11,0,10,13,11,10,12,14,15,19,22,7
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050814,18,15,17,14,17,17,26,26,22,18,15,32,0,19,16,13,6,11,11,13,19,16,19,12
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050815,12,11,13,6,11,13,20,18,18,18,9,11,13,8,12,11,16,17,14,10,13,12,11,9
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050816,9,8,7,6,6,9,10,10,11,8,12,16,16,10,4,7,3,4,4,2,4,8,7,5
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050817,3,2,3,4,5,4,8,12,3,8,10,0,0,0,12,17,11,1,6,0,0,2,5,6
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050818,5,3,0,7,7,12,11,11,11,15,11,2,8,10,17,7,10,4,0,5,9,9,8,5
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050819,8,10,8,9,10,14,25,27,39,11,21,14,1,8,0,23,8,10,7,12,9,10,9,11
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050820,7,9,7,9,11,5,8,12,6,10,6,4,10,15,3,10,3,21,7,9,7,7,11,11
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050821,4,6,8,3,5,16,11,12,12,14,10,8,9,6,13,0,9,6,9,8,7,5,5,6
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050822,7,4,3,11,11,15,7,15,17,11,5,12,23,3,3,13,13,5,6,18,19,15,12,12
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050823,10,11,8,8,7,11,18,18,26,12,6,10,12,1,10,12,26,15,5,5,8,12,10,12
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050824,13,8,8,10,7,14,28,28,25,27,8,16,13,-999,8,6,8,0,42,9,10,11,14,18
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050825,8,8,7,11,12,36,40,43,22,19,-999,-999,-999,0,0,11,32,35,4,14,16,19,21,21
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050826,20,14,18,17,15,19,25,29,30,25,13,1,0,11,31,30,29,20,14,10,4,4,7,8
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050827,5,10,1,7,5,6,12,3,5,3,2,6,7,8,6,10,1,6,10,0,3,4,5,5
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050828,0,1,3,2,5,6,10,6,3,0,4,1,6,8,2,2,7,12,10,9,14,11,10,12
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050829,6,6,10,8,10,11,12,9,11,12,8,7,9,10,4,13,13,11,8,9,11,11,7,8
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050830,5,6,9,7,8,6,12,8,8,4,9,13,7,7,5,5,3,11,4,9,5,10,7,2
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050831,1,5,5,4,9,6,4,8,7,8,3,10,5,0,8,1,9,9,6,14,9,10,7,8
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050901,8,6,5,4,6,8,21,15,12,7,17,8,2,6,8,13,44,23,8,8,10,12,14,6
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050902,8,12,10,8,4,13,9,5,0,6,0,13,3,10,2,6,8,11,14,11,11,15,10,10
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050903,8,10,7,9,8,7,5,10,7,3,7,5,9,1,0,3,2,8,7,11,4,5,11,7
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050904,7,11,7,8,8,6,9,10,6,4,7,3,5,5,7,1,4,16,15,10,5,5,4,4
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050905,9,2,6,8,5,9,14,13,11,8,2,5,2,3,4,21,0,7,6,9,6,7,7,7
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050906,8,6,9,10,15,19,22,21,10,8,11,9,0,18,7,29,0,3,8,11,12,13,9,11
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050907,11,12,8,16,7,12,18,26,25,18,35,8,3,18,15,5,11,0,11,14,12,19,9,14
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050908,12,10,13,6,10,14,30,28,28,21,39,8,6,25,0,6,4,2,6,6,7,22,4,15
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050909,6,12,11,7,10,14,23,26,33,12,6,0,3,25,5,17,24,7,23,13,13,9,16,12
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050910,24,13,6,0,16,6,9,18,18,0,17,7,20,17,5,6,7,4,27,16,13,11,12,10
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050911,13,14,11,12,10,9,15,16,12,13,7,6,14,6,13,23,23,20,17,18,22,12,13,11
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050912,15,8,9,8,11,11,16,24,23,29,28,24,19,20,19,13,26,29,12,12,8,12,12,11
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050913,10,12,14,11,16,19,29,34,35,26,21,19,22,22,10,12,6,7,10,6,12,11,8,9
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050914,9,8,11,12,10,14,15,17,13,9,16,18,15,11,5,0,3,4,5,11,9,10,11,15
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050915,11,10,9,9,8,13,13,22,19,8,9,15,8,22,31,31,21,21,4,14,18,13,10,8
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050916,8,8,8,10,7,7,8,6,6,9,9,5,9,7,5,14,7,5,7,9,10,9,7,13
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050917,8,10,9,6,8,10,14,8,7,7,10,11,15,8,12,2,16,0,12,6,11,9,4,7
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050918,7,8,4,10,5,8,4,8,10,9,7,0,1,8,9,3,8,15,4,5,5,8,3,16
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050919,11,4,3,2,9,4,12,16,15,8,3,2,0,9,22,11,18,18,16,15,15,11,11,9
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050920,7,9,8,6,12,16,21,20,15,17,16,21,11,8,13,13,11,0,13,6,10,23,5,13
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050921,14,5,9,7,11,10,23,31,26,18,25,19,1,16,13,15,6,6,6,7,13,9,8,9
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050922,7,9,6,8,8,14,21,20,14,13,11,9,0,6,34,0,4,2,26,7,15,14,16,11
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050923,11,7,7,5,9,18,27,28,16,23,57,20,8,26,206,74,14,19,9,12,7,10,16,19
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050924,10,10,7,5,7,10,16,23,16,23,34,3,8,14,39,0,7,1,9,13,11,9,12,13
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050925,14,9,8,8,6,8,9,16,22,14,11,8,0,9,7,8,9,11,11,12,9,12,6,11
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050926,5,7,7,10,10,6,9,15,18,17,16,22,21,27,24,6,3,6,5,6,4,4,8,2
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050927,4,10,0,7,4,11,6,7,18,14,7,9,11,24,12,10,7,8,7,9,9,7,6,7
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050928,5,9,4,6,6,9,13,16,18,9,25,0,21,9,8,6,5,7,6,5,3,1,1,1
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050929,3,4,3,4,3,3,6,17,14,10,3,5,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,1
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20050930,4,2,1,4,0,2,19,30,10,5,9,6,5,9,1,9,4,8,13,9,10,10,6,11
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051001,8,10,6,4,8,8,14,26,14,6,2,9,0,2,5,2,9,8,4,7,8,7,6,6
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051002,9,9,6,9,8,14,14,15,16,19,14,11,12,14,6,2,1,3,7,5,2,10,2,3
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051003,5,4,2,8,6,7,10,11,11,8,8,0,9,6,5,6,6,10,12,18,15,19,15,13
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051004,14,18,19,18,11,8,10,8,9,10,11,11,12,12,16,25,18,16,19,15,10,9,15,12
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051005,9,8,9,8,6,9,9,13,18,-999,-999,-999,-999,0,6,7,9,9,9,10,10,11,14,12
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051006,9,8,7,5,7,7,9,13,12,11,14,11,5,3,1,2,0,4,4,5,3,2,0,2
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051007,6,4,2,3,7,5,7,16,15,7,13,9,4,8,10,6,6,7,11,9,7,9,13,9
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051008,13,9,14,10,13,15,15,15,12,8,6,10,6,13,9,8,7,10,6,8,14,8,15,11
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051009,13,12,10,12,7,9,11,15,16,18,10,9,10,9,10,8,9,2,9,4,4,7,4,4
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051010,6,6,4,8,8,7,5,8,7,7,6,9,0,8,8,5,2,3,2,8,5,0,4,5
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051011,8,7,15,14,13,16,11,11,15,16,15,6,14,6,7,6,20,13,0,15,13,12,5,12
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051012,1,2,9,11,15,10,4,14,9,11,11,12,4,6,9,7,5,8,3,10,2,0,11,10
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051013,8,7,6,12,8,11,6,23,18,14,7,16,15,21,12,0,8,20,15,17,19,12,10,20
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051014,16,12,9,5,3,4,0,2,5,7,4,7,4,8,11,20,17,16,12,0,9,9,4,4
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051015,3,5,4,6,9,7,9,16,19,8,11,2,15,6,2,4,9,7,10,7,1,5,4,12
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051016,6,4,15,13,14,8,5,6,6,9,8,8,4,12,11,9,15,5,10,6,3,2,8,6
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051017,7,6,1,0,0,1,1,0,2,3,4,8,3,0,4,3,3,7,22,18,11,4,12,8
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051018,12,11,3,5,8,14,12,26,-999,-999,-999,-999,3,7,7,10,12,11,14,11,14,16,16,20
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051019,22,17,16,18,16,18,21,23,27,22,24,30,12,3,0,2,14,2,5,7,11,13,10,17
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051020,18,18,17,10,12,8,14,9,19,13,4,9,17,15,15,15,19,27,31,28,20,23,18,16
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051021,17,12,14,12,14,13,19,24,21,13,16,11,15,10,22,18,16,19,11,26,25,25,29,34
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051022,30,22,22,24,23,22,15,18,22,26,28,23,28,13,14,19,11,12,2,4,8,6,5,4
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051023,10,8,4,9,9,8,11,16,7,8,11,6,13,9,12,2,8,12,16,13,13,12,11,14
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051024,7,8,6,12,9,9,7,19,15,0,8,9,12,14,16,14,15,24,26,32,18,16,23,24
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051025,24,15,15,11,8,11,17,27,27,30,13,0,16,23,9,1,10,13,17,0,4,3,4,7
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051026,1,7,11,11,5,10,11,13,26,1,11,11,8,8,6,0,3,4,8,18,22,22,15,17
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051027,14,15,11,10,11,11,16,16,14,11,12,13,14,16,19,21,19,25,21,25,18,16,12,11
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051028,11,2,0,3,3,5,16,13,12,10,5,2,8,2,5,7,8,8,8,2,13,11,9,8
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051029,6,12,7,8,2,7,6,12,9,6,4,7,9,10,7,17,4,10,6,8,9,17,18,18
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051030,12,13,11,12,5,10,8,8,7,2,3,3,3,5,5,2,2,3,11,17,12,0,6,2
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051031,1,10,0,0,7,12,11,23,15,10,13,12,1,9,12,10,0,5,6,5,16,25,13,6
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051101,11,13,12,6,6,6,7,10,6,5,10,11,0,3,4,1,1,2,9,8,11,14,12,12
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051102,12,6,6,7,7,6,8,9,13,10,11,9,0,0,10,0,4,6,5,8,6,12,7,10
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051103,8,8,4,6,4,4,4,5,5,5,4,2,5,1,5,9,8,13,14,5,10,11,13,13
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051104,11,3,0,0,9,3,4,10,0,1,0,4,5,5,3,5,6,6,15,13,19,17,11,10
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051105,10,8,7,6,4,6,8,10,12,14,12,8,3,1,4,0,6,1,2,3,7,7,6,9
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051106,4,10,4,6,6,4,4,7,8,13,8,1,9,11,10,12,9,1,3,5,1,5,9,0
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051107,6,1,4,0,6,6,5,7,10,2,3,4,6,-999,17,15,9,12,19,21,6,6,5,5
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051108,8,5,7,6,5,10,8,9,13,10,8,7,7,9,8,6,7,27,15,8,19,17,12,11
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051109,7,7,3,5,5,6,7,6,15,12,10,4,19,9,17,9,7,10,5,5,5,4,3,2
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051110,4,3,4,3,4,3,8,4,4,5,6,8,3,5,7,4,7,7,6,8,6,5,4,7
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051111,7,7,7,6,6,3,3,5,4,3,6,3,2,5,6,5,5,9,13,18,12,12,7,11
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051112,8,9,7,8,7,11,7,9,8,8,7,4,3,4,6,7,7,10,8,10,10,9,11,5
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051113,3,3,2,2,3,3,4,4,6,6,6,6,5,4,4,5,6,7,10,11,14,14,13,13
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051114,13,12,10,8,9,7,9,10,19,21,10,4,7,4,-999,6,12,19,19,25,24,15,18,12
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051115,10,10,12,10,8,9,9,15,14,13,11,10,10,8,10,10,10,9,10,10,12,14,11,10
PM10,102601,Port Alberni,BC,49.23444,-124.81472,20051116,12,9,7,9,9,8,10,12,15,18,12,-999,-999,-999,-999,2,7,12,7,8,10,18,12,18
