Pollutant:, PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Units:, ug/m3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data is hour ending local standard time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Note:,Zeros are valid. -999 denotes no data available.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120212,10,13,12,10,6,3,4,5,5,5,5,5,4,4,5,4,4,4,5,5,6,9,3,3
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120213,3,3,5,4,5,7,5,7,8,7,9,8,9,8,8,21,15,12,8,8,12,15,17,20
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120214,13,8,6,6,6,6,5,6,10,14,8,7,4,6,8,8,11,14,11,15,15,16,10,10
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120215,10,7,5,3,5,5,10,7,6,8,8,12,10,10,8,8,8,8,7,8,7,7,6,6
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120216,7,7,5,5,6,5,5,5,5,6,5,5,4,4,5,4,5,5,5,4,6,5,5,4
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120217,4,4,4,4,1,1,3,0,2,2,0,0,0,1,1,4,4,2,1,4,4,4,3,5
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120218,2,3,3,2,3,2,2,4,4,3,4,4,5,7,8,5,4,3,11,9,11,10,9,6
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120219,9,7,8,9,4,4,3,2,3,5,8,7,2,3,7,8,9,8,8,6,8,9,8,9
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120220,9,7,9,8,5,7,5,7,6,8,6,7,5,6,4,6,5,5,6,5,6,6,3,5
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120221,4,4,4,2,3,5,2,2,6,2,2,3,6,7,8,8,10,10,12,13,9,11,2,1
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120222,5,4,3,3,2,5,2,6,8,6,3,8,5,4,4,11,10,12,13,10,7,7,6,5
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120223,5,6,6,5,5,7,7,9,10,12,12,8,6,6,6,8,7,7,30,18,10,12,12,6
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120224,3,0,0,1,0,0,0,2,3,3,4,0,0,0,9,4,6,4,8,4,4,8,15,12
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120225,8,5,8,4,3,5,5,4,5,5,3,5,6,9,12,10,9,10,11,9,7,4,4,8
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120226,12,14,5,7,3,3,5,5,6,7,7,6,6,4,8,6,3,14,16,10,1,4,8,12
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120227,18,9,7,6,5,6,4,5,6,2,3,5,4,2,4,4,3,4,4,6,20,18,19,24
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120228,18,17,11,13,1,3,6,4,4,4,4,5,3,5,4,3,6,7,3,4,5,3,4,5
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120229,5,5,5,6,6,5,4,5,9,3,4,5,4,3,3,3,5,4,6,7,13,12,22,27
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120301,22,16,13,5,6,6,5,7,8,11,1,2,5,5,7,8,8,6,9,7,13,11,8,3
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120302,5,4,4,4,4,5,5,4,4,4,7,8,6,9,14,13,15,10,6,7,7,6,5,9
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120303,12,13,8,9,7,6,6,9,8,5,1,5,5,3,2,3,2,3,9,7,2,6,4,1
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120304,3,1,2,1,2,1,2,2,3,3,2,2,2,4,1,4,5,2,3,3,3,2,2,0
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120305,1,3,1,2,1,0,0,2,1,4,4,7,7,7,13,11,6,5,7,4,4,10,6,6
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120306,6,7,6,5,6,6,7,6,8,9,7,10,7,3,6,9,7,14,17,12,14,12,7,8
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120307,8,4,9,15,5,8,5,5,8,7,6,7,8,6,8,-999,6,8,16,13,12,11,13,12
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120308,12,16,9,8,7,8,7,8,9,12,3,7,4,3,5,6,4,8,6,8,8,8,7,7
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120309,8,7,7,2,4,3,3,7,10,6,6,5,4,4,6,5,5,5,4,5,2,4,3,3
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120310,4,5,2,2,1,2,2,4,4,3,2,0,1,2,6,3,3,3,3,3,3,3,3,4
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120311,6,2,2,2,0,3,3,4,2,3,3,1,7,2,12,7,6,7,6,4,7,7,5,3
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120312,3,4,4,3,6,-999,-999,-999,-999,-999,-999,-999,16,6,6,4,4,4,5,3,6,4,1,4
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120313,10,8,7,7,6,10,8,10,8,8,2,3,6,2,6,4,2,7,9,7,7,14,7,3
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120314,4,4,4,3,3,3,3,8,3,5,6,4,5,6,5,5,5,5,4,3,3,3,2,2
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120315,2,2,4,2,3,4,5,4,6,4,3,5,7,0,7,6,4,5,7,11,7,10,11,12
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120316,11,7,6,7,4,4,6,8,6,6,6,0,3,3,4,6,4,3,9,8,8,12,17,18
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120317,13,11,7,1,3,3,5,4,4,7,9,8,6,8,6,4,4,7,15,17,23,19,20,19
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120318,13,3,2,6,6,7,8,6,5,9,4,7,5,5,9,11,8,9,8,9,15,15,8,6
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120319,6,8,6,5,4,4,5,12,9,0,0,4,4,5,5,6,3,4,3,4,2,2,2,1
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120320,0,3,4,5,3,7,7,6,6,4,4,9,2,6,5,4,9,11,5,10,9,16,12,13
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120321,12,11,9,9,8,7,6,10,3,4,6,6,6,10,8,8,9,8,10,12,14,15,14,13
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120322,8,6,4,8,7,5,9,9,13,13,1,6,4,4,9,5,7,7,8,10,12,15,10,9
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120323,8,10,9,7,6,12,9,11,13,7,8,10,14,12,12,10,12,10,11,17,16,20,25,22
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120324,16,9,8,8,5,5,7,16,8,0,6,14,17,11,9,13,9,7,13,26,25,33,31,25
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120325,19,16,14,10,8,4,6,18,2,6,10,14,13,16,16,24,17,14,11,16,17,14,12,17
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120326,13,13,10,9,9,8,9,10,8,11,10,5,3,5,4,4,5,5,4,4,5,3,8,5
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120327,4,4,6,5,7,5,6,3,3,4,4,3,3,6,4,7,9,6,4,3,4,4,4,5
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120328,3,5,6,0,7,4,5,5,0,5,8,8,8,0,3,8,4,3,0,2,0,4,1,3
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120329,3,5,4,7,4,4,4,4,3,6,7,4,2,4,4,8,7,4,4,5,5,8,4,3
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120330,5,4,5,4,4,6,7,12,10,2,5,3,0,10,6,6,5,6,5,8,6,8,8,5
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120331,4,3,5,5,7,5,4,9,6,7,13,8,4,4,5,8,7,4,6,5,6,3,2,2
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120401,3,4,4,4,5,5,7,7,5,3,6,7,4,7,7,10,6,6,7,5,5,4,8,10
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120402,7,5,3,4,3,4,6,9,8,9,10,6,8,6,7,6,9,12,13,10,5,4,6,6
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120403,7,8,4,5,3,6,6,5,7,6,10,8,6,4,6,7,5,0,5,12,7,7,5,5
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120404,4,5,3,4,3,3,4,11,18,0,5,9,13,10,7,8,5,7,6,5,5,5,8,8
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120405,10,4,4,3,3,4,6,6,13,2,10,10,5,6,5,7,6,4,8,7,9,8,8,5
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120406,6,5,7,5,7,7,6,6,7,8,0,3,2,4,5,12,8,7,10,14,15,18,21,24
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120407,15,6,4,4,7,6,7,14,8,3,6,15,15,15,15,16,7,7,14,9,17,21,20,18
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120408,10,6,5,6,6,7,9,12,11,0,7,12,13,13,14,17,14,12,8,8,14,15,20,20
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120409,25,15,14,12,11,10,10,10,4,17,12,13,16,16,13,13,10,6,12,14,17,18,16,16
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120410,18,17,18,16,15,19,26,23,13,13,28,10,23,20,12,12,10,9,11,8,8,13,10,11
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120411,10,10,9,7,10,10,14,9,11,12,8,6,10,9,8,6,11,8,7,8,7,6,5,5
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120412,6,3,3,4,4,6,5,8,10,8,5,4,5,3,6,3,0,6,10,12,11,13,9,3
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120413,2,2,4,1,2,2,7,17,0,11,4,7,7,2,6,12,8,6,20,13,18,13,16,6
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120414,11,13,12,10,5,9,10,4,2,13,13,11,9,8,6,6,5,7,12,21,32,27,25,21
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120415,16,15,10,11,9,10,10,7,8,7,6,8,5,8,7,8,7,9,7,8,9,7,11,9
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120416,9,8,7,8,6,5,4,4,5,7,8,8,0,0,0,6,10,9,6,8,8,9,5,10
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120417,5,8,4,8,5,4,8,7,7,10,11,9,9,8,9,13,9,6,4,4,5,6,5,4
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120418,4,4,4,4,5,5,6,7,5,6,6,3,6,5,5,11,6,6,3,1,2,5,2,3
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120419,5,3,3,3,4,3,4,8,6,3,6,3,1,4,8,5,5,7,8,7,3,7,7,7
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120420,7,5,4,5,6,5,11,0,5,5,10,8,4,4,4,4,8,7,7,13,12,8,8,12
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120421,8,8,8,5,5,7,11,15,0,5,5,7,8,7,8,7,12,15,10,9,14,18,16,17
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120422,16,17,20,16,14,14,9,5,2,5,7,7,5,7,20,13,23,25,21,14,12,11,15,11
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120423,7,8,8,6,6,10,10,10,10,9,15,17,10,12,17,12,5,4,2,1,3,3,3,5
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120424,2,2,3,6,4,9,8,9,11,9,7,6,9,8,6,9,5,5,3,3,4,4,4,5
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120425,6,5,4,2,5,3,4,3,3,4,5,4,5,4,4,5,6,6,0,0,1,1,3,2
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120426,7,3,3,3,4,4,0,0,0,0,7,10,5,14,6,7,4,8,3,8,9,7,6,3
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120427,4,4,7,6,6,8,5,3,3,6,9,7,4,2,5,3,11,6,7,5,6,9,8,8
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120428,5,7,9,7,7,9,6,3,6,6,5,3,3,5,5,4,6,4,7,9,12,18,14,25
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120429,21,18,11,9,7,12,8,5,18,11,16,12,3,6,4,5,6,7,7,8,7,5,2,2
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120430,1,3,0,3,0,0,4,4,3,4,0,0,5,4,7,2,3,4,4,4,6,5,4,1
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120501,2,4,2,2,5,4,7,0,0,4,0,4,-999,0,0,0,0,0,0,1,3,2,3,3
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120502,3,2,2,2,0,2,3,5,2,2,2,2,2,1,1,1,1,1,2,3,6,5,6,8
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120503,6,6,4,2,3,4,4,4,5,5,6,4,3,7,4,3,6,8,6,6,7,7,5,5
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120504,7,6,6,6,6,7,7,8,9,6,6,6,7,5,5,10,4,7,8,8,8,8,7,7
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120505,7,7,7,6,6,6,6,6,5,5,5,5,5,5,5,5,6,9,8,10,11,11,9,10
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120506,10,7,6,4,4,7,6,9,8,9,7,5,4,5,6,8,8,7,7,11,10,10,9,9
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120507,9,9,9,7,8,7,9,9,10,9,8,9,8,9,10,12,11,11,13,15,14,12,13,12
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120508,12,13,15,16,16,18,21,24,28,22,18,19,26,20,20,15,13,8,9,16,17,14,15,15
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120509,14,12,10,9,9,9,10,12,13,14,15,15,15,12,21,12,12,9,7,6,8,10,12,8
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120510,7,8,6,6,6,11,9,6,10,7,15,7,7,6,10,10,10,7,13,18,16,15,14,10
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120511,7,5,5,4,6,8,10,8,10,17,24,17,16,16,17,7,9,10,11,13,26,24,16,16
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120512,11,9,7,7,8,12,10,10,20,16,14,12,16,12,7,19,15,11,11,20,21,20,19,24
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120513,22,18,13,11,8,13,14,8,12,20,18,29,23,23,19,18,19,9,14,25,17,18,18,13
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120514,10,8,7,7,15,14,15,17,28,41,41,32,34,37,22,16,14,30,22,26,28,16,20,17
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120515,11,11,10,12,19,16,15,13,24,18,19,29,22,22,22,19,11,-999,15,13,17,11,12,16
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120516,14,10,11,11,10,12,14,15,12,11,12,26,50,13,11,8,12,14,15,12,11,11,11,11
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120517,12,9,9,7,8,14,18,17,24,29,21,20,26,12,15,9,18,13,12,12,15,12,12,11
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120518,9,8,7,7,8,10,23,12,17,10,11,11,10,12,13,14,13,15,18,19,17,15,12,11
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120519,11,11,9,9,8,13,21,12,14,14,8,11,11,10,10,8,7,13,14,20,23,21,21,15
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120520,12,13,11,12,12,12,16,18,12,19,17,17,21,20,19,16,15,13,15,14,14,11,10,9
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120521,8,6,7,7,5,6,7,6,6,6,4,5,4,6,6,9,3,0,5,5,5,8,10,5
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120522,5,3,4,4,5,7,2,3,2,3,5,3,4,3,4,5,6,7,7,5,5,5,4,4
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120523,4,5,5,3,3,4,3,2,1,2,4,3,5,4,4,0,0,1,2,2,6,5,5,4
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120524,5,3,3,3,3,3,7,2,4,1,1,3,3,5,4,10,6,6,9,7,10,10,9,8
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120525,3,4,4,5,5,7,7,5,9,8,8,12,17,19,12,10,6,7,8,10,19,19,11,11
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120526,9,8,7,6,6,10,7,17,23,27,17,31,37,12,20,14,7,12,16,13,3,10,12,10
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120527,11,9,11,19,13,14,8,8,5,6,8,11,9,8,7,9,9,10,4,7,9,8,7,6
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120528,5,4,4,4,6,7,0,10,3,0,6,3,6,2,5,6,8,12,0,3,5,5,4,2
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120529,4,5,4,3,4,9,7,2,7,6,5,5,5,5,6,5,6,5,6,7,11,8,7,9
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120530,6,6,6,4,6,6,6,7,6,7,8,7,8,7,9,8,11,11,8,7,7,7,6,5
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120531,7,7,6,6,6,7,6,7,8,7,5,8,7,7,8,11,9,7,4,5,6,7,8,6
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120601,5,5,5,5,4,5,6,5,4,2,2,2,2,0,2,0,0,3,4,2,2,4,3,9
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120602,9,10,11,10,8,6,5,2,5,10,14,6,14,11,7,9,15,6,13,10,6,5,6,6
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120603,7,5,7,6,6,7,5,4,6,6,7,9,2,4,5,6,3,11,5,10,8,6,6,7
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120604,5,7,5,6,6,9,8,1,5,7,5,8,5,10,30,8,8,11,9,6,10,11,9,9
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120605,8,8,8,7,9,10,12,9,4,15,6,10,6,7,8,9,9,2,7,7,8,5,3,4
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120606,3,3,4,4,2,5,4,3,4,1,5,6,6,8,5,6,12,9,6,10,7,3,4,2
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120607,4,4,5,4,5,7,5,6,6,5,5,8,8,8,5,0,4,5,5,4,6,6,8,5
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120608,7,6,5,5,4,5,6,6,1,2,5,5,6,10,4,10,12,5,7,11,11,12,11,8
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120609,6,5,7,7,5,16,6,2,7,11,6,14,17,11,6,6,8,7,10,13,6,7,6,5
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120610,8,7,8,6,8,10,6,3,5,4,6,5,6,7,8,8,9,8,7,8,10,12,8,7
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120611,6,5,5,5,6,15,5,4,9,9,13,12,7,9,10,9,6,6,9,14,13,11,10,9
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120612,8,8,8,7,8,10,7,8,7,9,9,9,11,9,9,8,7,10,10,12,10,12,12,8
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120613,0,1,1,2,3,5,4,7,8,12,5,5,12,6,8,5,11,10,7,16,12,7,7,7
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120614,7,7,5,3,6,9,7,7,6,5,10,16,7,1,9,7,7,6,7,5,7,6,6,4
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120615,5,5,4,2,6,10,19,4,4,4,4,4,4,2,7,7,5,9,11,11,10,7,7,4
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120616,5,5,5,5,8,6,8,6,4,6,7,9,8,4,8,7,1,4,4,0,2,3,6,3
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120617,6,1,4,5,6,5,2,2,2,1,2,1,1,3,2,3,1,2,3,1,6,7,3,8
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120618,5,5,5,3,4,4,3,2,5,8,16,5,10,2,6,2,6,1,4,5,6,6,5,3
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120619,6,3,6,5,9,7,5,5,6,10,8,14,11,9,6,5,7,6,7,7,8,7,7,6
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120620,7,3,2,4,4,16,9,0,5,1,4,3,2,2,5,4,11,9,8,9,16,12,10,10
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120621,10,9,9,9,10,14,7,16,15,15,17,16,5,7,8,10,24,13,13,14,17,15,12,10
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120622,10,9,10,12,11,13,9,10,10,9,7,8,8,11,8,6,6,5,5,5,5,5,4,4
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120623,6,6,5,6,8,6,5,5,3,5,4,4,6,20,9,4,0,5,1,8,8,5,4,5
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120624,3,2,2,1,3,16,5,0,7,2,8,2,6,6,1,7,4,6,10,13,6,3,4,2
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120625,7,2,1,2,3,17,13,0,1,4,6,10,9,8,5,3,14,14,9,9,4,0,7,6
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120626,5,5,4,4,4,5,9,7,4,3,8,7,6,2,6,12,6,6,0,12,33,6,2,3
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120627,4,4,5,4,3,3,11,3,4,5,0,3,3,4,2,4,3,2,8,8,8,8,7,7
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120628,5,6,6,6,6,12,4,9,9,10,11,11,18,22,21,11,11,14,14,11,13,14,14,12
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120629,11,11,9,8,8,7,7,6,5,4,6,6,6,6,6,12,2,3,6,7,7,7,7,8
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120630,5,8,8,5,7,9,6,6,6,6,7,9,6,6,5,7,6,6,6,5,6,3,9,11
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120701,6,4,5,5,6,10,9,2,2,6,8,6,4,7,5,4,6,4,7,6,8,9,8,7
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120702,4,7,6,5,5,3,7,6,4,4,4,6,6,2,5,4,2,4,6,6,7,6,5,5
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120703,3,3,4,4,5,5,6,5,5,4,3,5,2,9,3,0,0,2,2,3,3,4,4,6
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120704,7,6,5,6,7,8,2,10,9,13,11,5,5,2,6,11,9,3,2,6,9,9,11,10
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120705,8,4,5,3,5,17,18,1,6,20,10,10,8,4,5,11,8,9,12,16,10,7,9,8
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120706,7,6,6,4,8,22,17,0,11,14,8,9,9,6,0,2,12,24,19,13,9,10,10,11
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120707,11,10,11,10,8,20,24,3,11,16,17,16,19,26,26,7,6,19,13,23,15,15,13,13
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120708,10,9,7,6,11,22,35,14,62,28,26,22,29,27,27,34,36,30,24,63,35,24,22,20
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120709,18,18,20,16,16,25,28,16,17,18,22,16,14,14,18,18,19,23,24,24,29,19,15,11
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120710,10,9,9,4,9,26,16,10,14,13,18,22,15,18,21,24,29,32,21,23,19,17,16,14
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120711,14,12,11,9,8,29,30,4,14,21,21,13,20,36,26,24,17,29,17,20,8,4,6,6
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120712,8,5,6,5,8,26,0,6,18,22,20,24,21,19,16,14,16,10,17,16,2,8,5,12
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120713,13,3,7,7,11,7,12,15,18,22,17,17,19,24,18,18,10,13,15,13,12,12,11,10
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120714,8,7,8,10,13,13,34,0,13,23,14,18,17,17,9,24,9,20,13,16,14,9,11,0
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120715,1,6,3,7,8,7,7,7,4,10,13,8,13,10,6,0,1,6,9,6,2,3,4,5
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120716,5,2,2,3,6,9,24,0,17,43,64,28,16,22,29,39,25,32,82,11,9,11,6,6
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120717,6,7,6,6,9,14,35,0,7,10,9,14,14,15,16,23,16,17,12,18,13,16,12,8
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120718,12,1,7,6,9,11,11,17,17,18,18,11,20,27,13,15,18,3,5,11,5,5,5,6
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120719,1,1,4,8,10,21,17,0,1,6,9,9,10,12,15,16,15,12,15,27,17,17,15,16
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120720,9,9,11,12,12,12,12,12,11,10,11,7,5,6,6,4,-999,1,5,0,3,2,3,1
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120721,4,4,3,2,2,0,8,3,0,1,0,2,5,2,2,1,2,2,3,8,8,1,1,3
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120722,3,2,0,0,0,1,3,2,1,4,4,12,7,7,10,7,7,6,2,2,0,0,2,5
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120723,3,2,3,5,4,5,5,10,0,3,4,4,1,7,2,10,8,7,6,6,6,6,6,7
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120724,9,8,8,8,8,11,10,9,8,11,3,5,-999,0,0,0,3,2,1,3,6,7,5,7
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120725,5,2,3,5,5,6,7,5,6,12,10,8,33,11,14,18,16,18,20,7,7,7,7,7
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120726,5,6,4,5,5,10,11,18,22,12,11,6,7,8,10,9,10,12,13,11,13,12,11,11
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120727,9,8,7,10,11,11,10,9,10,8,7,6,8,6,6,7,7,6,8,8,10,7,8,8
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120728,8,8,6,7,6,7,6,4,4,5,10,9,7,6,5,5,4,5,5,5,8,6,8,7
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120729,6,4,5,5,6,9,10,12,3,4,5,6,7,11,8,8,7,8,9,8,13,8,7,7
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120730,5,6,7,8,7,9,8,7,6,8,8,9,8,8,7,7,7,7,8,3,7,7,9,6
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20120731,6,4,4,4,5,6,8,13,10,14,22,19,13,7,6,7,8,9,8,25,13,9,8,10
