Pollutant:, PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Units:, µg/m3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data is hour ending local standard time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Note:,Zeros are valid. -999 denotes no data available.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
PM10,100125,Delta,BC,49.158348,-122.90173,19950906,16,12,7,7,8,12,22,21,27,27,35,26,20,20,22,23,24,17,17,15,20,17,11,18
PM10,100125,Delta,BC,49.158348,-122.90173,19950907,12,13,17,19,23,25,33,41,30,36,35,30,19,15,20,15,13,12,15,23,26,32,23,26
PM10,100125,Delta,BC,49.158348,-122.90173,19950908,24,20,18,16,17,21,26,17,22,27,27,20,21,29,26,20,19,10,9,9,10,13,19,17
PM10,100125,Delta,BC,49.158348,-122.90173,19950909,16,14,17,17,22,22,20,43,43,32,42,35,42,37,37,34,35,33,29,24,26,31,31,34
PM10,100125,Delta,BC,49.158348,-122.90173,19950910,19,28,27,28,27,24,32,30,44,51,36,34,48,28,16,28,22,29,27,30,21,36,24,13
PM10,100125,Delta,BC,49.158348,-122.90173,19950911,7,7,12,10,10,11,17,20,19,21,41,23,16,16,22,17,19,19,16,15,18,29,37,24
PM10,100125,Delta,BC,49.158348,-122.90173,19950912,17,12,9,10,14,10,16,17,27,43,54,53,31,29,27,36,32,23,29,17,13,10,12,17
PM10,100125,Delta,BC,49.158348,-122.90173,19950913,23,16,15,28,35,29,39,44,31,26,51,58,63,45,37,43,48,40,61,24,14,18,37,43
PM10,100125,Delta,BC,49.158348,-122.90173,19950914,25,15,15,27,22,24,59,62,61,29,40,47,48,39,32,39,42,26,20,24,16,12,10,16
PM10,100125,Delta,BC,49.158348,-122.90173,19950915,18,14,16,18,16,25,38,43,21,41,59,57,39,32,35,22,30,31,28,29,23,25,18,28
PM10,100125,Delta,BC,49.158348,-122.90173,19950916,21,19,17,16,14,14,-999,3,3,28,26,28,39,53,32,30,27,32,23,24,26,30,25,25
PM10,100125,Delta,BC,49.158348,-122.90173,19950917,27,27,29,30,29,23,17,20,20,22,14,11,14,12,12,11,8,8,9,8,9,17,15,9
PM10,100125,Delta,BC,49.158348,-122.90173,19950918,11,10,15,13,14,15,17,41,41,32,39,36,29,29,46,32,31,27,19,22,19,17,13,20
PM10,100125,Delta,BC,49.158348,-122.90173,19950919,20,18,18,16,18,21,26,22,20,28,27,31,42,30,37,38,31,23,25,29,29,28,14,16
PM10,100125,Delta,BC,49.158348,-122.90173,19950920,5,11,16,21,-999,6,19,4,0,46,20,10,14,19,53,34,33,25,28,22,20,4,14,23
PM10,100125,Delta,BC,49.158348,-122.90173,19950921,10,7,6,7,6,11,13,22,26,27,40,35,34,23,32,38,31,35,56,53,26,28,22,19
PM10,100125,Delta,BC,49.158348,-122.90173,19950922,11,11,24,12,9,11,25,27,22,26,27,35,58,41,31,27,29,35,38,29,47,42,44,38
PM10,100125,Delta,BC,49.158348,-122.90173,19950923,17,14,17,15,20,22,25,31,33,25,32,20,33,30,17,23,9,27,39,25,42,32,24,24
PM10,100125,Delta,BC,49.158348,-122.90173,19950924,26,25,20,14,13,13,19,22,22,18,20,15,21,60,39,37,25,30,34,27,30,29,25,25
PM10,100125,Delta,BC,49.158348,-122.90173,19950925,21,19,21,25,20,22,29,35,31,26,15,17,12,6,11,7,9,13,13,15,8,7,12,19
PM10,100125,Delta,BC,49.158348,-122.90173,19950926,13,11,10,9,10,8,12,13,15,11,12,15,11,15,16,13,15,16,18,11,12,10,10,14
PM10,100125,Delta,BC,49.158348,-122.90173,19950927,16,14,11,13,11,11,10,10,14,13,13,9,12,11,18,11,7,6,10,9,9,3,1,0
PM10,100125,Delta,BC,49.158348,-122.90173,19950928,2,5,5,3,7,11,12,31,23,10,16,12,9,9,6,9,7,12,10,8,11,15,20,18
PM10,100125,Delta,BC,49.158348,-122.90173,19950929,22,13,7,12,15,18,22,22,5,9,9,8,9,10,10,12,14,13,11,10,10,15,11,6
PM10,100125,Delta,BC,49.158348,-122.90173,19950930,1,4,3,8,6,6,5,8,7,5,2,7,12,14,16,9,14,8,9,10,13,11,8,11
PM10,100125,Delta,BC,49.158348,-122.90173,19951001,12,10,10,10,9,9,12,18,13,12,13,14,15,10,8,9,11,10,12,13,11,11,13,7
PM10,100125,Delta,BC,49.158348,-122.90173,19951002,5,4,2,4,4,4,4,3,3,5,6,5,5,5,6,4,5,6,7,6,6,8,8,7
PM10,100125,Delta,BC,49.158348,-122.90173,19951003,7,10,7,9,10,7,9,10,6,25,11,13,9,10,12,9,9,11,13,8,6,6,4,4
PM10,100125,Delta,BC,49.158348,-122.90173,19951004,5,3,5,7,6,8,11,18,19,20,17,18,16,17,12,9,11,13,14,22,27,20,16,11
PM10,100125,Delta,BC,49.158348,-122.90173,19951005,10,7,8,10,9,11,14,14,17,23,32,22,21,17,13,10,4,0,5,5,4,5,5,5
PM10,100125,Delta,BC,49.158348,-122.90173,19951006,4,6,6,7,8,9,15,11,15,18,16,14,15,14,13,7,7,7,6,6,7,8,10,11
PM10,100125,Delta,BC,49.158348,-122.90173,19951007,7,5,6,5,5,6,5,7,11,14,18,22,20,15,11,14,16,16,16,15,18,19,17,15
PM10,100125,Delta,BC,49.158348,-122.90173,19951008,15,8,9,6,6,7,5,8,12,7,9,5,6,8,7,6,3,9,16,16,18,15,11,13
PM10,100125,Delta,BC,49.158348,-122.90173,19951009,15,11,10,10,11,12,12,12,13,13,14,11,13,12,10,10,9,9,8,10,8,10,9,8
PM10,100125,Delta,BC,49.158348,-122.90173,19951010,8,6,3,5,6,8,9,9,7,9,6,8,9,12,12,15,13,16,12,13,13,12,15,16
PM10,100125,Delta,BC,49.158348,-122.90173,19951011,11,6,7,3,3,6,5,6,4,6,6,14,10,7,5,9,7,6,8,8,8,12,13,13
PM10,100125,Delta,BC,49.158348,-122.90173,19951012,9,5,6,5,10,12,12,13,17,7,10,11,7,9,7,4,4,11,21,19,18,19,19,17
PM10,100125,Delta,BC,49.158348,-122.90173,19951013,14,13,10,10,11,10,10,9,9,7,6,6,5,7,6,9,7,7,10,10,9,6,4,4
PM10,100125,Delta,BC,49.158348,-122.90173,19951014,4,6,6,5,4,7,9,10,10,10,11,10,9,9,11,9,12,14,24,36,43,38,35,28
PM10,100125,Delta,BC,49.158348,-122.90173,19951015,25,17,17,11,9,10,9,10,9,10,11,13,19,21,24,24,27,23,17,11,5,11,8,12
PM10,100125,Delta,BC,49.158348,-122.90173,19951016,10,7,6,7,9,10,12,9,9,12,12,13,12,7,5,7,7,10,11,13,18,18,14,13
PM10,100125,Delta,BC,49.158348,-122.90173,19951017,10,9,8,5,5,5,2,4,5,4,4,4,4,9,20,13,12,8,8,11,11,11,15,13
PM10,100125,Delta,BC,49.158348,-122.90173,19951018,11,13,17,14,12,13,18,24,20,24,20,17,12,12,20,17,18,20,26,29,18,16,11,5
PM10,100125,Delta,BC,49.158348,-122.90173,19951019,7,7,5,5,4,6,10,21,21,6,7,7,6,16,15,35,60,41,49,48,27,37,30,16
PM10,100125,Delta,BC,49.158348,-122.90173,19951020,17,10,7,7,7,7,12,16,16,15,15,15,13,14,12,12,11,11,11,14,13,13,9,6
PM10,100125,Delta,BC,49.158348,-122.90173,19951021,8,4,3,3,7,11,10,17,18,9,9,10,8,6,9,5,9,13,13,14,25,22,20,16
PM10,100125,Delta,BC,49.158348,-122.90173,19951022,14,10,9,6,7,6,5,11,9,9,8,6,9,8,7,10,11,16,29,31,23,11,9,7
PM10,100125,Delta,BC,49.158348,-122.90173,19951023,5,6,6,5,4,8,9,15,18,9,9,8,8,6,9,10,5,7,9,12,16,14,13,14
PM10,100125,Delta,BC,49.158348,-122.90173,19951024,10,9,10,10,13,15,18,30,32,28,25,13,16,13,10,11,12,27,28,29,24,21,17,15
PM10,100125,Delta,BC,49.158348,-122.90173,19951025,15,11,13,13,11,10,12,15,16,18,15,8,6,8,7,5,7,12,13,12,12,11,11,12
PM10,100125,Delta,BC,49.158348,-122.90173,19951026,10,10,13,11,10,9,9,12,16,12,13,10,8,7,10,8,8,8,13,12,14,13,12,14
PM10,100125,Delta,BC,49.158348,-122.90173,19951027,9,11,8,7,11,13,14,17,18,12,14,12,13,12,12,6,9,14,14,43,29,36,26,18
PM10,100125,Delta,BC,49.158348,-122.90173,19951028,15,17,12,10,11,9,10,13,17,15,16,22,19,17,14,14,18,20,26,37,19,19,12,12
PM10,100125,Delta,BC,49.158348,-122.90173,19951029,30,9,3,3,1,3,0,3,4,2,3,1,0,3,23,18,25,35,14,2,5,4,4,2
PM10,100125,Delta,BC,49.158348,-122.90173,19951030,2,1,1,2,3,4,4,8,22,12,25,35,17,16,17,13,9,26,31,27,23,16,8,7
PM10,100125,Delta,BC,49.158348,-122.90173,19951031,10,10,10,15,12,12,7,10,18,20,19,12,8,11,10,9,9,18,22,17,58,40,12,8
PM10,100125,Delta,BC,49.158348,-122.90173,19951101,5,6,8,6,7,9,10,12,22,24,22,30,17,16,21,27,36,45,37,40,49,38,27,21
PM10,100125,Delta,BC,49.158348,-122.90173,19951102,25,23,16,13,10,7,16,25,23,18,34,22,26,29,25,25,21,39,48,48,44,44,25,23
PM10,100125,Delta,BC,49.158348,-122.90173,19951103,26,27,20,14,13,16,12,20,28,33,22,38,37,46,46,49,31,30,43,54,53,48,30,35
PM10,100125,Delta,BC,49.158348,-122.90173,19951104,29,22,15,6,5,7,6,7,9,22,18,28,26,23,15,18,14,16,26,34,27,35,26,20
PM10,100125,Delta,BC,49.158348,-122.90173,19951105,22,12,5,4,4,6,5,10,10,10,3,5,9,6,6,5,5,6,5,6,11,5,4,7
PM10,100125,Delta,BC,49.158348,-122.90173,19951106,8,6,8,9,8,12,13,16,20,17,10,5,7,11,13,11,10,9,6,5,4,3,2,2
PM10,100125,Delta,BC,49.158348,-122.90173,19951107,1,4,6,4,4,3,3,3,5,-999,-999,-999,-999,-999,1,2,4,6,6,6,10,10,5,6
PM10,100125,Delta,BC,49.158348,-122.90173,19951108,4,3,3,2,2,4,4,5,5,6,7,8,8,8,12,10,9,8,8,11,8,9,11,11
PM10,100125,Delta,BC,49.158348,-122.90173,19951109,9,8,6,7,8,7,8,9,13,12,9,6,4,8,7,12,9,19,15,11,11,12,13,12
PM10,100125,Delta,BC,49.158348,-122.90173,19951110,13,11,12,14,12,9,7,10,10,11,12,14,10,9,8,4,3,5,5,6,4,4,4,6
PM10,100125,Delta,BC,49.158348,-122.90173,19951111,5,4,5,5,6,6,7,9,14,13,12,12,10,11,10,9,11,11,12,14,15,15,14,13
PM10,100125,Delta,BC,49.158348,-122.90173,19951112,15,13,14,9,13,14,13,13,14,16,18,14,16,18,16,18,16,17,13,11,10,9,8,6
PM10,100125,Delta,BC,49.158348,-122.90173,19951113,4,3,3,3,4,3,4,3,3,4,3,5,4,5,6,4,8,13,16,13,9,8,7,6
PM10,100125,Delta,BC,49.158348,-122.90173,19951114,6,6,5,4,4,5,6,6,7,8,8,9,11,10,16,17,15,15,16,5,4,4,5,2
PM10,100125,Delta,BC,49.158348,-122.90173,19951115,6,6,5,6,7,5,5,8,14,14,16,11,9,10,10,7,4,13,19,22,20,22,17,17
PM10,100125,Delta,BC,49.158348,-122.90173,19951116,26,19,14,13,17,13,9,11,12,14,13,13,9,13,12,10,13,9,7,7,6,7,4,7
PM10,100125,Delta,BC,49.158348,-122.90173,19951117,7,4,4,3,2,4,5,7,8,6,8,8,10,10,7,9,7,7,7,6,10,-999,-999,-999
PM10,100125,Delta,BC,49.158348,-122.90173,19951118,-999,-999,44,6,7,8,10,12,11,9,7,9,13,16,14,17,13,11,11,15,20,20,16,15
PM10,100125,Delta,BC,49.158348,-122.90173,19951119,12,8,6,4,4,1,4,7,12,8,5,9,6,6,9,10,9,13,18,15,28,29,16,10
PM10,100125,Delta,BC,49.158348,-122.90173,19951120,11,2,1,4,5,10,14,8,21,18,14,17,29,40,39,57,44,44,47,46,52,33,47,53
PM10,100125,Delta,BC,49.158348,-122.90173,19951121,33,38,47,45,37,28,48,55,48,84,57,55,40,44,31,39,27,27,22,21,17,14,8,12
PM10,100125,Delta,BC,49.158348,-122.90173,19951122,11,13,13,9,7,8,9,7,8,10,9,8,11,8,11,16,13,13,20,19,22,13,13,9
PM10,100125,Delta,BC,49.158348,-122.90173,19951123,7,5,6,4,5,3,6,6,6,4,6,5,8,11,10,8,4,7,7,8,11,12,13,13
PM10,100125,Delta,BC,49.158348,-122.90173,19951124,13,10,4,8,5,6,8,10,11,7,7,5,3,3,6,7,7,8,9,7,5,6,7,11
PM10,100125,Delta,BC,49.158348,-122.90173,19951125,9,11,11,10,8,7,8,8,10,8,7,8,7,7,5,5,3,10,9,10,8,7,5,8
PM10,100125,Delta,BC,49.158348,-122.90173,19951126,8,6,5,7,5,3,5,5,6,13,5,5,5,5,6,8,7,13,19,14,21,17,28,25
PM10,100125,Delta,BC,49.158348,-122.90173,19951127,18,14,13,11,10,9,7,7,6,4,1,1,0,1,1,3,2,4,6,6,6,4,5,5
PM10,100125,Delta,BC,49.158348,-122.90173,19951128,5,4,3,2,3,2,3,5,7,10,13,10,8,8,8,8,7,6,8,7,7,7,7,5
PM10,100125,Delta,BC,49.158348,-122.90173,19951129,5,5,4,3,2,2,4,4,6,7,7,7,4,4,4,3,7,5,10,6,4,5,7,13
PM10,100125,Delta,BC,49.158348,-122.90173,19951130,14,9,13,11,14,9,10,9,9,7,6,6,9,11,11,8,6,9,8,7,7,9,6,5
PM10,100125,Delta,BC,49.158348,-122.90173,19951201,2,8,4,6,8,5,6,12,12,8,12,3,1,3,3,5,8,6,4,5,7,5,6,6
PM10,100125,Delta,BC,49.158348,-122.90173,19951202,6,4,3,3,4,4,4,5,8,8,6,6,7,6,7,7,7,8,9,10,12,12,14,11
PM10,100125,Delta,BC,49.158348,-122.90173,19951203,9,11,11,10,7,6,5,6,6,5,5,5,5,6,6,7,9,7,4,7,9,8,1,9
PM10,100125,Delta,BC,49.158348,-122.90173,19951204,18,12,10,16,14,11,8,12,15,10,7,8,6,7,7,9,17,20,26,33,46,21,16,13
PM10,100125,Delta,BC,49.158348,-122.90173,19951205,11,6,4,3,2,1,4,6,12,14,4,10,13,23,21,13,18,26,34,35,11,13,12,12
PM10,100125,Delta,BC,49.158348,-122.90173,19951206,8,7,7,7,8,10,12,17,13,12,14,12,8,12,12,13,20,28,29,35,30,28,21,23
PM10,100125,Delta,BC,49.158348,-122.90173,19951207,17,13,22,19,16,10,6,8,15,15,12,15,14,7,11,9,10,12,16,9,7,7,4,4
PM10,100125,Delta,BC,49.158348,-122.90173,19951208,2,3,5,4,8,12,17,20,24,29,27,22,19,15,19,22,21,27,35,35,27,32,24,22
PM10,100125,Delta,BC,49.158348,-122.90173,19951209,18,18,14,15,14,13,13,14,16,18,19,16,21,19,20,24,-999,11,12,9,9,9,5,6
PM10,100125,Delta,BC,49.158348,-122.90173,19951210,4,6,3,4,3,3,4,4,6,5,5,6,5,14,11,6,8,8,7,11,8,5,5,3
PM10,100125,Delta,BC,49.158348,-122.90173,19951211,3,4,7,9,12,11,11,10,13,15,14,13,14,15,18,12,12,10,12,10,5,6,4,3
PM10,100125,Delta,BC,49.158348,-122.90173,19951212,0,0,0,0,0,2,3,5,5,5,4,5,5,4,6,2,7,7,7,8,6,12,11,12
PM10,100125,Delta,BC,49.158348,-122.90173,19951213,14,12,14,9,8,6,5,7,10,13,12,8,8,8,9,9,8,10,8,11,10,9,10,6
PM10,100125,Delta,BC,49.158348,-122.90173,19951214,5,3,3,4,3,3,3,3,3,6,8,7,8,10,5,7,6,8,9,10,9,10,6,6
PM10,100125,Delta,BC,49.158348,-122.90173,19951215,9,6,7,7,8,8,6,7,7,8,8,9,10,11,11,7,9,15,10,8,8,7,12,10
PM10,100125,Delta,BC,49.158348,-122.90173,19951216,13,16,16,16,14,13,14,14,15,12,9,9,7,8,8,9,6,6,5,5,4,4,6,6
PM10,100125,Delta,BC,49.158348,-122.90173,19951217,5,4,4,3,2,1,2,2,4,4,7,6,7,7,8,8,11,17,12,9,5,5,3,6
PM10,100125,Delta,BC,49.158348,-122.90173,19951218,4,3,3,4,5,4,5,8,10,9,8,9,13,11,10,10,11,10,10,6,6,5,4,3
PM10,100125,Delta,BC,49.158348,-122.90173,19951219,3,3,4,3,3,4,4,7,6,12,13,10,10,10,7,8,13,8,10,13,19,14,7,5
PM10,100125,Delta,BC,49.158348,-122.90173,19951220,3,4,4,3,3,9,7,9,10,8,11,9,-999,10,8,14,8,13,21,19,6,2,3,9
PM10,100125,Delta,BC,49.158348,-122.90173,19951221,9,6,4,2,3,3,3,2,5,5,6,6,5,10,10,12,22,23,15,15,10,8,7,8
PM10,100125,Delta,BC,49.158348,-122.90173,19951222,7,6,5,4,4,5,7,7,10,12,8,16,26,36,17,20,35,47,40,15,17,20,11,9
PM10,100125,Delta,BC,49.158348,-122.90173,19951223,7,7,17,26,11,6,6,6,8,7,7,9,11,21,24,8,13,15,21,32,28,34,23,18
PM10,100125,Delta,BC,49.158348,-122.90173,19951224,11,11,13,7,5,6,6,9,13,18,8,9,11,14,20,22,13,14,19,14,16,26,46,27
PM10,100125,Delta,BC,49.158348,-122.90173,19951225,16,27,14,6,6,7,12,11,9,20,22,20,16,13,18,17,23,37,28,35,34,51,39,35
PM10,100125,Delta,BC,49.158348,-122.90173,19951226,36,21,23,17,16,4,5,5,6,10,14,12,10,12,14,23,35,34,35,38,31,25,28,11
PM10,100125,Delta,BC,49.158348,-122.90173,19951227,28,23,17,24,18,15,18,27,19,15,37,18,16,28,35,24,23,20,27,24,28,29,26,25
PM10,100125,Delta,BC,49.158348,-122.90173,19951228,14,10,8,12,10,8,7,9,8,9,8,8,5,6,6,6,6,8,4,2,3,2,2,2
PM10,100125,Delta,BC,49.158348,-122.90173,19951229,1,1,1,2,1,3,3,2,2,4,6,4,6,6,6,4,5,5,7,8,8,3,7,8
PM10,100125,Delta,BC,49.158348,-122.90173,19951230,10,12,12,9,8,6,6,4,1,2,2,2,3,4,6,4,5,7,9,10,12,9,8,10
PM10,100125,Delta,BC,49.158348,-122.90173,19951231,15,14,11,11,4,6,6,6,9,12,10,9,8,8,10,11,10,13,18,19,16,15,13,6
PM10,100127,Surrey,BC,49.13293,-122.69422,19950101,29,16,16,14,18,16,11,11,12,14,11,13,19,22,24,25,33,28,18,24,15,17,20,13
PM10,100127,Surrey,BC,49.13293,-122.69422,19950102,10,10,13,12,10,12,40,15,11,12,16,22,17,21,30,36,30,32,34,56,18,24,36,19
PM10,100127,Surrey,BC,49.13293,-122.69422,19950103,24,25,7,10,17,12,19,27,26,33,33,38,43,33,32,29,34,51,31,37,40,23,20,21
PM10,100127,Surrey,BC,49.13293,-122.69422,19950104,27,17,20,12,12,20,12,17,17,17,32,33,25,43,41,49,69,61,56,43,31,35,26,25
PM10,100127,Surrey,BC,49.13293,-122.69422,19950105,27,19,15,13,17,17,18,16,17,19,23,20,38,24,45,51,43,30,37,24,18,16,11,14
PM10,100127,Surrey,BC,49.13293,-122.69422,19950106,14,11,11,10,9,10,10,10,12,11,12,13,15,14,18,22,22,24,25,28,25,19,18,13
PM10,100127,Surrey,BC,49.13293,-122.69422,19950107,10,13,20,22,23,31,30,31,40,34,29,30,25,27,25,23,25,27,25,18,15,13,9,7
PM10,100127,Surrey,BC,49.13293,-122.69422,19950108,6,6,5,3,2,1,0,6,5,6,5,5,6,5,-999,-999,-999,7,6,12,12,-999,-999,-999
PM10,100127,Surrey,BC,49.13293,-122.69422,19950109,-999,-999,-999,-999,-999,-999,-999,-999,-999,6,8,5,5,6,7,6,6,5,6,-999,-999,-999,-999,-999
PM10,100127,Surrey,BC,49.13293,-122.69422,19950110,-999,-999,-999,-999,-999,-999,-999,-999,11,12,-999,10,12,8,6,11,10,8,6,6,4,3,4,4
PM10,100127,Surrey,BC,49.13293,-122.69422,19950111,7,4,6,4,5,6,5,8,8,8,10,11,7,7,8,14,21,12,11,14,11,9,7,10
PM10,100127,Surrey,BC,49.13293,-122.69422,19950112,6,8,9,4,4,4,2,3,4,7,7,5,5,7,14,14,15,12,9,15,12,7,10,9
PM10,100127,Surrey,BC,49.13293,-122.69422,19950113,7,6,4,3,4,2,1,3,4,4,4,5,4,7,8,8,12,10,9,8,20,11,8,4
PM10,100127,Surrey,BC,49.13293,-122.69422,19950114,2,4,5,3,2,4,6,15,11,7,7,5,6,10,9,7,5,6,8,7,7,7,6,5
PM10,100127,Surrey,BC,49.13293,-122.69422,19950115,4,7,7,6,6,7,6,7,7,10,8,7,12,14,16,9,7,13,11,10,14,17,15,14
PM10,100127,Surrey,BC,49.13293,-122.69422,19950116,9,9,9,9,7,8,7,8,9,8,11,7,5,7,19,19,46,7,9,8,10,13,9,9
PM10,100127,Surrey,BC,49.13293,-122.69422,19950117,8,7,7,5,5,5,6,8,15,14,12,8,9,20,12,7,6,6,8,8,6,5,5,3
PM10,100127,Surrey,BC,49.13293,-122.69422,19950118,4,4,4,3,4,3,5,10,6,6,5,4,6,9,8,9,9,9,9,12,16,13,13,12
PM10,100127,Surrey,BC,49.13293,-122.69422,19950119,28,21,14,16,8,7,7,8,9,11,9,10,12,10,11,11,9,10,9,10,6,5,10,18
PM10,100127,Surrey,BC,49.13293,-122.69422,19950120,14,5,4,4,25,12,4,9,20,11,8,12,15,9,14,20,43,24,12,19,17,29,52,48
PM10,100127,Surrey,BC,49.13293,-122.69422,19950121,30,33,24,30,29,26,17,29,21,22,17,10,16,23,26,27,29,18,25,24,31,27,22,17
PM10,100127,Surrey,BC,49.13293,-122.69422,19950122,14,15,16,14,18,20,14,13,12,13,15,14,17,44,23,29,31,36,28,20,20,24,30,20
PM10,100127,Surrey,BC,49.13293,-122.69422,19950123,21,27,19,24,22,16,18,22,31,29,29,18,19,28,25,44,46,49,46,67,33,29,31,32
PM10,100127,Surrey,BC,49.13293,-122.69422,19950124,21,18,20,13,12,7,22,22,20,15,23,60,38,58,60,55,57,52,42,44,46,45,33,32
PM10,100127,Surrey,BC,49.13293,-122.69422,19950125,38,20,15,17,22,7,11,22,12,10,18,13,12,16,17,22,25,38,21,30,27,28,18,17
PM10,100127,Surrey,BC,49.13293,-122.69422,19950126,10,9,8,8,6,7,7,11,16,36,19,20,20,10,9,10,7,12,19,10,9,9,11,18
PM10,100127,Surrey,BC,49.13293,-122.69422,19950127,9,7,6,4,4,5,4,10,6,9,21,5,7,7,8,17,20,25,19,16,12,10,5,3
PM10,100127,Surrey,BC,49.13293,-122.69422,19950128,5,3,3,2,2,2,3,4,6,14,8,7,6,6,5,5,7,7,6,7,4,4,4,3
PM10,100127,Surrey,BC,49.13293,-122.69422,19950129,3,4,4,3,2,3,2,3,3,5,7,6,4,5,7,5,7,5,9,9,10,8,7,6
PM10,100127,Surrey,BC,49.13293,-122.69422,19950130,4,3,1,2,0,-999,0,5,5,6,7,7,8,15,6,9,17,9,10,16,9,6,10,9
PM10,100127,Surrey,BC,49.13293,-122.69422,19950131,5,4,3,1,3,2,2,11,5,3,5,9,11,3,5,5,5,9,6,5,5,6,6,4
PM10,100127,Surrey,BC,49.13293,-122.69422,19950201,9,8,6,7,5,5,8,9,12,15,19,11,18,8,11,15,12,13,10,9,10,13,11,15
PM10,100127,Surrey,BC,49.13293,-122.69422,19950202,9,9,30,27,8,8,8,12,13,11,17,12,11,13,14,18,28,10,6,4,5,3,6,9
PM10,100127,Surrey,BC,49.13293,-122.69422,19950203,10,5,11,6,8,12,9,18,15,10,9,9,8,9,8,11,16,13,6,12,11,4,7,8
PM10,100127,Surrey,BC,49.13293,-122.69422,19950204,4,6,5,5,6,6,7,9,10,9,9,14,5,5,11,23,26,25,28,28,20,9,24,17
PM10,100127,Surrey,BC,49.13293,-122.69422,19950205,15,14,14,11,4,4,7,6,9,10,13,13,9,8,8,14,16,14,17,19,11,13,12,9
PM10,100127,Surrey,BC,49.13293,-122.69422,19950206,8,8,6,9,7,7,8,10,17,11,13,11,13,19,22,21,18,15,17,8,10,14,20,14
PM10,100127,Surrey,BC,49.13293,-122.69422,19950207,12,4,4,3,5,4,1,4,1,4,10,14,15,13,32,18,43,41,40,31,21,15,11,2
PM10,100127,Surrey,BC,49.13293,-122.69422,19950208,7,4,6,6,3,4,4,10,9,8,16,10,22,25,30,19,35,27,32,37,33,23,9,8
PM10,100127,Surrey,BC,49.13293,-122.69422,19950209,6,14,22,20,13,8,7,10,16,11,15,21,16,19,14,15,21,21,36,36,42,40,32,29
PM10,100127,Surrey,BC,49.13293,-122.69422,19950210,28,20,12,15,24,20,15,12,17,23,27,49,29,30,38,37,20,19,28,20,17,19,6,6
PM10,100127,Surrey,BC,49.13293,-122.69422,19950211,5,3,6,7,8,7,7,9,16,30,31,28,11,-999,1,2,1,1,2,4,4,3,5,5
PM10,100127,Surrey,BC,49.13293,-122.69422,19950212,21,-999,0,2,3,6,11,18,21,14,18,11,11,13,8,9,12,11,12,12,8,9,7,5
PM10,100127,Surrey,BC,49.13293,-122.69422,19950213,7,5,3,4,4,3,3,6,-999,-999,6,4,6,5,4,5,5,7,13,11,9,8,7,7
PM10,100127,Surrey,BC,49.13293,-122.69422,19950214,9,10,10,9,10,9,9,11,13,11,9,13,14,17,13,16,13,11,9,11,11,8,6,5
PM10,100127,Surrey,BC,49.13293,-122.69422,19950215,4,2,6,3,5,8,8,11,11,16,19,18,21,16,11,10,13,13,14,14,11,7,9,10
PM10,100127,Surrey,BC,49.13293,-122.69422,19950216,8,7,10,11,8,8,9,14,13,12,10,9,18,10,7,9,7,6,6,6,6,6,4,3
PM10,100127,Surrey,BC,49.13293,-122.69422,19950217,3,3,1,1,2,2,3,9,5,7,11,8,7,7,9,10,11,11,12,12,10,9,8,7
PM10,100127,Surrey,BC,49.13293,-122.69422,19950218,14,13,12,9,8,9,7,11,8,6,4,3,4,5,4,5,6,6,4,5,8,13,10,13
PM10,100127,Surrey,BC,49.13293,-122.69422,19950219,6,7,6,6,8,8,7,6,9,8,8,7,15,11,10,23,15,8,10,10,8,5,4,4
PM10,100127,Surrey,BC,49.13293,-122.69422,19950220,4,4,5,8,9,12,8,11,9,6,9,10,9,7,10,7,7,5,3,5,7,8,8,5
PM10,100127,Surrey,BC,49.13293,-122.69422,19950221,6,7,5,6,9,7,6,10,15,18,14,12,12,12,16,10,12,13,17,16,20,13,15,11
PM10,100127,Surrey,BC,49.13293,-122.69422,19950222,19,17,14,12,12,10,10,11,11,15,27,20,21,16,14,20,30,23,22,24,29,24,23,8
PM10,100127,Surrey,BC,49.13293,-122.69422,19950223,11,16,9,6,5,7,5,11,17,14,19,10,8,12,14,21,25,30,45,28,29,25,18,22
PM10,100127,Surrey,BC,49.13293,-122.69422,19950224,24,26,26,29,23,25,22,20,23,26,24,23,18,16,12,12,10,8,10,10,12,7,12,7
PM10,100127,Surrey,BC,49.13293,-122.69422,19950225,6,32,6,10,15,6,11,9,10,11,13,16,15,13,12,10,12,9,15,18,22,20,14,22
PM10,100127,Surrey,BC,49.13293,-122.69422,19950226,15,10,6,6,4,15,9,13,15,16,9,14,9,8,4,4,5,5,4,10,4,4,3,4
PM10,100127,Surrey,BC,49.13293,-122.69422,19950227,3,3,3,3,3,2,3,7,4,7,5,5,4,5,4,5,5,5,7,17,18,17,16,5
PM10,100127,Surrey,BC,49.13293,-122.69422,19950228,4,4,7,6,7,8,8,18,22,17,20,16,6,5,4,5,4,5,4,9,6,6,4,4
