Pollutant:, CO
Units:, ppm
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
CO,060416,Toronto,ON,43.66667,-79.38333,19850930,3.00,2.00,2.00,2.00,2.00,3.00,6.00,5.00,3.00,2.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,6.00,3.00,4.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851001,3.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,3.00,3.00,3.00,2.00,3.00,3.00,3.00,2.00,3.00,2.00,3.00,3.00,3.00,3.00,2.00,2.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851002,2.00,1.00,1.00,1.00,1.00,2.00,3.00,4.00,4.00,2.00,2.00,3.00,2.00,2.00,3.00,3.00,3.00,2.00,3.00,5.00,5.00,4.00,3.00,3.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851003,3.00,4.00,4.00,2.00,2.00,4.00,7.00,9.00,6.00,4.00,4.00,4.00,3.00,4.00,4.00,4.00,5.00,5.00,7.00,7.00,7.00,6.00,6.00,6.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851004,4.00,4.00,2.00,2.00,1.00,2.00,5.00,9.00,-999,6.00,5.00,6.00,5.00,6.00,6.00,6.00,7.00,6.00,6.00,12.00,3.00,3.00,3.00,3.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851005,3.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,4.00,4.00,5.00,5.00,3.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851006,3.00,3.00,2.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851007,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,2.00,1.00,3.00,6.00,6.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851008,5.00,3.00,2.00,1.00,2.00,2.00,2.00,5.00,4.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851009,2.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,3.00,3.00,3.00,4.00,4.00,3.00,4.00,3.00,3.00,3.00,3.00,4.00,-999,-999
CO,060416,Toronto,ON,43.66667,-79.38333,19851010,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060416,Toronto,ON,43.66667,-79.38333,19851011,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060416,Toronto,ON,43.66667,-79.38333,19851012,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060416,Toronto,ON,43.66667,-79.38333,19851013,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060416,Toronto,ON,43.66667,-79.38333,19851014,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060416,Toronto,ON,43.66667,-79.38333,19851015,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060416,Toronto,ON,43.66667,-79.38333,19851016,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060416,Toronto,ON,43.66667,-79.38333,19851017,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,5.00,5.00,5.00,5.00,5.00,5.00,7.00,8.00,7.00,5.00,7.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851018,4.00,2.00,1.00,1.00,2.00,2.00,4.00,8.00,9.00,8.00,7.00,3.00,4.00,6.00,5.00,4.00,10.00,5.00,3.00,6.00,7.00,10.00,5.00,4.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851019,5.00,4.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,4.00,4.00,5.00,5.00,6.00,4.00,4.00,3.00,4.00,4.00,4.00,6.00,11.00,8.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851020,11.00,3.00,4.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,4.00,5.00,5.00,9.00,8.00,7.00,7.00,8.00,7.00,6.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851021,4.00,3.00,2.00,2.00,2.00,3.00,5.00,9.00,3.00,3.00,5.00,4.00,6.00,5.00,5.00,5.00,6.00,6.00,6.00,5.00,5.00,5.00,7.00,5.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851022,5.00,3.00,3.00,3.00,2.00,2.00,3.00,4.00,5.00,5.00,6.00,8.00,9.00,-999,8.00,7.00,7.00,7.00,7.00,7.00,6.00,6.00,5.00,4.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851023,4.00,3.00,2.00,2.00,2.00,2.00,6.00,6.00,6.00,7.00,9.00,10.00,9.00,7.00,6.00,5.00,7.00,9.00,10.00,7.00,5.00,5.00,5.00,5.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851024,6.00,4.00,2.00,2.00,2.00,2.00,4.00,6.00,5.00,4.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,5.00,7.00,5.00,2.00,2.00,2.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851025,2.00,2.00,1.00,1.00,1.00,1.00,3.00,4.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,4.00,4.00,4.00,4.00,4.00,8.00,5.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851026,3.00,4.00,3.00,2.00,2.00,3.00,3.00,3.00,4.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851027,6.00,5.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851028,2.00,2.00,1.00,1.00,1.00,1.00,1.00,3.00,4.00,4.00,4.00,3.00,3.00,3.00,3.00,3.00,5.00,5.00,4.00,4.00,4.00,4.00,3.00,5.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851029,3.00,3.00,2.00,1.00,1.00,1.00,2.00,5.00,8.00,5.00,4.00,4.00,4.00,7.00,4.00,6.00,6.00,7.00,7.00,6.00,9.00,7.00,6.00,6.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851030,5.00,3.00,3.00,2.00,2.00,1.00,2.00,6.00,8.00,6.00,7.00,8.00,9.00,6.00,-999,6.00,7.00,7.00,9.00,7.00,7.00,8.00,6.00,6.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851031,4.00,5.00,2.00,1.00,2.00,1.00,2.00,5.00,5.00,5.00,4.00,6.00,4.00,6.00,7.00,6.00,4.00,4.00,4.00,9.00,14.00,19.00,21.00,14.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851101,12.00,6.00,3.00,2.00,2.00,1.00,1.00,3.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,5.00,5.00,6.00,4.00,4.00,6.00,6.00,11.00,8.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851102,6.00,5.00,3.00,3.00,2.00,2.00,1.00,2.00,2.00,2.00,3.00,4.00,3.00,5.00,8.00,8.00,6.00,4.00,7.00,7.00,7.00,11.00,9.00,5.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851103,4.00,4.00,2.00,2.00,2.00,1.00,1.00,1.00,2.00,2.00,3.00,3.00,3.00,5.00,5.00,5.00,4.00,4.00,4.00,3.00,3.00,3.00,2.00,2.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851104,2.00,2.00,1.00,1.00,1.00,1.00,2.00,3.00,4.00,4.00,5.00,4.00,4.00,5.00,5.00,4.00,5.00,4.00,4.00,3.00,3.00,3.00,3.00,3.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851105,3.00,3.00,2.00,1.00,1.00,1.00,1.00,3.00,5.00,5.00,5.00,5.00,6.00,4.00,5.00,4.00,5.00,7.00,5.00,4.00,4.00,3.00,3.00,3.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851106,3.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,3.00,3.00,3.00,4.00,4.00,5.00,5.00,5.00,6.00,6.00,4.00,4.00,3.00,4.00,3.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851107,2.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,2.00,3.00,3.00,3.00,2.00,2.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851108,2.00,2.00,1.00,1.00,1.00,1.00,1.00,3.00,5.00,3.00,3.00,2.00,3.00,2.00,3.00,4.00,3.00,5.00,4.00,4.00,3.00,3.00,4.00,4.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851109,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,4.00,4.00,4.00,5.00,6.00,6.00,7.00,6.00,9.00,10.00,7.00,7.00,15.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851110,6.00,7.00,4.00,3.00,3.00,1.00,1.00,1.00,1.00,2.00,3.00,3.00,3.00,4.00,4.00,4.00,5.00,6.00,5.00,5.00,4.00,4.00,4.00,3.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851111,2.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,4.00,4.00,5.00,5.00,5.00,5.00,5.00,5.00,5.00,5.00,6.00,3.00,3.00,3.00,3.00,3.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851112,3.00,3.00,2.00,3.00,2.00,2.00,2.00,4.00,6.00,8.00,8.00,10.00,10.00,9.00,-999,11.00,10.00,11.00,10.00,13.00,8.00,6.00,7.00,6.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851113,4.00,4.00,4.00,2.00,2.00,2.00,3.00,6.00,7.00,6.00,4.00,3.00,2.00,3.00,2.00,3.00,3.00,4.00,5.00,3.00,3.00,5.00,4.00,5.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851114,3.00,4.00,3.00,3.00,2.00,2.00,2.00,3.00,3.00,4.00,5.00,6.00,5.00,7.00,6.00,6.00,5.00,5.00,5.00,4.00,3.00,4.00,4.00,4.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851115,2.00,2.00,2.00,2.00,1.00,1.00,1.00,2.00,4.00,3.00,3.00,4.00,5.00,8.00,7.00,8.00,6.00,6.00,4.00,4.00,6.00,8.00,8.00,6.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851116,5.00,4.00,3.00,2.00,2.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,3.00,2.00,3.00,3.00,4.00,4.00,6.00,9.00,2.00,2.00,3.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851117,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,4.00,2.00,3.00,2.00,3.00,3.00,2.00,2.00,3.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851118,2.00,2.00,2.00,1.00,1.00,1.00,2.00,3.00,4.00,4.00,3.00,4.00,4.00,4.00,4.00,5.00,6.00,6.00,6.00,6.00,9.00,4.00,3.00,6.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851119,4.00,5.00,3.00,3.00,2.00,1.00,1.00,3.00,3.00,2.00,3.00,3.00,3.00,3.00,3.00,4.00,3.00,13.00,11.00,5.00,6.00,6.00,5.00,4.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851120,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851121,1.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00,3.00,4.00,5.00,4.00,5.00,4.00,6.00,4.00,5.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851122,4.00,2.00,2.00,2.00,1.00,1.00,2.00,3.00,3.00,3.00,3.00,4.00,3.00,3.00,4.00,5.00,6.00,7.00,5.00,4.00,5.00,5.00,4.00,4.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851123,4.00,3.00,2.00,2.00,1.00,1.00,1.00,1.00,2.00,2.00,3.00,2.00,2.00,2.00,3.00,4.00,3.00,3.00,5.00,7.00,8.00,6.00,4.00,5.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851124,6.00,4.00,3.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,2.00,2.00,3.00,3.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851125,2.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,4.00,4.00,3.00,3.00,4.00,6.00,8.00,6.00,7.00,11.00,7.00,4.00,5.00,4.00,3.00,2.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851126,2.00,2.00,1.00,1.00,1.00,1.00,2.00,2.00,3.00,3.00,3.00,5.00,5.00,4.00,4.00,5.00,5.00,6.00,4.00,5.00,4.00,4.00,3.00,4.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851127,3.00,2.00,2.00,1.00,1.00,1.00,2.00,3.00,5.00,5.00,5.00,5.00,4.00,4.00,5.00,5.00,5.00,5.00,4.00,3.00,4.00,4.00,4.00,3.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851128,3.00,3.00,2.00,1.00,1.00,1.00,2.00,3.00,4.00,4.00,6.00,6.00,5.00,6.00,5.00,7.00,5.00,6.00,4.00,4.00,4.00,4.00,4.00,3.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851129,3.00,3.00,2.00,1.00,2.00,2.00,2.00,4.00,5.00,7.00,8.00,4.00,4.00,3.00,4.00,4.00,3.00,5.00,6.00,5.00,7.00,6.00,7.00,9.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851130,6.00,4.00,2.00,2.00,1.00,1.00,1.00,2.00,2.00,3.00,3.00,4.00,4.00,3.00,5.00,6.00,5.00,6.00,7.00,6.00,7.00,9.00,11.00,10.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851201,7.00,7.00,4.00,3.00,2.00,2.00,2.00,2.00,2.00,3.00,4.00,4.00,5.00,5.00,5.00,5.00,4.00,5.00,5.00,3.00,2.00,1.00,1.00,1.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851202,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,2.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851203,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,4.00,3.00,3.00,3.00,2.00,2.00,2.00,3.00,4.00,5.00,4.00,4.00,4.00,3.00,3.00,4.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851204,3.00,2.00,1.00,1.00,1.00,1.00,2.00,3.00,3.00,-999,4.00,4.00,3.00,2.00,2.00,4.00,5.00,7.00,3.00,2.00,2.00,2.00,4.00,3.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851205,2.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00,4.00,5.00,5.00,5.00,6.00,5.00,5.00,5.00,4.00,3.00,3.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851206,3.00,2.00,2.00,1.00,1.00,1.00,2.00,2.00,5.00,4.00,4.00,6.00,5.00,5.00,6.00,7.00,5.00,5.00,6.00,7.00,6.00,7.00,6.00,7.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851207,3.00,2.00,2.00,2.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00,3.00,3.00,3.00,3.00,2.00,3.00,2.00,2.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851208,2.00,2.00,2.00,2.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,4.00,4.00,4.00,3.00,3.00,3.00,2.00,2.00,3.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851209,2.00,2.00,2.00,1.00,1.00,1.00,2.00,4.00,6.00,7.00,6.00,8.00,7.00,6.00,8.00,6.00,7.00,6.00,7.00,5.00,6.00,5.00,3.00,3.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851210,3.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,4.00,4.00,5.00,3.00,5.00,5.00,5.00,5.00,6.00,7.00,6.00,8.00,5.00,7.00,6.00,6.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851211,5.00,6.00,3.00,2.00,1.00,2.00,2.00,4.00,6.00,5.00,6.00,7.00,5.00,-999,7.00,5.00,7.00,8.00,6.00,4.00,3.00,3.00,4.00,3.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851212,2.00,2.00,2.00,1.00,1.00,2.00,2.00,5.00,6.00,7.00,3.00,3.00,4.00,3.00,4.00,3.00,4.00,3.00,2.00,2.00,2.00,3.00,3.00,3.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851213,2.00,1.00,1.00,1.00,1.00,1.00,2.00,4.00,4.00,4.00,4.00,4.00,5.00,4.00,4.00,3.00,5.00,6.00,5.00,3.00,2.00,2.00,2.00,2.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851214,2.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851215,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,2.00,2.00,3.00,2.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851216,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,4.00,3.00,3.00,3.00,3.00,3.00,4.00,4.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851217,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,-999,2.00,2.00,2.00,3.00,4.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851218,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851219,2.00,1.00,1.00,1.00,1.00,1.00,1.00,3.00,3.00,3.00,3.00,2.00,3.00,2.00,3.00,3.00,3.00,4.00,3.00,3.00,3.00,3.00,3.00,3.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851220,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,6.00,11.00,9.00,12.00,10.00,8.00,7.00,6.00,7.00,6.00,5.00,5.00,4.00,3.00,3.00,2.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851221,3.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,2.00,3.00,3.00,3.00,3.00,2.00,2.00,3.00,2.00,2.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851222,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851223,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,3.00,3.00,2.00,2.00,3.00,3.00,4.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851224,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,-999,2.00,2.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851225,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,2.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851226,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,2.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851227,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,2.00,2.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851228,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851229,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851230,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060416,Toronto,ON,43.66667,-79.38333,19851231,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,-999,3.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00
CO,060417,Toronto,ON,43.66083,-79.38583,19850101,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,-999,-999,-999,-999
CO,060417,Toronto,ON,43.66083,-79.38583,19850102,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060417,Toronto,ON,43.66083,-79.38583,19850103,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060417,Toronto,ON,43.66083,-79.38583,19850104,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060417,Toronto,ON,43.66083,-79.38583,19850105,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060417,Toronto,ON,43.66083,-79.38583,19850106,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,060417,Toronto,ON,43.66083,-79.38583,19850107,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,1.00,1.00,1.00,1.00,0.00,-999,1.00,2.00,1.00,1.00,1.00,1.00,1.00,-999,-999
CO,060417,Toronto,ON,43.66083,-79.38583,19850108,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060417,Toronto,ON,43.66083,-79.38583,19850109,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060417,Toronto,ON,43.66083,-79.38583,19850110,-999,-999,-999,1.00,1.00,1.00,1.00,2.00,3.00,2.00,2.00,2.00,2.00,1.00,-999,2.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,060417,Toronto,ON,43.66083,-79.38583,19850111,2.00,1.00,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060417,Toronto,ON,43.66083,-79.38583,19850112,-999,-999,-999,-999,-999,-999,-999,-999,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00
CO,060417,Toronto,ON,43.66083,-79.38583,19850113,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060417,Toronto,ON,43.66083,-79.38583,19850114,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,-999,2.00,3.00,3.00,3.00,-999,-999,-999,-999,-999
CO,060417,Toronto,ON,43.66083,-79.38583,19850115,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060417,Toronto,ON,43.66083,-79.38583,19850116,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060417,Toronto,ON,43.66083,-79.38583,19850117,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,060417,Toronto,ON,43.66083,-79.38583,19850118,2.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,2.00,-999,-999,-999,-999,-999
CO,060417,Toronto,ON,43.66083,-79.38583,19850119,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060417,Toronto,ON,43.66083,-79.38583,19850120,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.00,2.00,2.00,2.00
CO,060417,Toronto,ON,43.66083,-79.38583,19850121,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,2.00,3.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00
