Pollutant:, O3
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
O3,062601,Simcoe,ON,42.85685,-80.26964,19850103,16,14,13,10,7,6,-999,-999,3,8,19,28,31,32,32,32,30,23,20,16,15,9,11,2
O3,062601,Simcoe,ON,42.85685,-80.26964,19850104,5,13,17,18,18,15,15,6,6,12,-999,-999,26,32,29,22,10,28,30,29,27,25,23,22
O3,062601,Simcoe,ON,42.85685,-80.26964,19850105,24,26,26,26,26,25,26,27,29,30,33,34,34,33,33,33,33,29,28,28,23,18,16,14
O3,062601,Simcoe,ON,42.85685,-80.26964,19850106,17,17,18,19,17,15,14,16,21,22,21,22,22,22,22,23,22,20,17,16,15,13,13,10
O3,062601,Simcoe,ON,42.85685,-80.26964,19850107,10,4,3,3,3,6,8,9,14,10,8,7,6,5,4,3,7,13,19,22,24,26,27,26
O3,062601,Simcoe,ON,42.85685,-80.26964,19850108,24,25,28,29,30,30,30,32,29,30,31,31,32,-999,29,30,30,27,26,24,24,22,21,19
O3,062601,Simcoe,ON,42.85685,-80.26964,19850109,21,21,24,25,26,26,25,26,23,25,30,31,32,32,31,32,30,27,20,22,25,17,17,18
O3,062601,Simcoe,ON,42.85685,-80.26964,19850110,20,23,19,22,20,17,11,10,14,13,15,21,24,23,-999,-999,27,25,25,26,22,25,25,24
O3,062601,Simcoe,ON,42.85685,-80.26964,19850111,27,27,0,2,8,14,21,23,23,23,25,29,32,32,33,32,29,29,28,29,29,31,30,29
O3,062601,Simcoe,ON,42.85685,-80.26964,19850112,30,29,30,28,28,28,27,27,27,27,28,28,30,29,29,30,28,22,23,20,16,15,15,14
O3,062601,Simcoe,ON,42.85685,-80.26964,19850113,11,11,13,16,21,21,19,20,22,24,24,26,27,27,27,22,21,24,24,22,27,30,31,30
O3,062601,Simcoe,ON,42.85685,-80.26964,19850114,29,28,27,26,26,26,26,26,26,24,23,18,22,23,22,20,18,16,15,22,25,25,25,27
O3,062601,Simcoe,ON,42.85685,-80.26964,19850115,24,25,25,25,25,25,25,25,25,25,26,27,27,27,27,27,25,24,24,21,20,18,20,17
O3,062601,Simcoe,ON,42.85685,-80.26964,19850116,15,18,17,10,18,19,16,3,12,17,22,27,29,29,28,27,22,10,13,10,11,27,26,25
O3,062601,Simcoe,ON,42.85685,-80.26964,19850117,25,26,26,23,12,6,0,0,4,10,12,14,17,22,23,17,17,23,22,18,13,12,11,12
O3,062601,Simcoe,ON,42.85685,-80.26964,19850118,13,14,11,12,15,13,11,10,12,16,17,19,18,18,18,16,15,17,15,13,14,10,7,7
O3,062601,Simcoe,ON,42.85685,-80.26964,19850119,6,13,16,12,10,9,8,9,13,19,24,24,21,22,24,24,24,23,25,25,21,21,23,22
O3,062601,Simcoe,ON,42.85685,-80.26964,19850120,21,21,22,22,22,22,22,21,20,20,20,22,22,24,26,25,24,20,19,19,15,14,16,18
O3,062601,Simcoe,ON,42.85685,-80.26964,19850121,17,18,18,18,18,17,17,17,17,17,18,20,21,21,20,19,19,18,15,11,11,11,10,7
O3,062601,Simcoe,ON,42.85685,-80.26964,19850122,6,7,10,12,12,21,23,28,28,28,28,28,30,30,30,30,29,29,28,24,27,27,26,24
O3,062601,Simcoe,ON,42.85685,-80.26964,19850123,25,25,25,23,18,16,17,18,18,19,20,22,20,18,17,17,16,16,16,16,15,11,11,12
O3,062601,Simcoe,ON,42.85685,-80.26964,19850124,11,11,13,14,15,15,17,13,12,16,20,18,20,23,23,24,24,21,22,21,20,17,15,14
O3,062601,Simcoe,ON,42.85685,-80.26964,19850125,11,11,11,12,16,19,18,15,15,18,17,-999,23,25,27,32,29,26,23,23,23,23,23,23
O3,062601,Simcoe,ON,42.85685,-80.26964,19850126,24,24,24,24,23,23,23,23,23,23,27,29,30,31,32,32,32,34,23,21,23,28,28,26
O3,062601,Simcoe,ON,42.85685,-80.26964,19850127,23,22,15,15,15,15,15,12,13,15,16,18,19,19,18,18,17,17,16,18,18,18,18,16
O3,062601,Simcoe,ON,42.85685,-80.26964,19850128,13,12,11,17,22,22,22,22,21,23,25,26,29,28,29,28,28,28,27,27,27,28,28,29
O3,062601,Simcoe,ON,42.85685,-80.26964,19850129,27,24,16,25,25,26,23,22,21,27,30,32,33,34,30,29,27,25,28,28,26,23,18,27
O3,062601,Simcoe,ON,42.85685,-80.26964,19850130,28,31,30,28,24,23,23,21,22,20,20,25,24,26,27,26,22,15,15,18,18,16,12,9
O3,062601,Simcoe,ON,42.85685,-80.26964,19850131,11,9,6,-999,8,11,10,10,11,13,15,16,21,23,27,26,-999,22,22,20,18,20,29,36
O3,062601,Simcoe,ON,42.85685,-80.26964,19850201,36,35,35,34,35,33,34,32,35,35,36,37,38,39,40,40,39,38,38,37,36,37,35,32
O3,062601,Simcoe,ON,42.85685,-80.26964,19850202,32,30,31,32,32,31,30,31,31,33,34,35,37,38,40,40,37,35,38,39,37,37,34,38
O3,062601,Simcoe,ON,42.85685,-80.26964,19850203,39,38,38,33,30,29,27,22,25,31,36,39,39,39,39,41,39,38,41,42,40,40,40,41
O3,062601,Simcoe,ON,42.85685,-80.26964,19850204,37,37,34,30,25,19,16,15,21,27,35,42,46,49,51,51,50,47,41,18,22,24,30,39
O3,062601,Simcoe,ON,42.85685,-80.26964,19850205,40,32,30,17,14,18,26,19,22,30,34,34,35,40,41,43,38,35,31,24,20,15,27,28
O3,062601,Simcoe,ON,42.85685,-80.26964,19850206,27,11,12,18,18,20,22,26,27,27,25,-999,27,31,31,31,26,14,3,0,0,0,0,0
O3,062601,Simcoe,ON,42.85685,-80.26964,19850207,0,0,6,33,39,39,37,34,25,23,29,33,39,43,46,41,39,38,35,31,31,30,27,28
O3,062601,Simcoe,ON,42.85685,-80.26964,19850208,24,27,29,30,31,31,32,30,29,32,33,35,37,37,38,38,37,36,34,33,33,32,32,34
O3,062601,Simcoe,ON,42.85685,-80.26964,19850209,37,37,39,38,37,37,36,35,36,36,37,38,38,40,40,40,41,38,36,35,37,37,37,37
O3,062601,Simcoe,ON,42.85685,-80.26964,19850210,38,38,37,38,38,37,31,21,21,28,38,43,45,48,49,54,51,46,44,38,34,43,32,15
O3,062601,Simcoe,ON,42.85685,-80.26964,19850211,35,36,31,25,7,9,14,17,17,19,22,26,27,-999,-999,-999,26,22,19,19,19,19,21,29
O3,062601,Simcoe,ON,42.85685,-80.26964,19850212,26,26,27,26,25,26,23,20,19,17,19,28,18,20,18,14,20,29,29,29,27,27,27,28
O3,062601,Simcoe,ON,42.85685,-80.26964,19850213,30,30,28,26,18,8,8,7,9,11,-999,-999,-999,-999,-999,-999,-999,27,27,29,26,25,25,24
O3,062601,Simcoe,ON,42.85685,-80.26964,19850214,27,26,25,26,27,26,26,23,24,26,31,33,35,36,38,38,38,35,34,33,34,31,29,27
O3,062601,Simcoe,ON,42.85685,-80.26964,19850215,26,27,25,28,29,30,29,29,31,31,33,37,39,41,42,40,35,38,35,33,31,36,35,31
O3,062601,Simcoe,ON,42.85685,-80.26964,19850216,32,34,33,29,25,-999,29,29,28,33,35,35,37,38,39,36,32,31,31,27,25,25,28,31
O3,062601,Simcoe,ON,42.85685,-80.26964,19850217,35,33,29,31,55,34,33,31,30,31,34,39,42,43,43,44,46,45,44,38,38,37,35,34
O3,062601,Simcoe,ON,42.85685,-80.26964,19850218,33,32,34,28,27,30,26,21,22,26,-999,37,38,40,44,45,43,42,43,42,37,35,33,31
O3,062601,Simcoe,ON,42.85685,-80.26964,19850219,33,35,34,34,34,32,31,30,31,31,34,37,39,40,42,43,43,44,43,18,28,30,31,30
O3,062601,Simcoe,ON,42.85685,-80.26964,19850220,30,30,27,22,17,17,16,10,20,27,37,44,49,53,-999,-999,-999,55,49,51,47,49,59,62
O3,062601,Simcoe,ON,42.85685,-80.26964,19850221,65,60,57,54,45,29,17,12,16,26,26,29,32,30,33,32,-999,29,-999,32,31,29,30,28
O3,062601,Simcoe,ON,42.85685,-80.26964,19850222,30,34,37,39,35,1,1,0,0,0,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,062601,Simcoe,ON,42.85685,-80.26964,19850223,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,062601,Simcoe,ON,42.85685,-80.26964,19850224,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,062601,Simcoe,ON,42.85685,-80.26964,19850225,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,28,26,25,22,26,21,22,19,13,16,25
O3,062601,Simcoe,ON,42.85685,-80.26964,19850226,24,23,27,27,27,21,12,6,4,-999,17,21,25,28,-999,26,27,27,25,24,22,21,19,15
O3,062601,Simcoe,ON,42.85685,-80.26964,19850227,14,11,9,11,11,24,27,27,28,28,29,30,32,35,35,35,34,34,33,33,33,-999,19,17
O3,062601,Simcoe,ON,42.85685,-80.26964,19850228,19,-999,28,31,31,29,25,21,20,25,30,32,31,28,26,30,30,32,31,30,29,26,18,17
O3,062601,Simcoe,ON,42.85685,-80.26964,19850301,16,18,17,18,16,15,15,16,20,25,25,28,28,29,28,30,29,29,27,31,29,27,24,23
O3,062601,Simcoe,ON,42.85685,-80.26964,19850302,18,17,13,16,22,19,19,21,26,32,32,32,33,33,35,35,33,34,33,32,32,33,32,32
O3,062601,Simcoe,ON,42.85685,-80.26964,19850303,32,29,26,24,24,23,24,27,25,27,31,34,36,38,39,38,37,33,32,34,33,33,33,33
O3,062601,Simcoe,ON,42.85685,-80.26964,19850304,32,29,30,31,32,30,28,29,28,28,28,27,26,27,26,24,23,22,20,-999,22,21,-999,-999
O3,062601,Simcoe,ON,42.85685,-80.26964,19850305,38,34,36,37,35,32,32,30,31,33,33,38,-999,36,39,40,41,40,36,37,38,38,39,40
O3,062601,Simcoe,ON,42.85685,-80.26964,19850306,39,37,36,36,36,34,32,31,33,-999,39,43,44,44,46,46,45,42,-999,32,29,24,31,24
O3,062601,Simcoe,ON,42.85685,-80.26964,19850307,30,29,34,34,55,27,23,21,27,53,29,30,30,27,23,22,22,18,15,14,15,20,26,34
O3,062601,Simcoe,ON,42.85685,-80.26964,19850308,36,36,32,33,31,31,29,29,24,23,21,27,33,40,47,50,49,45,43,41,40,39,42,46
O3,062601,Simcoe,ON,42.85685,-80.26964,19850309,42,41,41,39,40,36,35,35,37,41,42,44,43,43,45,46,45,46,43,39,34,31,34,33
O3,062601,Simcoe,ON,42.85685,-80.26964,19850310,29,26,27,25,25,26,22,24,25,31,36,39,43,43,42,43,45,43,34,20,26,25,28,36
O3,062601,Simcoe,ON,42.85685,-80.26964,19850311,35,31,29,29,28,27,27,28,32,26,23,23,33,34,32,31,31,38,41,37,36,29,23,23
O3,062601,Simcoe,ON,42.85685,-80.26964,19850312,25,25,24,23,28,33,37,35,33,30,32,36,37,-999,40,41,41,63,39,40,40,41,40,41
O3,062601,Simcoe,ON,42.85685,-80.26964,19850313,40,37,36,36,35,30,24,26,30,31,32,33,34,37,38,36,30,24,24,21,23,25,34,33
O3,062601,Simcoe,ON,42.85685,-80.26964,19850314,32,29,25,22,16,18,21,25,22,25,29,34,39,38,38,39,37,33,38,39,38,37,38,37
O3,062601,Simcoe,ON,42.85685,-80.26964,19850315,36,35,34,34,34,33,33,33,33,33,35,36,37,38,70,39,38,38,37,37,36,15,25,22
O3,062601,Simcoe,ON,42.85685,-80.26964,19850316,27,28,30,31,29,23,18,20,23,24,27,34,37,43,48,-999,49,43,43,41,38,31,35,38
O3,062601,Simcoe,ON,42.85685,-80.26964,19850317,40,40,41,39,36,36,36,37,38,38,39,39,39,38,39,39,38,37,38,39,41,41,39,37
O3,062601,Simcoe,ON,42.85685,-80.26964,19850318,35,33,34,34,34,33,32,32,33,34,-999,36,34,35,36,37,36,35,33,30,19,18,20,24
O3,062601,Simcoe,ON,42.85685,-80.26964,19850319,23,19,15,17,17,18,16,15,18,-999,21,22,23,23,21,22,20,19,14,12,11,13,-999,1
O3,062601,Simcoe,ON,42.85685,-80.26964,19850320,0,9,10,11,8,6,6,7,17,27,34,36,-999,36,35,33,33,33,32,29,28,29,27,28
O3,062601,Simcoe,ON,42.85685,-80.26964,19850321,29,28,26,27,26,26,26,26,28,30,32,34,33,35,34,35,36,34,34,32,28,26,25,26
O3,062601,Simcoe,ON,42.85685,-80.26964,19850322,25,24,23,17,14,14,12,15,21,24,22,19,32,-999,34,34,35,-999,-999,25,24,25,24,27
O3,062601,Simcoe,ON,42.85685,-80.26964,19850323,27,25,22,15,2,0,0,3,5,14,21,23,21,23,20,16,18,19,26,23,23,28,28,36
O3,062601,Simcoe,ON,42.85685,-80.26964,19850324,36,36,33,35,33,33,31,31,32,32,30,27,30,30,33,33,32,32,32,33,32,29,29,31
O3,062601,Simcoe,ON,42.85685,-80.26964,19850325,31,32,31,32,31,19,24,25,26,27,28,30,34,39,42,44,48,48,39,39,37,35,33,30
O3,062601,Simcoe,ON,42.85685,-80.26964,19850326,27,23,19,7,13,10,-999,10,26,31,33,36,39,35,38,41,43,45,41,24,25,26,20,18
O3,062601,Simcoe,ON,42.85685,-80.26964,19850327,18,25,29,28,28,29,28,28,33,37,45,53,65,69,56,53,48,47,45,43,35,36,34,33
O3,062601,Simcoe,ON,42.85685,-80.26964,19850328,27,29,29,27,25,27,23,25,26,28,31,31,38,37,38,37,40,28,24,30,24,23,22,19
O3,062601,Simcoe,ON,42.85685,-80.26964,19850329,16,17,20,21,18,18,18,19,17,4,9,13,21,-999,39,41,40,39,36,33,31,29,26,27
O3,062601,Simcoe,ON,42.85685,-80.26964,19850330,25,26,27,26,26,27,27,29,30,28,26,28,32,35,37,37,36,35,36,34,30,29,28,27
O3,062601,Simcoe,ON,42.85685,-80.26964,19850331,23,25,29,30,30,29,28,26,25,24,22,20,19,18,17,16,14,11,13,12,7,7,21,22
O3,062601,Simcoe,ON,42.85685,-80.26964,19850401,24,27,30,36,34,35,35,34,33,33,30,28,26,26,27,29,30,30,28,31,27,29,31,31
O3,062601,Simcoe,ON,42.85685,-80.26964,19850402,32,29,30,27,27,25,25,25,27,29,-999,37,37,37,37,36,37,38,33,31,28,32,33,32
O3,062601,Simcoe,ON,42.85685,-80.26964,19850403,24,28,29,31,27,27,29,25,-999,22,-999,-999,34,34,36,36,35,33,33,30,29,26,20,15
O3,062601,Simcoe,ON,42.85685,-80.26964,19850404,14,17,17,18,20,22,18,18,20,25,30,35,40,40,40,41,40,26,32,30,32,31,-999,28
O3,062601,Simcoe,ON,42.85685,-80.26964,19850405,26,34,34,27,22,24,25,28,26,27,34,43,50,53,58,58,60,56,52,54,54,55,42,42
O3,062601,Simcoe,ON,42.85685,-80.26964,19850406,42,32,24,36,35,35,33,34,33,34,35,35,34,34,34,34,32,33,34,33,33,32,34,34
O3,062601,Simcoe,ON,42.85685,-80.26964,19850407,34,32,30,27,28,30,30,29,32,37,40,41,43,46,47,46,45,47,44,41,34,33,35,31
O3,062601,Simcoe,ON,42.85685,-80.26964,19850408,32,36,37,35,35,36,35,34,35,35,35,36,36,36,37,37,37,38,37,35,34,32,32,27
O3,062601,Simcoe,ON,42.85685,-80.26964,19850409,26,24,26,26,25,25,24,25,26,29,31,-999,-999,-999,39,39,39,39,38,37,37,35,30,22
O3,062601,Simcoe,ON,42.85685,-80.26964,19850410,24,24,22,25,28,30,30,32,-999,-999,-999,40,44,46,49,48,48,47,45,41,36,37,39,39
O3,062601,Simcoe,ON,42.85685,-80.26964,19850411,36,33,32,30,28,25,21,21,21,26,31,41,49,53,54,53,53,52,51,44,39,36,24,15
O3,062601,Simcoe,ON,42.85685,-80.26964,19850412,18,17,16,16,15,11,11,15,16,19,26,38,31,38,39,43,-999,-999,-999,-999,-999,-999,-999,-999
O3,062601,Simcoe,ON,42.85685,-80.26964,19850413,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,062601,Simcoe,ON,42.85685,-80.26964,19850414,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,062601,Simcoe,ON,42.85685,-80.26964,19850415,-999,-999,-999,-999,-999,-999,-999,-999,-999,48,54,59,63,67,67,68,69,69,52,39,50,53,52,51
O3,062601,Simcoe,ON,42.85685,-80.26964,19850416,54,55,52,47,52,55,57,51,49,53,59,-999,44,43,46,48,43,41,38,33,28,23,18,19
O3,062601,Simcoe,ON,42.85685,-80.26964,19850417,19,20,19,18,18,19,20,20,47,24,25,30,32,29,28,35,39,33,34,36,32,21,31,26
O3,062601,Simcoe,ON,42.85685,-80.26964,19850418,22,19,8,2,1,4,4,11,23,35,39,41,52,67,69,67,66,66,60,62,52,45,47,46
O3,062601,Simcoe,ON,42.85685,-80.26964,19850419,38,40,30,25,28,19,18,18,32,38,24,16,18,20,27,35,44,48,49,50,38,22,34,6
O3,062601,Simcoe,ON,42.85685,-80.26964,19850420,5,14,18,19,16,32,6,9,11,17,20,24,36,41,40,38,45,47,53,59,58,61,20,12
O3,062601,Simcoe,ON,42.85685,-80.26964,19850421,7,6,5,2,1,1,3,19,37,50,57,62,69,69,72,72,66,-999,67,67,53,54,61,66
O3,062601,Simcoe,ON,42.85685,-80.26964,19850422,88,61,58,55,54,53,48,42,44,52,61,67,73,71,78,77,73,76,69,41,49,41,58,78
O3,062601,Simcoe,ON,42.85685,-80.26964,19850423,69,85,77,69,60,52,48,41,41,47,59,66,79,85,81,84,82,78,69,71,60,57,41,37
O3,062601,Simcoe,ON,42.85685,-80.26964,19850424,29,24,21,21,28,24,24,21,21,29,63,64,66,68,67,63,61,56,49,44,42,40,35,33
O3,062601,Simcoe,ON,42.85685,-80.26964,19850425,35,29,28,24,24,25,23,21,18,21,22,23,32,39,41,43,46,47,45,35,36,42,47,41
O3,062601,Simcoe,ON,42.85685,-80.26964,19850426,38,32,31,28,27,22,21,18,13,22,-999,46,50,54,56,60,62,51,52,53,39,31,31,31
O3,062601,Simcoe,ON,42.85685,-80.26964,19850427,27,24,20,15,14,13,14,17,20,24,29,30,34,34,36,40,41,44,44,37,34,36,27,27
O3,062601,Simcoe,ON,42.85685,-80.26964,19850428,27,23,21,23,11,7,20,25,25,27,28,32,37,38,41,42,42,40,38,34,30,25,23,22
O3,062601,Simcoe,ON,42.85685,-80.26964,19850429,22,23,22,20,16,15,14,16,29,33,33,-999,40,44,41,40,44,44,35,33,32,28,34,35
O3,062601,Simcoe,ON,42.85685,-80.26964,19850430,25,27,27,18,25,15,23,25,38,52,52,57,71,72,76,78,-999,80,79,69,62,66,57,55
O3,062601,Simcoe,ON,42.85685,-80.26964,19850501,49,47,42,44,48,51,39,30,26,32,39,41,40,40,41,42,43,43,42,39,36,33,30,27
O3,062601,Simcoe,ON,42.85685,-80.26964,19850502,30,30,32,32,27,28,27,28,28,30,32,38,41,44,45,47,47,45,45,42,38,29,31,27
O3,062601,Simcoe,ON,42.85685,-80.26964,19850503,26,30,30,26,28,30,28,28,33,33,36,40,43,45,48,49,47,48,47,39,33,30,34,39
O3,062601,Simcoe,ON,42.85685,-80.26964,19850504,41,-999,-999,-999,-999,-999,-999,-999,-999,42,44,48,51,52,47,45,47,49,41,35,42,47,48,48
O3,062601,Simcoe,ON,42.85685,-80.26964,19850505,45,49,49,49,43,41,44,43,45,49,52,54,61,66,65,64,67,68,68,68,66,62,54,50
O3,062601,Simcoe,ON,42.85685,-80.26964,19850506,48,45,43,40,41,47,43,13,11,12,14,21,-999,-999,24,-999,27,25,7,5,36,39,33,25
O3,062601,Simcoe,ON,42.85685,-80.26964,19850507,24,26,23,22,22,24,27,31,34,36,40,42,43,-999,-999,48,46,46,49,46,41,37,37,34
O3,062601,Simcoe,ON,42.85685,-80.26964,19850508,30,34,34,38,34,30,32,35,38,40,42,45,48,44,45,44,50,73,43,31,26,20,23,20
O3,062601,Simcoe,ON,42.85685,-80.26964,19850509,16,18,20,24,30,23,19,26,33,41,-999,51,57,58,61,63,67,74,77,74,69,68,66,70
O3,062601,Simcoe,ON,42.85685,-80.26964,19850510,63,63,55,55,55,52,54,52,62,63,65,76,92,97,86,91,87,89,84,78,77,74,80,78
O3,062601,Simcoe,ON,42.85685,-80.26964,19850511,68,57,46,42,37,34,37,41,47,54,60,63,60,64,67,74,75,75,70,58,60,66,63,61
O3,062601,Simcoe,ON,42.85685,-80.26964,19850512,53,49,44,46,36,32,47,37,33,47,50,56,61,65,69,68,68,63,70,54,36,54,43,42
O3,062601,Simcoe,ON,42.85685,-80.26964,19850513,36,36,31,28,27,31,31,32,35,38,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,062601,Simcoe,ON,42.85685,-80.26964,19850514,-999,-999,-999,-999,-999,16,20,24,26,29,-999,36,40,41,37,53,57,46,36,27,22,22,20,20
O3,062601,Simcoe,ON,42.85685,-80.26964,19850515,20,20,20,21,23,20,18,19,20,18,16,17,17,19,26,71,65,59,57,54,50,46,41,48
O3,062601,Simcoe,ON,42.85685,-80.26964,19850516,55,43,37,33,30,28,29,31,39,39,39,42,48,49,50,52,50,45,42,39,24,21,27,28
O3,062601,Simcoe,ON,42.85685,-80.26964,19850517,22,29,13,23,15,15,9,11,24,29,29,29,30,34,34,37,35,35,36,33,30,29,28,28
O3,062601,Simcoe,ON,42.85685,-80.26964,19850518,22,18,22,18,17,15,20,26,30,32,35,33,32,32,33,34,33,34,36,32,30,29,26,25
O3,062601,Simcoe,ON,42.85685,-80.26964,19850519,23,22,22,23,23,26,28,32,39,42,44,44,42,44,46,54,61,61,61,62,60,57,54,54
O3,062601,Simcoe,ON,42.85685,-80.26964,19850520,54,54,52,53,53,52,50,52,55,60,65,71,73,75,77,52,42,45,47,43,36,35,32,30
O3,062601,Simcoe,ON,42.85685,-80.26964,19850521,23,19,17,17,22,24,22,21,24,-999,-999,33,33,33,34,36,36,36,36,33,29,24,20,20
O3,062601,Simcoe,ON,42.85685,-80.26964,19850522,18,13,16,18,12,9,17,24,37,39,37,42,45,43,45,52,51,47,41,41,44,40,36,36
O3,062601,Simcoe,ON,42.85685,-80.26964,19850523,25,4,0,0,3,7,14,28,43,46,47,52,54,51,51,54,62,61,57,53,41,27,26,22
O3,062601,Simcoe,ON,42.85685,-80.26964,19850524,17,11,7,4,5,8,23,31,36,43,48,56,59,62,49,50,53,55,60,47,36,28,44,44
O3,062601,Simcoe,ON,42.85685,-80.26964,19850525,42,45,45,48,42,39,31,35,45,56,81,85,87,91,95,92,88,90,85,80,76,43,31,28
O3,062601,Simcoe,ON,42.85685,-80.26964,19850526,21,9,18,10,8,15,28,27,24,24,24,28,37,32,31,36,31,40,48,36,47,48,59,59
O3,062601,Simcoe,ON,42.85685,-80.26964,19850527,38,56,50,60,54,49,48,48,49,-999,51,51,54,59,59,61,53,19,26,15,10,8,7,7
O3,062601,Simcoe,ON,42.85685,-80.26964,19850528,13,14,16,17,20,17,18,25,29,32,36,39,40,43,44,48,55,52,44,40,33,30,28,26
O3,062601,Simcoe,ON,42.85685,-80.26964,19850529,13,10,12,8,4,8,14,23,30,38,43,48,53,51,56,50,46,44,39,34,31,31,31,31
O3,062601,Simcoe,ON,42.85685,-80.26964,19850530,27,20,15,8,15,17,14,26,30,37,52,58,75,86,91,95,83,72,64,65,61,61,54,50
O3,062601,Simcoe,ON,42.85685,-80.26964,19850531,53,46,44,41,32,40,44,45,43,41,44,47,55,64,69,71,72,64,62,59,52,45,42,41
O3,062601,Simcoe,ON,42.85685,-80.26964,19850601,38,38,41,42,42,42,42,42,42,42,45,51,55,58,58,58,59,63,65,57,45,35,26,35
O3,062601,Simcoe,ON,42.85685,-80.26964,19850602,37,45,38,37,29,25,31,42,41,45,51,58,59,69,86,90,73,56,50,42,35,32,32,32
O3,062601,Simcoe,ON,42.85685,-80.26964,19850603,26,25,22,17,21,29,28,31,34,38,-999,50,51,52,51,52,55,52,47,42,38,36,26,25
O3,062601,Simcoe,ON,42.85685,-80.26964,19850604,19,21,20,18,18,18,21,28,35,40,44,44,48,52,45,45,51,44,37,36,34,35,33,33
O3,062601,Simcoe,ON,42.85685,-80.26964,19850605,28,27,18,14,10,24,32,36,39,45,53,58,57,61,68,68,75,67,59,62,61,35,33,34
O3,062601,Simcoe,ON,42.85685,-80.26964,19850606,36,34,39,33,27,29,31,36,44,44,47,54,58,51,54,54,53,52,50,43,30,31,26,29
O3,062601,Simcoe,ON,42.85685,-80.26964,19850607,38,44,36,31,28,25,21,28,42,50,55,59,61,65,71,74,78,81,79,57,56,51,42,38
O3,062601,Simcoe,ON,42.85685,-80.26964,19850608,31,26,23,35,31,28,43,44,51,60,68,83,92,107,108,97,97,104,118,103,77,56,72,74
O3,062601,Simcoe,ON,42.85685,-80.26964,19850609,74,84,61,59,65,58,46,43,50,49,49,57,61,61,65,61,58,58,57,51,48,38,34,30
O3,062601,Simcoe,ON,42.85685,-80.26964,19850610,17,12,18,23,25,27,28,32,35,39,43,48,51,52,51,50,48,53,51,46,40,36,48,37
O3,062601,Simcoe,ON,42.85685,-80.26964,19850611,28,25,28,28,28,29,30,32,34,35,36,34,31,34,34,34,29,26,26,9,5,4,4,6
O3,062601,Simcoe,ON,42.85685,-80.26964,19850612,24,25,21,26,23,23,20,26,30,35,38,44,48,51,46,43,41,36,35,31,29,28,25,23
O3,062601,Simcoe,ON,42.85685,-80.26964,19850613,21,19,16,19,16,16,15,16,18,-999,17,21,25,27,31,38,42,44,41,36,29,25,22,21
O3,062601,Simcoe,ON,42.85685,-80.26964,19850614,22,22,13,16,14,20,25,28,32,39,41,43,42,44,46,50,51,52,51,50,43,38,40,42
O3,062601,Simcoe,ON,42.85685,-80.26964,19850615,40,41,35,31,29,23,28,41,43,51,60,71,74,74,76,63,55,55,54,50,48,51,54,56
O3,062601,Simcoe,ON,42.85685,-80.26964,19850616,54,53,43,35,39,37,34,34,36,44,53,61,64,63,59,55,52,51,54,48,37,30,39,44
O3,062601,Simcoe,ON,42.85685,-80.26964,19850617,37,37,39,41,43,40,37,43,46,-999,48,52,56,61,58,-999,59,55,49,48,49,50,49,50
O3,062601,Simcoe,ON,42.85685,-80.26964,19850618,49,45,40,34,31,29,-999,-999,37,36,-999,40,41,42,49,49,49,47,38,37,34,32,31,24
O3,062601,Simcoe,ON,42.85685,-80.26964,19850619,27,27,24,20,18,20,23,26,29,33,32,34,-999,35,37,35,32,34,36,35,37,37,30,29
O3,062601,Simcoe,ON,42.85685,-80.26964,19850620,27,25,23,21,18,16,23,24,30,31,35,36,38,40,40,44,52,48,48,47,39,35,39,35
O3,062601,Simcoe,ON,42.85685,-80.26964,19850621,34,40,41,42,40,19,24,30,35,41,53,58,62,68,70,73,76,77,73,70,63,63,66,58
O3,062601,Simcoe,ON,42.85685,-80.26964,19850622,52,51,50,50,50,47,44,45,48,52,61,71,74,59,52,52,52,54,56,54,51,48,44,47
O3,062601,Simcoe,ON,42.85685,-80.26964,19850623,46,44,42,42,40,37,34,32,37,43,47,52,56,56,59,62,63,63,63,65,67,62,55,55
O3,062601,Simcoe,ON,42.85685,-80.26964,19850624,54,40,33,33,30,27,31,34,35,39,45,48,49,48,47,47,45,43,47,48,39,32,35,43
O3,062601,Simcoe,ON,42.85685,-80.26964,19850625,41,31,25,24,24,24,24,23,26,33,37,43,46,38,39,43,42,43,38,35,31,26,25,23
