Pollutant:, SO2
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
SO2,052601,Varennes,QC,45.722896,-73.376808,19960423,1.0,-999,1.0,4.0,0.0,4.0,2.0,5.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960424,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960425,14.0,-999,51.0,67.0,46.0,3.0,12.0,2.0,2.0,5.0,7.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960426,0.0,-999,1.0,1.0,1.0,1.0,1.0,1.0,2.0,6.0,8.0,1.0,5.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960427,0.0,-999,3.0,4.0,10.0,8.0,1.0,5.0,5.0,3.0,2.0,3.0,1.0,3.0,7.0,7.0,10.0,1.0,17.0,3.0,0.0,0.0,1.0,1.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960428,1.0,-999,1.0,16.0,5.0,0.0,1.0,0.0,1.0,1.0,3.0,6.0,8.0,4.0,5.0,8.0,9.0,4.0,3.0,3.0,3.0,2.0,3.0,3.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960429,2.0,-999,2.0,2.0,2.0,3.0,3.0,15.0,11.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960430,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,5.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960501,2.0,-999,5.0,3.0,1.0,1.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0,2.0,2.0,1.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960502,1.0,-999,1.0,2.0,6.0,5.0,7.0,5.0,0.0,2.0,1.0,2.0,2.0,2.0,1.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960503,0.0,-999,1.0,1.0,0.0,1.0,1.0,3.0,6.0,4.0,3.0,4.0,9.0,9.0,3.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,2.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960504,3.0,-999,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960505,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960506,0.0,-999,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0,2.0,4.0,9.0,1.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960507,0.0,-999,2.0,2.0,2.0,2.0,1.0,5.0,5.0,6.0,4.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,1.0,2.0,3.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960508,3.0,-999,4.0,3.0,1.0,1.0,3.0,6.0,2.0,2.0,2.0,3.0,5.0,7.0,4.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960509,3.0,-999,1.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960510,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960511,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960512,1.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960513,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960514,2.0,-999,5.0,1.0,2.0,2.0,3.0,6.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,4.0,5.0,20.0,67.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960515,9.0,-999,1.0,1.0,1.0,1.0,1.0,2.0,5.0,5.0,6.0,12.0,5.0,2.0,2.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960516,0.0,-999,0.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960517,0.0,-999,0.0,0.0,0.0,0.0,6.0,19.0,7.0,8.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960518,1.0,-999,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960519,0.0,-999,0.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960520,0.0,-999,18.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960521,0.0,-999,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960522,1.0,-999,1.0,1.0,1.0,1.0,3.0,6.0,6.0,4.0,3.0,2.0,1.0,2.0,3.0,4.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960523,1.0,-999,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960524,0.0,-999,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960525,1.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960526,0.0,-999,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960527,1.0,-999,0.0,1.0,3.0,5.0,10.0,13.0,11.0,7.0,3.0,1.0,1.0,3.0,3.0,2.0,3.0,3.0,1.0,1.0,1.0,2.0,2.0,2.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960528,1.0,-999,2.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,5.0,10.0,5.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960529,1.0,-999,2.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,6.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960530,1.0,-999,1.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960531,1.0,-999,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,18.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960601,1.0,-999,1.0,5.0,1.0,2.0,4.0,19.0,13.0,11.0,12.0,6.0,2.0,1.0,1.0,4.0,2.0,4.0,10.0,3.0,1.0,1.0,2.0,2.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960602,2.0,-999,3.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960603,1.0,-999,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960604,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960605,0.0,-999,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,0.0,2.0,1.0,3.0,21.0,2.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960606,0.0,-999,0.0,0.0,0.0,10.0,11.0,1.0,4.0,4.0,2.0,1.0,1.0,2.0,1.0,4.0,6.0,11.0,2.0,0.0,1.0,0.0,0.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960607,0.0,-999,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960608,1.0,-999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960609,3.0,-999,1.0,4.0,4.0,2.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960610,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960611,0.0,-999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960612,1.0,-999,6.0,3.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,3.0,3.0,3.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960613,1.0,-999,1.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,5.0,4.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960614,2.0,-999,4.0,4.0,3.0,1.0,2.0,3.0,1.0,0.0,5.0,4.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,3.0,4.0,6.0,2.0,4.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960615,8.0,-999,1.0,3.0,2.0,2.0,7.0,3.0,9.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960616,0.0,-999,2.0,2.0,1.0,1.0,8.0,5.0,1.0,1.0,0.0,2.0,5.0,11.0,14.0,9.0,6.0,9.0,2.0,0.0,1.0,1.0,1.0,1.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960617,1.0,-999,1.0,1.0,1.0,1.0,2.0,5.0,3.0,3.0,4.0,3.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960618,2.0,-999,0.0,3.0,3.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960619,1.0,-999,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960620,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960621,0.0,-999,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960622,1.0,-999,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960623,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960624,0.0,-999,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960625,1.0,-999,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960626,1.0,-999,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960627,1.0,-999,0.0,1.0,1.0,2.0,12.0,6.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960628,1.0,-999,2.0,9.0,1.0,1.0,1.0,1.0,3.0,2.0,4.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960629,1.0,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960630,1.0,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960701,0.0,-999,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,18.0,10.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960702,1.0,-999,1.0,1.0,1.0,1.0,11.0,11.0,13.0,6.0,6.0,6.0,5.0,3.0,3.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960703,2.0,-999,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960704,1.0,-999,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960705,1.0,-999,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,14.0,17.0,1.0,1.0,2.0,3.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960706,2.0,-999,5.0,7.0,3.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,6.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960707,4.0,-999,-999,-999,-999,-999,-999,-999,2.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960708,0.0,-999,1.0,1.0,1.0,1.0,2.0,4.0,4.0,1.0,1.0,3.0,2.0,3.0,4.0,2.0,1.0,6.0,2.0,4.0,3.0,1.0,1.0,1.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960709,1.0,-999,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,-999,-999,-999,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960710,1.0,-999,1.0,1.0,1.0,10.0,6.0,2.0,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.0,10.0,4.0,2.0,6.0,3.0,1.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960711,3.0,-999,2.0,6.0,1.0,3.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,1.0,4.0,3.0,1.0,2.0,3.0,1.0,1.0,5.0,1.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960712,2.0,-999,2.0,1.0,2.0,2.0,-999,-999,8.0,5.0,4.0,5.0,9.0,7.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960713,1.0,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960714,0.0,-999,0.0,0.0,0.0,1.0,6.0,1.0,5.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960715,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960716,0.0,-999,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960717,0.0,-999,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,7.0,8.0,3.0,13.0,0.0,0.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960718,24.0,-999,1.0,2.0,1.0,0.0,2.0,3.0,3.0,7.0,4.0,5.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960719,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-999,-999,0.0,0.0,0.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960720,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960721,0.0,-999,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960722,1.0,-999,1.0,1.0,1.0,2.0,3.0,6.0,8.0,6.0,10.0,7.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960723,1.0,-999,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960724,0.0,-999,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960725,0.0,-999,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960726,0.0,-999,0.0,0.0,0.0,0.0,0.0,1.0,9.0,7.0,6.0,2.0,0.0,0.0,0.0,2.0,4.0,3.0,2.0,1.0,1.0,19.0,8.0,1.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960727,0.0,-999,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960728,0.0,-999,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960729,1.0,-999,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960730,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960731,0.0,-999,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960801,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,052601,Varennes,QC,45.722896,-73.376808,19960802,-999,-999,-999,-999,-999,0.0,1.0,1.0,3.0,7.0,8.0,7.0,8.0,7.0,2.0,2.0,2.0,2.0,4.0,4.0,0.0,1.0,1.0,1.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960803,1.0,-999,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,3.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960804,1.0,-999,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960805,2.0,-999,2.0,1.0,1.0,1.0,1.0,6.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960806,2.0,-999,3.0,1.0,1.0,2.0,3.0,1.0,1.0,4.0,4.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960807,1.0,-999,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960808,1.0,-999,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960809,0.0,-999,3.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960810,1.0,-999,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0
SO2,052601,Varennes,QC,45.722896,-73.376808,19960811,1.0,-999,2.0,2.0,2.0,5.0,2.0,3.0,6.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
