Pollutant:, O3
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
O3,060417,Toronto,ON,43.66083,-79.38583,19820624,4,6,8,12,9,5,5,5,11,-999,19,24,27,28,28,32,33,22,14,24,33,22,8,19
O3,060417,Toronto,ON,43.66083,-79.38583,19820625,19,25,34,44,41,30,15,6,7,12,11,9,14,22,12,10,7,3,10,11,7,8,11,4
O3,060417,Toronto,ON,43.66083,-79.38583,19820626,3,11,18,21,23,21,14,9,6,11,14,15,17,19,20,21,21,21,18,11,7,3,3,2
O3,060417,Toronto,ON,43.66083,-79.38583,19820627,2,2,2,2,2,3,7,19,23,25,31,37,38,41,42,41,38,35,28,26,20,20,3,2
O3,060417,Toronto,ON,43.66083,-79.38583,19820628,2,2,2,2,2,2,3,5,4,8,12,24,35,50,50,51,45,42,34,23,21,39,17,15
O3,060417,Toronto,ON,43.66083,-79.38583,19820629,11,3,2,4,19,14,8,7,9,11,19,22,27,31,45,40,30,28,26,24,-999,-999,-999,15
O3,060417,Toronto,ON,43.66083,-79.38583,19820630,13,12,17,21,18,9,6,9,13,21,23,27,26,26,24,23,23,24,23,17,10,8,5,5
O3,060417,Toronto,ON,43.66083,-79.38583,19820701,7,10,10,11,15,10,12,15,18,21,25,26,25,30,31,30,-999,27,23,15,12,5,2,1
O3,060417,Toronto,ON,43.66083,-79.38583,19820702,4,12,12,9,8,7,6,8,17,35,37,37,41,44,44,41,44,43,38,28,19,14,8,2
O3,060417,Toronto,ON,43.66083,-79.38583,19820703,2,10,14,24,26,9,8,16,29,33,21,38,39,41,39,37,40,35,28,27,14,10,2,2
O3,060417,Toronto,ON,43.66083,-79.38583,19820704,0,0,3,5,3,0,2,13,26,29,33,39,39,39,37,37,36,31,28,23,11,4,0,0
O3,060417,Toronto,ON,43.66083,-79.38583,19820705,0,0,0,0,0,0,2,13,-999,29,31,35,38,48,51,44,42,37,35,27,22,12,10,2
O3,060417,Toronto,ON,43.66083,-79.38583,19820706,3,20,16,15,13,11,12,16,23,27,29,33,42,46,48,44,51,39,37,34,38,39,32,41
O3,060417,Toronto,ON,43.66083,-79.38583,19820707,47,49,47,42,36,28,17,19,27,42,54,62,67,60,56,52,47,51,49,43,36,26,22,21
O3,060417,Toronto,ON,43.66083,-79.38583,19820708,25,31,29,26,26,20,11,13,11,-999,28,36,43,-999,-999,31,29,26,26,19,13,5,0,1
O3,060417,Toronto,ON,43.66083,-79.38583,19820709,0,0,1,3,5,4,5,-999,-999,19,24,33,38,30,32,38,37,37,40,37,23,17,6,5
O3,060417,Toronto,ON,43.66083,-79.38583,19820710,2,2,0,1,4,16,15,20,31,37,43,38,53,56,55,50,43,31,27,28,32,35,27,26
O3,060417,Toronto,ON,43.66083,-79.38583,19820711,19,18,24,30,37,43,47,49,44,42,44,46,47,50,47,43,46,42,35,32,26,16,23,25
O3,060417,Toronto,ON,43.66083,-79.38583,19820712,26,33,32,29,26,17,19,24,29,-999,31,29,32,33,33,32,32,32,29,25,15,11,8,10
O3,060417,Toronto,ON,43.66083,-79.38583,19820713,14,17,19,17,16,11,11,9,13,13,17,25,27,32,53,64,53,80,73,40,20,3,1,2
O3,060417,Toronto,ON,43.66083,-79.38583,19820714,2,0,0,1,2,7,4,5,17,32,35,37,38,-999,-999,33,33,29,31,28,25,18,6,3
O3,060417,Toronto,ON,43.66083,-79.38583,19820715,6,2,1,0,0,2,2,3,7,19,32,50,74,91,110,86,78,73,73,41,28,26,37,15
O3,060417,Toronto,ON,43.66083,-79.38583,19820716,32,52,27,42,10,1,4,5,10,37,63,73,56,80,67,70,69,60,67,77,66,39,42,34
O3,060417,Toronto,ON,43.66083,-79.38583,19820717,15,32,15,15,28,27,37,43,43,51,59,52,46,28,21,20,29,30,20,19,16,4,7,12
O3,060417,Toronto,ON,43.66083,-79.38583,19820718,12,12,20,28,25,22,20,24,25,27,36,43,37,38,37,36,38,29,22,15,13,6,2,5
O3,060417,Toronto,ON,43.66083,-79.38583,19820719,13,21,15,8,7,7,6,-999,14,-999,29,-999,42,54,50,38,33,30,43,16,11,11,13,13
O3,060417,Toronto,ON,43.66083,-79.38583,19820720,15,16,15,15,12,7,3,6,14,24,23,23,22,22,23,22,17,14,10,14,7,2,3,3
O3,060417,Toronto,ON,43.66083,-79.38583,19820721,6,13,16,16,14,-999,5,4,14,25,28,27,27,25,25,24,23,26,29,25,14,9,22,10
O3,060417,Toronto,ON,43.66083,-79.38583,19820722,6,1,3,5,1,3,3,5,17,36,28,46,64,74,62,60,44,30,24,16,15,15,14,18
O3,060417,Toronto,ON,43.66083,-79.38583,19820723,29,24,27,27,23,16,6,4,-999,22,30,37,31,25,25,23,25,23,17,13,7,1,1,2
O3,060417,Toronto,ON,43.66083,-79.38583,19820724,3,5,7,10,11,11,10,12,24,31,36,38,37,33,43,29,29,33,30,27,21,16,18,7
O3,060417,Toronto,ON,43.66083,-79.38583,19820725,8,9,21,30,37,36,33,32,39,38,45,65,68,63,62,-999,57,58,51,46,34,18,10,14
O3,060417,Toronto,ON,43.66083,-79.38583,19820726,26,28,-999,29,26,16,7,11,21,-999,33,37,36,38,34,32,32,27,21,15,8,12,7,10
O3,060417,Toronto,ON,43.66083,-79.38583,19820727,11,13,14,9,8,6,6,5,14,10,9,5,8,6,5,4,4,8,8,14,13,17,14,18
O3,060417,Toronto,ON,43.66083,-79.38583,19820728,9,8,18,22,23,16,5,2,5,8,9,19,-999,-999,24,24,-999,22,21,10,3,2,1,3
O3,060417,Toronto,ON,43.66083,-79.38583,19820729,7,12,15,18,14,7,5,6,13,18,8,-999,-999,-999,-999,-999,-999,-999,-999,22,17,4,0,1
O3,060417,Toronto,ON,43.66083,-79.38583,19820730,2,10,6,8,7,1,2,5,23,31,38,42,50,50,49,56,64,55,56,44,39,33,25,10
O3,060417,Toronto,ON,43.66083,-79.38583,19820731,34,43,44,41,33,37,29,30,31,30,31,36,39,43,48,47,49,47,43,-999,29,32,28,25
O3,060417,Toronto,ON,43.66083,-79.38583,19820801,20,15,15,9,16,13,10,14,19,25,35,42,46,49,43,42,36,37,32,26,14,9,6,1
O3,060417,Toronto,ON,43.66083,-79.38583,19820802,0,1,3,15,10,8,9,18,11,13,12,13,16,16,16,14,14,14,9,9,5,4,7,7
O3,060417,Toronto,ON,43.66083,-79.38583,19820803,4,5,5,7,9,8,3,5,4,12,-999,23,21,24,27,25,24,-999,21,16,19,20,22,21
O3,060417,Toronto,ON,43.66083,-79.38583,19820804,10,11,13,14,15,13,8,5,4,15,10,19,32,35,34,38,42,49,31,7,11,16,19,18
O3,060417,Toronto,ON,43.66083,-79.38583,19820805,18,22,22,18,19,22,20,19,21,22,23,29,35,36,38,28,28,29,24,15,11,3,2,3
O3,060417,Toronto,ON,43.66083,-79.38583,19820806,7,4,5,3,2,2,2,8,22,29,34,-999,37,39,40,33,27,26,28,25,22,19,17,9
O3,060417,Toronto,ON,43.66083,-79.38583,19820807,3,0,0,0,0,0,2,6,18,30,40,58,57,71,82,76,89,91,72,62,62,40,19,1
O3,060417,Toronto,ON,43.66083,-79.38583,19820808,3,11,26,20,7,1,2,12,25,15,36,37,35,33,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,060417,Toronto,ON,43.66083,-79.38583,19820809,32,31,28,21,23,17,7,7,13,-999,19,24,23,25,27,24,23,21,22,17,8,4,7,15
O3,060417,Toronto,ON,43.66083,-79.38583,19820810,12,11,10,7,7,3,3,8,8,11,16,17,15,13,15,15,16,15,16,11,6,2,1,2
O3,060417,Toronto,ON,43.66083,-79.38583,19820811,2,2,5,12,12,8,2,5,11,14,16,20,17,20,22,20,20,18,14,11,6,4,3,8
O3,060417,Toronto,ON,43.66083,-79.38583,19820812,-999,-999,12,-999,7,4,2,3,6,11,19,19,20,17,17,19,11,4,4,3,4,3,0,0
O3,060417,Toronto,ON,43.66083,-79.38583,19820813,1,4,5,7,9,9,5,3,4,13,20,14,16,23,22,26,30,32,23,14,2,0,1,2
O3,060417,Toronto,ON,43.66083,-79.38583,19820814,2,4,3,4,2,10,9,9,11,23,35,31,34,42,42,51,57,53,63,50,41,17,24,20
O3,060417,Toronto,ON,43.66083,-79.38583,19820815,13,0,1,0,1,1,10,30,39,46,52,50,57,69,81,73,84,86,86,77,48,31,54,36
O3,060417,Toronto,ON,43.66083,-79.38583,19820816,16,0,2,1,1,1,2,3,9,-999,28,36,45,72,77,71,58,47,47,35,18,22,16,17
O3,060417,Toronto,ON,43.66083,-79.38583,19820817,20,25,40,34,24,13,7,8,14,19,21,22,25,27,26,24,23,21,16,12,10,5,2,2
O3,060417,Toronto,ON,43.66083,-79.38583,19820818,6,7,10,13,8,3,2,3,5,8,9,19,19,25,22,19,23,33,20,8,2,1,0,0
O3,060417,Toronto,ON,43.66083,-79.38583,19820819,0,1,0,0,0,0,1,2,3,11,23,26,21,19,26,20,18,20,26,20,31,19,10,37
O3,060417,Toronto,ON,43.66083,-79.38583,19820820,31,33,24,14,9,5,4,2,14,23,25,27,26,26,25,22,17,14,13,11,12,9,5,2
O3,060417,Toronto,ON,43.66083,-79.38583,19820821,1,12,21,20,21,13,9,10,12,12,16,14,12,19,19,20,21,19,16,6,2,1,0,0
O3,060417,Toronto,ON,43.66083,-79.38583,19820822,0,0,0,1,0,1,2,7,12,17,21,20,14,14,13,15,16,21,20,13,14,12,11,13
O3,060417,Toronto,ON,43.66083,-79.38583,19820823,16,13,19,22,21,11,3,2,2,-999,3,7,8,7,16,17,18,22,17,5,1,2,1,0
O3,060417,Toronto,ON,43.66083,-79.38583,19820824,1,1,3,6,3,0,1,2,5,7,11,19,22,29,39,30,24,24,21,23,24,32,44,40
O3,060417,Toronto,ON,43.66083,-79.38583,19820825,29,24,29,36,35,26,22,15,12,15,21,23,24,25,22,20,17,12,11,6,1,1,1,1
O3,060417,Toronto,ON,43.66083,-79.38583,19820826,0,0,0,1,1,1,2,7,9,12,18,27,30,35,37,31,32,33,33,24,12,11,7,12
O3,060417,Toronto,ON,43.66083,-79.38583,19820827,23,27,15,23,30,11,6,4,11,16,35,39,23,21,16,22,23,20,18,13,10,8,6,5
O3,060417,Toronto,ON,43.66083,-79.38583,19820828,6,9,10,11,11,8,7,8,11,18,20,21,18,17,18,19,17,15,12,3,2,2,2,1
O3,060417,Toronto,ON,43.66083,-79.38583,19820829,1,1,1,1,3,2,3,7,8,11,15,16,19,23,22,18,16,18,10,11,8,4,3,8
O3,060417,Toronto,ON,43.66083,-79.38583,19820830,-999,-999,-999,15,14,10,3,2,3,-999,-999,17,17,16,18,15,20,26,14,8,4,19,19,11
O3,060417,Toronto,ON,43.66083,-79.38583,19820831,16,26,26,25,19,9,5,6,6,8,12,21,25,23,24,21,19,16,7,4,5,2,3,5
O3,060417,Toronto,ON,43.66083,-79.38583,19820901,21,21,17,13,11,9,7,8,9,10,-999,13,18,18,18,18,14,13,10,3,1,0,0,0
O3,060417,Toronto,ON,43.66083,-79.38583,19820902,0,0,17,27,22,10,5,12,11,17,17,17,22,23,26,18,14,12,21,9,3,6,10,9
O3,060417,Toronto,ON,43.66083,-79.38583,19820903,5,5,4,3,5,4,2,4,6,6,9,12,13,11,13,9,8,11,8,3,5,5,3,3
O3,060417,Toronto,ON,43.66083,-79.38583,19820904,2,4,4,8,6,4,3,7,10,9,13,18,21,20,21,14,6,15,8,2,1,1,1,1
O3,060417,Toronto,ON,43.66083,-79.38583,19820905,0,0,1,1,1,2,3,8,14,18,25,30,42,51,52,49,44,35,33,24,9,12,7,5
O3,060417,Toronto,ON,43.66083,-79.38583,19820906,10,14,10,20,29,28,18,22,21,12,12,9,24,28,16,17,15,8,7,8,5,4,2,3
O3,060417,Toronto,ON,43.66083,-79.38583,19820907,4,8,14,17,14,6,2,4,20,23,24,27,28,-999,24,23,19,18,10,6,1,1,0,0
O3,060417,Toronto,ON,43.66083,-79.38583,19820908,0,1,1,0,3,4,1,2,15,11,16,22,22,22,18,14,15,10,9,3,5,8,6,1
O3,060417,Toronto,ON,43.66083,-79.38583,19820909,-999,0,0,0,0,0,0,3,9,10,12,23,32,44,53,56,60,51,30,27,31,4,0,0
O3,060417,Toronto,ON,43.66083,-79.38583,19820910,0,0,0,1,-999,1,1,2,6,11,21,36,64,66,61,57,53,51,48,29,13,4,0,8
O3,060417,Toronto,ON,43.66083,-79.38583,19820911,15,10,0,0,0,0,0,2,3,18,31,45,50,56,62,61,67,59,64,58,55,42,34,14
O3,060417,Toronto,ON,43.66083,-79.38583,19820912,0,0,0,0,0,3,20,25,28,37,32,39,51,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,060417,Toronto,ON,43.66083,-79.38583,19820913,21,28,35,42,36,9,5,4,11,24,30,36,49,49,49,59,59,51,50,50,50,57,36,10
O3,060417,Toronto,ON,43.66083,-79.38583,19820914,10,15,22,42,34,22,10,4,4,-999,-999,32,35,6,6,6,16,4,0,0,0,0,0,0
O3,060417,Toronto,ON,43.66083,-79.38583,19820915,0,3,5,5,4,4,0,0,0,0,0,5,5,6,4,3,5,5,5,5,3,3,3,3
O3,060417,Toronto,ON,43.66083,-79.38583,19820916,3,5,3,0,0,0,0,0,5,9,10,10,6,9,6,6,6,6,5,5,3,1,4,4
O3,060417,Toronto,ON,43.66083,-79.38583,19820917,7,9,9,5,0,0,0,5,5,-999,16,19,19,25,27,23,19,17,14,13,11,11,9,9
O3,060417,Toronto,ON,43.66083,-79.38583,19820918,15,13,16,9,4,9,0,9,14,17,18,17,18,18,18,18,12,12,7,4,4,3,3,3
O3,060417,Toronto,ON,43.66083,-79.38583,19820919,0,0,0,0,0,0,0,3,6,13,16,16,21,21,21,23,20,20,17,9,9,5,8,6
O3,060417,Toronto,ON,43.66083,-79.38583,19820920,10,14,14,15,15,7,0,0,6,6,-999,2,4,12,10,14,10,9,0,2,5,0,0,0
O3,060417,Toronto,ON,43.66083,-79.38583,19820921,2,2,3,1,0,0,0,0,3,9,14,14,21,15,8,5,5,0,0,0,0,0,0,0
O3,060417,Toronto,ON,43.66083,-79.38583,19820922,0,0,12,17,15,12,8,2,7,10,7,7,14,17,27,15,15,0,0,0,0,0,4,4
O3,060417,Toronto,ON,43.66083,-79.38583,19820923,3,6,4,10,16,7,0,0,0,4,5,10,18,16,15,16,6,4,8,0,0,0,0,0
O3,060417,Toronto,ON,43.66083,-79.38583,19820924,0,0,0,3,3,0,0,0,0,-999,5,5,11,9,8,5,5,7,0,5,5,9,11,14
O3,060417,Toronto,ON,43.66083,-79.38583,19820925,21,19,23,27,27,25,19,17,8,10,14,17,21,19,19,21,17,17,9,8,7,0,0,0
O3,060417,Toronto,ON,43.66083,-79.38583,19820926,0,0,0,0,0,0,0,2,3,9,26,26,30,34,43,43,34,37,27,6,7,24,29,12
O3,060417,Toronto,ON,43.66083,-79.38583,19820927,7,14,18,34,34,18,8,3,3,-999,13,13,13,6,6,2,2,2,3,7,7,10,7,-999
O3,060417,Toronto,ON,43.66083,-79.38583,19820928,11,17,19,23,15,11,4,3,2,4,9,18,18,15,21,18,7,3,1,0,1,3,7,12
O3,060417,Toronto,ON,43.66083,-79.38583,19820929,12,11,14,20,18,9,3,4,12,13,17,17,15,19,23,21,18,16,13,3,5,7,2,2
O3,060417,Toronto,ON,43.66083,-79.38583,19820930,1,1,2,3,2,1,1,1,2,5,8,16,23,30,37,42,32,12,2,0,1,1,0,0
O3,060417,Toronto,ON,43.66083,-79.38583,19821001,1,8,1,1,4,13,5,-999,-999,6,19,19,37,31,20,-999,13,12,5,5,5,7,5,2
O3,060417,Toronto,ON,43.66083,-79.38583,19821002,2,0,2,2,3,2,1,1,4,11,13,16,16,18,17,15,15,10,6,6,3,2,3,4
O3,060417,Toronto,ON,43.66083,-79.38583,19821003,5,5,1,0,0,0,0,2,4,6,3,5,13,17,21,18,27,24,18,14,13,6,13,17
O3,060417,Toronto,ON,43.66083,-79.38583,19821004,20,20,19,16,14,7,2,2,4,9,-999,22,21,22,19,16,10,5,2,3,1,1,0,0
O3,060417,Toronto,ON,43.66083,-79.38583,19821005,1,1,1,1,0,1,1,1,4,14,18,21,22,24,21,19,6,3,1,1,1,1,0,1
O3,060417,Toronto,ON,43.66083,-79.38583,19821006,1,1,1,0,0,1,0,1,2,4,11,17,27,37,37,31,35,28,33,27,5,1,1,1
O3,060417,Toronto,ON,43.66083,-79.38583,19821007,1,3,10,15,15,15,1,1,4,7,8,9,11,10,-999,3,2,1,3,4,2,2,0,2
O3,060417,Toronto,ON,43.66083,-79.38583,19821008,9,12,10,2,1,2,1,3,5,11,17,19,19,21,23,22,17,16,5,5,6,6,3,2
O3,060417,Toronto,ON,43.66083,-79.38583,19821009,1,2,3,2,2,6,3,4,8,22,25,25,25,25,24,22,16,13,17,17,16,17,14,18
O3,060417,Toronto,ON,43.66083,-79.38583,19821010,17,15,17,14,15,16,15,13,12,11,15,21,22,22,23,25,26,26,26,24,24,19,15,16
O3,060417,Toronto,ON,43.66083,-79.38583,19821011,17,17,17,16,16,15,12,12,13,12,10,9,9,10,11,10,6,5,6,6,1,0,1,1
O3,060417,Toronto,ON,43.66083,-79.38583,19821012,0,1,0,0,1,1,1,1,2,-999,7,8,10,14,7,6,4,2,0,0,1,1,0,1
O3,060417,Toronto,ON,43.66083,-79.38583,19821013,0,0,1,0,1,0,0,1,2,5,8,14,15,15,9,4,5,6,5,1,1,1,0,0
O3,060417,Toronto,ON,43.66083,-79.38583,19821014,1,0,1,1,2,0,0,1,2,-999,-999,10,13,7,6,4,4,1,1,1,3,10,11,9
O3,060417,Toronto,ON,43.66083,-79.38583,19821015,9,15,16,8,8,17,8,5,8,15,17,14,13,13,10,12,13,6,1,7,8,5,4,4
O3,060417,Toronto,ON,43.66083,-79.38583,19821016,5,7,5,6,8,4,2,3,7,8,9,9,11,12,12,13,10,5,3,3,6,5,3,2
O3,060417,Toronto,ON,43.66083,-79.38583,19821017,2,1,1,3,6,8,8,9,10,14,17,17,16,20,23,18,16,9,8,3,1,0,0,0
O3,060417,Toronto,ON,43.66083,-79.38583,19821018,0,0,0,0,0,0,0,0,1,-999,-999,-999,6,-999,4,8,5,4,2,5,7,4,5,8
O3,060417,Toronto,ON,43.66083,-79.38583,19821019,7,3,1,1,3,1,0,1,4,10,14,15,16,15,18,13,19,21,18,10,9,5,9,15
O3,060417,Toronto,ON,43.66083,-79.38583,19821020,18,19,21,23,18,18,11,6,13,17,17,20,21,15,11,8,7,7,6,6,8,7,7,13
O3,060417,Toronto,ON,43.66083,-79.38583,19821021,18,-999,22,22,23,20,10,7,13,16,19,-999,-999,20,11,11,8,7,8,10,11,9,8,10
O3,060417,Toronto,ON,43.66083,-79.38583,19821022,11,10,11,13,17,10,6,3,10,17,17,16,13,8,5,6,5,1,0,2,8,3,6,7
O3,060417,Toronto,ON,43.66083,-79.38583,19821023,7,12,15,14,13,11,13,8,5,7,13,18,13,18,21,17,11,2,1,1,1,1,3,2
O3,060417,Toronto,ON,43.66083,-79.38583,19821024,2,1,1,0,1,4,2,2,8,15,22,23,23,23,21,19,10,5,6,11,8,2,0,1
O3,060417,Toronto,ON,43.66083,-79.38583,19821025,1,1,0,1,0,0,0,1,1,2,2,3,7,10,11,12,9,3,2,0,0,0,1,2
O3,060417,Toronto,ON,43.66083,-79.38583,19821026,7,9,15,22,21,16,5,2,3,7,14,17,23,16,12,11,4,2,6,2,1,1,1,1
O3,060417,Toronto,ON,43.66083,-79.38583,19821027,0,0,0,0,0,0,0,0,0,1,3,10,10,17,23,25,11,1,2,1,1,0,1,0
O3,060417,Toronto,ON,43.66083,-79.38583,19821028,0,0,0,0,0,0,0,0,1,1,3,4,8,10,-999,6,5,2,1,1,0,0,0,0
O3,060417,Toronto,ON,43.66083,-79.38583,19821029,0,0,1,1,2,1,0,0,1,7,11,13,20,23,29,21,8,11,9,10,6,9,8,8
O3,060417,Toronto,ON,43.66083,-79.38583,19821030,6,1,2,0,2,1,1,1,4,5,6,10,10,14,14,11,13,10,5,4,2,1,1,1
O3,060417,Toronto,ON,43.66083,-79.38583,19821031,2,3,4,1,1,1,2,1,1,2,6,7,2,2,2,1,0,1,0,0,0,1,1,0
O3,060417,Toronto,ON,43.66083,-79.38583,19821101,0,1,5,7,9,11,8,2,2,11,14,13,10,14,12,12,4,6,13,14,14,15,17,16
O3,060417,Toronto,ON,43.66083,-79.38583,19821102,17,17,17,18,15,7,4,3,1,1,-999,4,4,3,3,2,1,0,0,1,1,1,1,1
O3,060417,Toronto,ON,43.66083,-79.38583,19821103,1,1,1,0,0,0,1,1,1,3,3,-999,4,2,2,3,2,1,1,0,0,1,3,1
O3,060417,Toronto,ON,43.66083,-79.38583,19821104,2,3,3,1,5,3,2,0,1,1,1,1,3,2,2,-999,1,1,2,1,3,5,7,5
O3,060417,Toronto,ON,43.66083,-79.38583,19821105,2,6,13,12,10,9,6,4,4,7,9,8,5,6,5,5,2,1,0,1,1,4,4,2
O3,060417,Toronto,ON,43.66083,-79.38583,19821106,3,2,3,6,10,9,7,7,6,6,6,7,5,2,3,4,5,2,3,4,3,4,3,2
O3,060417,Toronto,ON,43.66083,-79.38583,19821107,3,1,1,0,0,0,1,0,3,6,9,10,14,18,21,17,13,10,12,12,15,16,19,13
O3,060417,Toronto,ON,43.66083,-79.38583,19821108,12,16,16,19,19,14,7,2,1,3,-999,24,29,29,26,20,10,6,4,4,3,2,1,1
O3,060417,Toronto,ON,43.66083,-79.38583,19821109,3,7,14,14,11,6,4,1,1,2,4,7,6,9,10,8,6,2,3,4,2,1,0,0
O3,060417,Toronto,ON,43.66083,-79.38583,19821110,0,0,2,3,4,3,1,0,2,5,10,8,11,11,11,7,8,5,6,4,3,2,1,2
O3,060417,Toronto,ON,43.66083,-79.38583,19821111,1,3,5,5,4,1,1,0,1,3,5,6,6,8,9,6,4,8,9,11,17,10,11,14
O3,060417,Toronto,ON,43.66083,-79.38583,19821112,21,19,24,25,27,25,22,10,11,14,12,14,13,14,-999,14,10,8,5,8,7,9,10,7
O3,060417,Toronto,ON,43.66083,-79.38583,19821113,13,17,21,20,22,24,18,18,18,15,16,15,15,12,13,10,8,4,3,1,1,2,3,6
O3,060417,Toronto,ON,43.66083,-79.38583,19821114,6,6,8,14,15,15,20,18,17,17,16,14,10,9,9,7,5,5,6,7,3,3,4,1
O3,060417,Toronto,ON,43.66083,-79.38583,19821115,3,5,3,5,7,18,15,4,6,14,18,-999,20,22,20,14,9,4,2,1,1,1,7,5
O3,060417,Toronto,ON,43.66083,-79.38583,19821116,1,1,2,7,6,4,4,2,1,2,4,10,12,10,8,4,1,2,2,1,0,0,1,0
O3,060417,Toronto,ON,43.66083,-79.38583,19821117,0,0,0,0,0,0,0,0,1,2,4,-999,11,12,7,3,2,1,1,1,1,1,0,0
O3,060417,Toronto,ON,43.66083,-79.38583,19821118,0,0,0,1,1,2,1,0,1,4,7,11,11,12,-999,6,4,2,3,4,6,4,4,4
O3,060417,Toronto,ON,43.66083,-79.38583,19821119,3,3,1,0,0,0,0,0,1,3,5,8,10,12,9,6,3,1,1,2,-999,2,3,2
O3,060417,Toronto,ON,43.66083,-79.38583,19821120,4,4,5,4,5,6,5,5,4,5,7,4,3,4,2,2,1,1,1,1,1,1,2,1
O3,060417,Toronto,ON,43.66083,-79.38583,19821121,1,2,3,10,15,16,15,12,7,5,4,4,2,1,2,3,2,1,1,1,1,1,1,1
O3,060417,Toronto,ON,43.66083,-79.38583,19821122,3,9,10,12,12,11,6,1,2,3,-999,14,15,18,15,14,4,1,2,0,0,3,5,8
O3,060417,Toronto,ON,43.66083,-79.38583,19821123,9,10,7,3,1,1,1,1,0,0,0,1,-999,0,0,0,0,0,0,0,2,9,17,18
O3,060417,Toronto,ON,43.66083,-79.38583,19821124,19,15,20,15,16,16,14,9,8,10,12,16,16,17,18,14,9,3,3,2,3,3,3,7
O3,060417,Toronto,ON,43.66083,-79.38583,19821125,8,10,10,11,5,3,0,0,0,0,1,1,2,-999,4,3,2,0,0,1,0,0,0,0
O3,060417,Toronto,ON,43.66083,-79.38583,19821126,0,1,1,1,2,1,0,0,1,2,3,1,1,2,1,0,0,3,6,6,6,10,11,11
O3,060417,Toronto,ON,43.66083,-79.38583,19821127,8,10,11,10,15,15,12,11,4,10,11,15,19,20,16,12,11,8,7,4,5,2,1,2
O3,060417,Toronto,ON,43.66083,-79.38583,19821128,2,1,0,5,8,9,12,9,10,12,13,12,13,11,7,6,10,7,4,2,2,1,1,0
O3,060417,Toronto,ON,43.66083,-79.38583,19821129,0,0,2,2,2,1,0,0,0,0,0,2,-999,2,1,1,1,1,1,1,1,1,1,1
O3,060417,Toronto,ON,43.66083,-79.38583,19821130,1,1,0,0,0,0,0,1,1,1,2,2,2,5,-999,-999,1,0,0,1,1,2,1,1
O3,060417,Toronto,ON,43.66083,-79.38583,19821201,1,1,1,1,1,1,1,0,1,1,2,2,2,2,2,2,1,1,1,1,1,1,1,1
O3,060417,Toronto,ON,43.66083,-79.38583,19821202,1,1,1,1,1,1,1,1,1,1,2,2,2,1,2,2,2,1,1,1,1,1,1,1
O3,060417,Toronto,ON,43.66083,-79.38583,19821203,1,1,1,1,1,1,1,1,1,1,3,5,5,6,4,3,2,2,2,2,2,3,3,5
O3,060417,Toronto,ON,43.66083,-79.38583,19821204,9,13,10,7,13,19,15,9,6,8,10,10,11,-999,12,-999,4,2,2,2,2,1,1,1
O3,060417,Toronto,ON,43.66083,-79.38583,19821205,1,1,3,9,10,9,7,9,10,11,11,12,11,8,6,5,4,4,2,1,1,4,7,15
O3,060417,Toronto,ON,43.66083,-79.38583,19821206,21,22,24,23,24,21,16,8,6,4,3,-999,8,10,6,5,4,2,1,0,0,1,1,4
O3,060417,Toronto,ON,43.66083,-79.38583,19821207,6,3,5,4,4,5,2,0,0,3,11,12,14,12,9,6,4,4,2,4,5,9,5,6
O3,060417,Toronto,ON,43.66083,-79.38583,19821208,9,4,8,10,8,6,0,0,1,1,3,10,9,9,3,1,0,0,1,2,6,8,7,12
O3,060417,Toronto,ON,43.66083,-79.38583,19821209,16,17,17,18,18,17,15,9,9,11,12,12,15,13,11,9,3,0,0,1,5,9,7,6
O3,060417,Toronto,ON,43.66083,-79.38583,19821210,5,8,9,10,7,5,6,3,1,2,-999,4,1,1,1,1,0,0,0,0,0,0,0,0
O3,060417,Toronto,ON,43.66083,-79.38583,19821211,0,0,0,3,13,20,22,20,12,11,16,16,16,14,11,5,1,1,7,3,3,5,7,1
O3,060417,Toronto,ON,43.66083,-79.38583,19821212,0,1,3,3,6,5,6,5,11,17,17,17,17,16,15,13,9,8,4,3,3,5,2,2
O3,060417,Toronto,ON,43.66083,-79.38583,19821213,4,1,2,5,5,0,0,0,0,4,-999,9,3,6,6,5,9,9,10,-999,-999,-999,-999,-999
O3,060417,Toronto,ON,43.66083,-79.38583,19821214,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2
O3,060417,Toronto,ON,43.66083,-79.38583,19821215,4,6,8,9,7,4,2,0,0,0,0,0,0,0,1,-999,0,0,0,0,0,0,0,0
O3,060417,Toronto,ON,43.66083,-79.38583,19821216,0,0,0,0,0,1,0,0,0,0,0,1,2,3,3,3,3,4,4,8,6,8,7,10
O3,060417,Toronto,ON,43.66083,-79.38583,19821217,13,13,15,15,15,15,11,4,-999,4,7,7,10,9,16,15,11,7,5,7,-999,-999,-999,10
