Pollutant:, O3
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
O3,061301,St. Catharines,ON,43.16472,-79.23917,19791121,8,9,9,9,9,8,4,2,1,3,5,11,10,10,6,2,0,0,0,0,0,0,0,0
O3,061301,St. Catharines,ON,43.16472,-79.23917,19791122,0,0,5,14,19,23,17,13,11,15,18,14,15,14,13,13,11,11,13,12,12,13,12,14
O3,061301,St. Catharines,ON,43.16472,-79.23917,19791123,16,13,12,16,16,16,11,3,2,6,11,12,14,13,11,9,3,0,1,0,0,0,0,0
O3,061301,St. Catharines,ON,43.16472,-79.23917,19791124,0,3,5,7,10,6,5,5,7,9,9,9,10,11,13,10,4,1,1,0,1,1,0,0
O3,061301,St. Catharines,ON,43.16472,-79.23917,19791125,0,0,0,0,0,0,0,0,0,4,2,1,2,2,1,1,1,1,1,1,1,0,0,0
O3,061301,St. Catharines,ON,43.16472,-79.23917,19791126,0,0,0,0,7,14,12,6,10,12,13,-999,-999,-999,19,22,24,20,16,20,26,27,26,25
O3,061301,St. Catharines,ON,43.16472,-79.23917,19791127,22,23,23,25,25,22,19,19,16,17,12,19,22,19,17,13,6,1,0,0,0,0,0,0
O3,061301,St. Catharines,ON,43.16472,-79.23917,19791128,5,7,4,2,0,2,7,10,7,13,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,061301,St. Catharines,ON,43.16472,-79.23917,19791129,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,061301,St. Catharines,ON,43.16472,-79.23917,19791130,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,061301,St. Catharines,ON,43.16472,-79.23917,19791201,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,061301,St. Catharines,ON,43.16472,-79.23917,19791202,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,061301,St. Catharines,ON,43.16472,-79.23917,19791203,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,061301,St. Catharines,ON,43.16472,-79.23917,19791204,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,14,16,13,13,12,7,8,8,8,9,12,10,6,4
O3,061301,St. Catharines,ON,43.16472,-79.23917,19791205,0,1,5,8,6,9,7,7,11,11,11,12,17,17,19,20,20,21,25,26,23,11,13,21
O3,061301,St. Catharines,ON,43.16472,-79.23917,19791206,28,31,30,30,30,28,22,17,13,10,8,3,2,2,2,6,4,4,2,4,4,3,1,0
O3,061301,St. Catharines,ON,43.16472,-79.23917,19791207,0,0,1,0,0,0,0,0,1,4,4,8,12,7,6,4,2,3,4,8,12,10,7,4
O3,061301,St. Catharines,ON,43.16472,-79.23917,19791208,3,11,12,15,17,20,21,22,21,18,17,15,16,16,16,15,13,12,13,13,14,12,12,10
O3,061301,St. Catharines,ON,43.16472,-79.23917,19791209,10,10,10,10,10,10,12,13,15,9,13,13,14,14,13,11,12,9,9,10,9,8,5,3
O3,061301,St. Catharines,ON,43.16472,-79.23917,19791210,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,2,5,5,5,6,7,9,10
O3,061301,St. Catharines,ON,43.16472,-79.23917,19791211,11,11,12,31,29,21,17,17,10,12,43,36,24,24,27,20,19,19,21,17,17,23,23,23
O3,061301,St. Catharines,ON,43.16472,-79.23917,19791212,25,25,26,26,26,25,22,18,6,1,3,4,6,7,7,8,9,9,7,3,6,8,8,7
O3,061301,St. Catharines,ON,43.16472,-79.23917,19791213,9,12,13,12,11,12,11,10,7,9,8,8,0,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,061301,St. Catharines,ON,43.16472,-79.23917,19791214,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,061301,St. Catharines,ON,43.16472,-79.23917,19791215,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,061301,St. Catharines,ON,43.16472,-79.23917,19791216,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,061301,St. Catharines,ON,43.16472,-79.23917,19791217,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,061301,St. Catharines,ON,43.16472,-79.23917,19791218,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,061301,St. Catharines,ON,43.16472,-79.23917,19791219,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,061301,St. Catharines,ON,43.16472,-79.23917,19791220,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,061301,St. Catharines,ON,43.16472,-79.23917,19791221,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,061301,St. Catharines,ON,43.16472,-79.23917,19791222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,061301,St. Catharines,ON,43.16472,-79.23917,19791223,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,061301,St. Catharines,ON,43.16472,-79.23917,19791224,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,4,1,1,1,1,1,1,1,1,1,1,1
O3,061301,St. Catharines,ON,43.16472,-79.23917,19791225,1,3,4,3,3,5,7,8,8,9,9,10,11,11,12,12,13,14,14,16,13,14,14,14
O3,061301,St. Catharines,ON,43.16472,-79.23917,19791226,14,16,16,18,20,21,20,20,19,17,17,16,14,11,11,12,10,12,11,10,12,10,13,16
O3,061301,St. Catharines,ON,43.16472,-79.23917,19791227,16,17,14,16,23,25,23,21,15,-999,12,13,20,17,16,15,15,16,13,13,13,11,11,11
O3,061301,St. Catharines,ON,43.16472,-79.23917,19791228,14,9,13,21,24,25,23,22,10,13,18,18,22,20,19,17,15,11,11,10,6,8,7,7
O3,061301,St. Catharines,ON,43.16472,-79.23917,19791229,7,6,4,4,7,10,11,11,11,11,16,16,19,19,18,16,14,4,5,9,10,9,9,8
O3,061301,St. Catharines,ON,43.16472,-79.23917,19791230,6,6,5,5,6,7,9,10,11,11,13,15,16,13,13,9,8,8,9,9,6,5,1,1
O3,061301,St. Catharines,ON,43.16472,-79.23917,19791231,1,1,1,1,1,1,1,1,1,2,3,4,8,10,11,11,10,10,9,10,10,13,8,7
O3,061501,Kitchener,ON,43.45778,-80.47222,19790101,19,20,20,0,0,0,6,13,15,13,11,11,9,7,7,9,8,12,16,15,17,22,24,25
O3,061501,Kitchener,ON,43.45778,-80.47222,19790102,29,29,31,31,26,24,7,6,6,14,19,15,-999,15,10,18,20,23,26,32,30,29,29,28
O3,061501,Kitchener,ON,43.45778,-80.47222,19790103,27,24,16,10,14,16,13,14,14,18,25,25,23,20,20,23,16,14,18,18,18,19,21,23
O3,061501,Kitchener,ON,43.45778,-80.47222,19790104,26,24,23,22,24,24,20,18,17,21,24,31,34,26,27,24,19,15,19,26,29,31,34,29
O3,061501,Kitchener,ON,43.45778,-80.47222,19790105,32,29,31,29,25,28,20,18,15,24,31,32,31,31,27,17,10,6,2,0,0,0,2,2
O3,061501,Kitchener,ON,43.45778,-80.47222,19790106,0,0,0,0,0,2,3,0,3,12,21,26,29,35,32,28,23,21,22,24,23,21,19,17
O3,061501,Kitchener,ON,43.45778,-80.47222,19790107,13,9,9,4,2,2,0,0,3,6,8,6,4,5,5,15,7,8,9,8,10,11,12,8
O3,061501,Kitchener,ON,43.45778,-80.47222,19790108,12,15,17,17,24,20,17,12,18,27,31,34,35,31,31,25,17,14,13,13,7,14,11,28
O3,061501,Kitchener,ON,43.45778,-80.47222,19790109,21,13,10,5,14,12,9,12,13,17,20,23,22,18,18,16,10,3,3,2,0,0,0,0
O3,061501,Kitchener,ON,43.45778,-80.47222,19790110,3,8,12,13,12,14,10,15,14,22,23,20,25,31,30,30,24,10,2,2,9,14,2,2
O3,061501,Kitchener,ON,43.45778,-80.47222,19790111,3,4,5,10,3,7,2,5,9,15,18,23,31,34,32,30,26,10,3,0,0,0,0,0
O3,061501,Kitchener,ON,43.45778,-80.47222,19790112,0,0,0,0,0,0,0,0,0,6,8,10,12,16,7,5,3,0,0,0,0,0,0,0
O3,061501,Kitchener,ON,43.45778,-80.47222,19790113,0,0,0,0,0,0,0,0,2,6,6,5,6,5,3,3,0,0,0,0,10,9,4,0
O3,061501,Kitchener,ON,43.45778,-80.47222,19790114,0,0,0,0,0,0,0,16,26,29,30,30,32,39,37,34,31,31,35,35,34,35,35,36
O3,061501,Kitchener,ON,43.45778,-80.47222,19790115,36,34,31,33,35,36,31,30,22,19,30,31,28,26,23,20,17,14,12,11,11,15,17,17
O3,061501,Kitchener,ON,43.45778,-80.47222,19790116,18,17,15,12,12,10,6,0,3,13,25,30,35,29,36,34,19,6,2,0,0,0,0,0
O3,061501,Kitchener,ON,43.45778,-80.47222,19790117,0,0,0,0,0,0,0,0,0,3,7,7,5,4,6,6,9,13,19,25,26,26,29,28
O3,061501,Kitchener,ON,43.45778,-80.47222,19790118,30,26,29,30,31,26,22,13,12,25,33,31,31,35,36,18,15,2,2,5,6,7,0,0
O3,061501,Kitchener,ON,43.45778,-80.47222,19790119,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,061501,Kitchener,ON,43.45778,-80.47222,19790120,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,061501,Kitchener,ON,43.45778,-80.47222,19790121,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,061501,Kitchener,ON,43.45778,-80.47222,19790122,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,061501,Kitchener,ON,43.45778,-80.47222,19790123,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,23,21,16,9,18,14,14,9,15,16,16,8,6,3
O3,061501,Kitchener,ON,43.45778,-80.47222,19790124,4,8,6,10,13,12,8,4,2,12,9,10,17,15,12,5,4,3,0,3,10,10,5,3
O3,061501,Kitchener,ON,43.45778,-80.47222,19790125,7,6,11,16,19,24,8,7,4,4,11,14,14,6,5,24,19,11,23,24,25,30,24,24
O3,061501,Kitchener,ON,43.45778,-80.47222,19790126,24,30,31,27,30,26,17,20,13,15,19,18,19,11,17,18,11,16,22,12,20,13,14,15
O3,061501,Kitchener,ON,43.45778,-80.47222,19790127,19,23,28,29,27,25,21,14,11,15,17,17,15,16,12,14,10,2,0,0,3,6,8,7
O3,061501,Kitchener,ON,43.45778,-80.47222,19790128,4,7,5,15,22,22,24,23,19,20,22,25,22,24,21,20,21,22,25,25,25,26,28,30
O3,061501,Kitchener,ON,43.45778,-80.47222,19790129,25,32,34,35,35,34,29,23,24,30,30,30,35,29,28,26,28,28,32,33,34,36,36,37
O3,061501,Kitchener,ON,43.45778,-80.47222,19790130,38,38,39,40,40,38,28,17,20,30,30,31,34,34,33,31,26,27,31,28,34,32,29,30
O3,061501,Kitchener,ON,43.45778,-80.47222,19790131,34,33,37,38,37,35,28,20,14,27,29,31,31,28,28,24,17,23,24,27,28,30,32,32
O3,061501,Kitchener,ON,43.45778,-80.47222,19790201,36,37,37,37,37,38,31,24,21,30,29,30,34,34,30,28,23,26,28,30,29,31,21,27
O3,061501,Kitchener,ON,43.45778,-80.47222,19790202,33,37,38,37,37,35,30,22,18,24,29,26,33,31,31,26,13,12,6,4,2,2,10,7
O3,061501,Kitchener,ON,43.45778,-80.47222,19790203,15,9,0,0,0,0,0,0,2,5,14,23,21,29,39,29,28,14,12,5,3,2,4,9
O3,061501,Kitchener,ON,43.45778,-80.47222,19790204,6,7,14,17,16,13,7,6,25,43,43,47,47,47,49,45,45,45,41,37,36,35,31,31
O3,061501,Kitchener,ON,43.45778,-80.47222,19790205,31,30,32,32,33,32,29,24,24,30,33,32,31,33,31,32,25,23,21,18,21,21,19,18
O3,061501,Kitchener,ON,43.45778,-80.47222,19790206,23,27,19,15,10,4,0,0,0,3,6,17,27,32,29,31,26,9,3,3,0,0,0,0
O3,061501,Kitchener,ON,43.45778,-80.47222,19790207,3,4,4,3,0,0,0,0,0,9,17,22,26,29,20,20,14,8,6,3,6,2,37,39
O3,061501,Kitchener,ON,43.45778,-80.47222,19790208,28,32,36,31,29,27,25,21,23,29,34,35,33,32,32,31,21,6,12,16,18,27,27,26
O3,061501,Kitchener,ON,43.45778,-80.47222,19790209,30,30,31,34,34,30,23,12,14,23,34,28,30,35,34,32,34,19,17,7,15,8,7,8
O3,061501,Kitchener,ON,43.45778,-80.47222,19790210,9,6,5,6,7,7,3,15,31,35,34,31,22,24,20,39,34,32,14,20,23,29,26,19
O3,061501,Kitchener,ON,43.45778,-80.47222,19790211,14,7,12,12,21,22,18,3,14,26,27,30,30,45,38,40,41,30,8,4,0,0,0,0
O3,061501,Kitchener,ON,43.45778,-80.47222,19790212,0,0,0,0,0,0,0,0,0,3,10,11,13,19,14,20,16,6,6,14,14,27,11,14
O3,061501,Kitchener,ON,43.45778,-80.47222,19790213,23,17,23,32,31,21,13,10,8,18,19,22,20,31,37,29,26,19,11,7,8,8,4,6
O3,061501,Kitchener,ON,43.45778,-80.47222,19790214,10,5,17,25,25,22,17,15,7,7,4,-999,12,17,9,5,6,3,0,14,19,21,21,5
O3,061501,Kitchener,ON,43.45778,-80.47222,19790215,5,15,18,21,26,28,19,22,-999,13,18,18,21,22,20,14,10,9,15,15,21,13,16,20
O3,061501,Kitchener,ON,43.45778,-80.47222,19790216,24,28,36,34,34,23,14,7,6,12,19,30,30,29,30,30,24,23,24,21,28,29,23,22
O3,061501,Kitchener,ON,43.45778,-80.47222,19790217,16,18,22,27,30,24,22,20,17,20,21,24,26,28,25,30,28,17,5,3,0,0,0,2
O3,061501,Kitchener,ON,43.45778,-80.47222,19790218,5,0,0,0,0,0,12,19,16,21,28,31,27,34,35,36,29,22,14,16,15,16,17,16
O3,061501,Kitchener,ON,43.45778,-80.47222,19790219,18,17,17,15,13,3,0,0,0,0,4,28,35,37,39,45,41,35,32,22,27,29,26,18
O3,061501,Kitchener,ON,43.45778,-80.47222,19790220,22,35,35,28,34,34,29,19,16,24,31,38,39,43,48,44,34,28,33,27,17,15,16,14
O3,061501,Kitchener,ON,43.45778,-80.47222,19790221,16,13,9,5,4,2,0,0,0,4,8,19,27,27,25,20,13,17,26,32,43,53,55,55
O3,061501,Kitchener,ON,43.45778,-80.47222,19790222,52,49,49,48,45,45,36,31,29,31,28,26,20,24,14,13,9,9,6,2,8,0,12,23
O3,061501,Kitchener,ON,43.45778,-80.47222,19790223,34,38,36,24,33,30,17,10,7,9,3,0,3,9,8,11,9,0,0,0,0,0,0,0
O3,061501,Kitchener,ON,43.45778,-80.47222,19790224,7,17,20,29,29,25,17,4,18,14,11,17,27,26,35,33,30,18,8,9,10,19,16,19
O3,061501,Kitchener,ON,43.45778,-80.47222,19790225,22,16,26,30,34,33,32,34,31,28,27,27,20,24,28,23,21,27,20,25,24,26,30,31
O3,061501,Kitchener,ON,43.45778,-80.47222,19790226,34,38,37,38,38,33,21,10,5,12,9,13,12,19,16,16,16,10,18,9,20,23,14,28
O3,061501,Kitchener,ON,43.45778,-80.47222,19790227,32,36,35,32,34,30,20,6,13,25,27,31,36,37,32,30,34,24,20,16,27,25,26,26
O3,061501,Kitchener,ON,43.45778,-80.47222,19790228,31,30,5,14,9,2,0,0,0,0,28,-999,57,57,62,59,31,37,5,0,0,0,0,0
O3,061501,Kitchener,ON,43.45778,-80.47222,19790301,0,12,15,0,0,0,0,2,3,11,6,7,6,6,5,3,2,0,0,0,0,0,0,5
O3,061501,Kitchener,ON,43.45778,-80.47222,19790302,12,23,28,26,36,40,34,26,21,29,26,28,9,10,10,39,22,19,8,16,4,4,0,0
O3,061501,Kitchener,ON,43.45778,-80.47222,19790303,0,0,3,0,0,0,0,2,2,3,7,20,35,22,12,20,23,18,10,10,0,0,14,27
O3,061501,Kitchener,ON,43.45778,-80.47222,19790304,27,29,31,39,38,38,37,34,34,40,37,39,31,29,42,38,31,31,18,21,21,16,21,17
O3,061501,Kitchener,ON,43.45778,-80.47222,19790305,9,15,17,17,23,30,26,27,22,23,27,28,27,26,28,25,16,17,23,17,22,24,18,17
O3,061501,Kitchener,ON,43.45778,-80.47222,19790306,23,27,30,30,30,29,21,15,11,14,15,18,26,30,26,27,19,22,19,13,17,18,24,19
O3,061501,Kitchener,ON,43.45778,-80.47222,19790307,10,4,0,0,3,0,0,0,0,9,16,16,25,27,29,25,18,14,12,4,0,0,0,0
O3,061501,Kitchener,ON,43.45778,-80.47222,19790308,8,5,0,11,25,18,3,0,1,14,27,27,28,20,24,19,12,10,8,6,13,11,7,2
O3,061501,Kitchener,ON,43.45778,-80.47222,19790309,0,2,3,3,0,0,0,0,0,6,30,33,32,39,26,26,30,10,11,6,0,0,15,30
O3,061501,Kitchener,ON,43.45778,-80.47222,19790310,27,20,16,14,11,12,12,17,17,18,19,23,34,30,39,36,32,29,-999,-999,-999,-999,-999,-999
O3,061501,Kitchener,ON,43.45778,-80.47222,19790311,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,061501,Kitchener,ON,43.45778,-80.47222,19790312,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,061501,Kitchener,ON,43.45778,-80.47222,19790313,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,061501,Kitchener,ON,43.45778,-80.47222,19790314,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,061501,Kitchener,ON,43.45778,-80.47222,19790315,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,061501,Kitchener,ON,43.45778,-80.47222,19790316,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,061501,Kitchener,ON,43.45778,-80.47222,19790317,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,061501,Kitchener,ON,43.45778,-80.47222,19790318,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,061501,Kitchener,ON,43.45778,-80.47222,19790319,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,061501,Kitchener,ON,43.45778,-80.47222,19790320,-999,-999,-999,-999,-999,-999,-999,-999,2,4,14,20,24,26,28,18,12,7,2,0,0,0,0,0
O3,061501,Kitchener,ON,43.45778,-80.47222,19790321,0,0,0,0,0,0,0,0,1,10,15,24,38,39,41,35,25,12,5,4,2,0,0,0
O3,061501,Kitchener,ON,43.45778,-80.47222,19790322,0,0,0,0,0,0,0,0,4,9,11,19,29,29,28,26,22,19,9,11,9,5,13,8
O3,061501,Kitchener,ON,43.45778,-80.47222,19790323,8,0,0,0,2,1,0,1,4,14,38,42,39,32,36,23,18,20,22,19,31,40,43,41
O3,061501,Kitchener,ON,43.45778,-80.47222,19790324,26,32,34,35,29,24,18,13,10,11,8,4,8,9,13,26,20,25,35,27,29,24,23,23
O3,061501,Kitchener,ON,43.45778,-80.47222,19790325,21,16,14,11,16,20,21,21,21,20,21,23,24,24,24,22,20,20,19,16,16,17,21,24
O3,061501,Kitchener,ON,43.45778,-80.47222,19790326,29,30,28,28,30,27,22,25,26,31,32,35,35,36,36,36,35,35,37,38,35,36,37,35
O3,061501,Kitchener,ON,43.45778,-80.47222,19790327,42,44,43,41,38,40,37,36,35,37,38,39,40,41,43,40,34,36,36,32,31,31,25,21
O3,061501,Kitchener,ON,43.45778,-80.47222,19790328,14,16,4,6,7,4,3,3,22,24,21,35,36,39,38,34,19,8,3,3,4,4,15,15
O3,061501,Kitchener,ON,43.45778,-80.47222,19790329,26,33,30,27,29,31,24,19,16,16,16,13,9,9,10,7,3,2,0,0,0,0,0,0
O3,061501,Kitchener,ON,43.45778,-80.47222,19790330,5,8,16,17,16,9,5,0,0,0,22,23,33,36,38,38,38,35,31,20,18,31,46,46
O3,061501,Kitchener,ON,43.45778,-80.47222,19790331,46,44,42,41,36,32,25,26,25,25,27,28,30,29,26,20,14,17,22,24,18,18,15,20
O3,061501,Kitchener,ON,43.45778,-80.47222,19790401,21,21,24,30,33,36,37,36,36,31,27,24,25,24,23,19,22,23,20,23,23,25,25,30
O3,061501,Kitchener,ON,43.45778,-80.47222,19790402,33,29,18,17,13,10,9,1,0,0,0,0,6,8,15,27,25,22,17,18,16,17,26,31
O3,061501,Kitchener,ON,43.45778,-80.47222,19790403,33,33,35,38,39,37,32,31,30,32,34,35,35,35,33,30,26,25,22,11,4,3,1,0
O3,061501,Kitchener,ON,43.45778,-80.47222,19790404,4,8,12,14,17,20,22,9,10,15,13,12,19,21,25,23,26,24,25,28,28,23,19,18
O3,061501,Kitchener,ON,43.45778,-80.47222,19790405,32,34,34,32,35,38,38,36,33,38,39,39,37,41,41,44,35,32,30,31,34,38,40,39
O3,061501,Kitchener,ON,43.45778,-80.47222,19790406,42,44,42,36,41,41,36,35,35,34,34,34,36,36,36,36,36,36,36,36,36,37,37,37
O3,061501,Kitchener,ON,43.45778,-80.47222,19790407,38,37,38,38,38,38,36,38,35,32,29,33,35,34,34,33,32,33,27,24,20,15,5,4
O3,061501,Kitchener,ON,43.45778,-80.47222,19790408,6,1,5,11,14,13,16,19,27,25,19,18,24,20,19,20,23,11,8,10,11,24,34,37
O3,061501,Kitchener,ON,43.45778,-80.47222,19790409,44,45,46,45,43,35,31,25,26,30,32,34,30,30,26,15,9,14,14,18,21,24,25,28
O3,061501,Kitchener,ON,43.45778,-80.47222,19790410,35,36,36,36,35,34,19,24,30,34,35,36,38,44,44,39,34,31,20,8,5,2,1,5
O3,061501,Kitchener,ON,43.45778,-80.47222,19790411,5,3,1,0,2,4,7,14,18,22,29,32,32,29,25,17,15,10,9,20,23,26,27,30
O3,061501,Kitchener,ON,43.45778,-80.47222,19790412,30,25,22,29,32,33,28,21,-999,31,30,29,24,28,23,16,18,9,7,6,4,8,24,30
O3,061501,Kitchener,ON,43.45778,-80.47222,19790413,38,39,41,36,32,32,31,32,33,26,31,32,33,32,28,17,14,17,10,9,9,19,27,23
O3,061501,Kitchener,ON,43.45778,-80.47222,19790414,23,24,21,16,10,12,45,47,40,34,41,42,47,45,44,49,50,46,47,45,40,37,44,43
O3,061501,Kitchener,ON,43.45778,-80.47222,19790415,41,38,39,41,42,41,40,37,36,34,35,36,41,41,42,41,38,38,38,35,32,34,34,35
O3,061501,Kitchener,ON,43.45778,-80.47222,19790416,37,35,35,33,30,27,21,16,14,17,19,22,28,29,31,34,35,32,24,19,24,21,14,18
O3,061501,Kitchener,ON,43.45778,-80.47222,19790417,26,24,23,26,25,23,17,12,16,21,29,34,35,37,37,35,31,29,27,15,14,19,27,21
O3,061501,Kitchener,ON,43.45778,-80.47222,19790418,31,34,30,31,35,32,19,19,28,31,35,36,42,42,40,38,39,37,13,9,21,16,19,26
O3,061501,Kitchener,ON,43.45778,-80.47222,19790419,23,24,29,32,32,28,19,-999,14,25,-999,32,38,36,35,32,30,25,11,8,13,2,5,2
O3,061501,Kitchener,ON,43.45778,-80.47222,19790420,7,7,2,7,2,0,0,2,4,13,23,26,29,29,31,29,28,23,8,11,4,4,5,2
O3,061501,Kitchener,ON,43.45778,-80.47222,19790421,3,1,0,0,0,0,2,12,17,33,41,46,48,52,57,57,53,43,28,15,1,3,27,29
O3,061501,Kitchener,ON,43.45778,-80.47222,19790422,29,20,19,22,29,31,28,33,32,30,31,33,37,44,44,42,41,44,39,30,19,29,20,7
O3,061501,Kitchener,ON,43.45778,-80.47222,19790423,4,0,0,1,1,0,0,6,28,37,43,50,59,62,63,60,60,54,38,23,13,5,3,0
O3,061501,Kitchener,ON,43.45778,-80.47222,19790424,0,0,0,0,0,0,0,2,4,16,41,47,49,51,55,57,56,55,59,57,42,31,23,3
O3,061501,Kitchener,ON,43.45778,-80.47222,19790425,4,6,9,10,14,9,3,1,1,3,8,29,56,64,64,63,64,62,54,41,21,19,28,30
O3,061501,Kitchener,ON,43.45778,-80.47222,19790426,36,43,45,41,40,34,31,32,33,37,42,43,44,42,38,19,14,6,17,27,31,29,24,20
O3,061501,Kitchener,ON,43.45778,-80.47222,19790427,18,16,17,19,21,22,21,18,15,18,20,19,19,16,17,15,13,13,13,15,16,16,18,17
O3,061501,Kitchener,ON,43.45778,-80.47222,19790428,17,20,21,24,25,24,16,12,10,9,7,6,4,1,1,8,11,14,16,23,25,28,28,25
O3,061501,Kitchener,ON,43.45778,-80.47222,19790429,28,31,33,34,31,29,31,29,31,37,38,38,37,36,37,39,40,38,29,15,8,0,2,5
O3,061501,Kitchener,ON,43.45778,-80.47222,19790430,19,17,22,20,16,3,0,0,3,4,5,13,32,42,43,30,28,30,21,19,28,30,29,32
O3,061501,Kitchener,ON,43.45778,-80.47222,19790501,35,35,35,36,36,34,28,28,32,27,27,24,25,26,24,20,25,27,23,11,4,2,4,8
O3,061501,Kitchener,ON,43.45778,-80.47222,19790502,8,0,0,1,0,0,0,4,7,13,19,20,21,-999,27,21,15,20,23,22,22,25,29,37
O3,061501,Kitchener,ON,43.45778,-80.47222,19790503,42,40,34,31,24,11,9,4,5,5,3,1,1,22,40,34,31,39,43,42,40,40,41,40
O3,061501,Kitchener,ON,43.45778,-80.47222,19790504,37,38,38,35,34,24,20,14,22,25,28,29,24,21,19,19,21,26,20,16,20,24,26,26
O3,061501,Kitchener,ON,43.45778,-80.47222,19790505,35,39,38,38,37,29,33,34,35,29,29,35,41,47,46,42,43,46,42,23,26,33,30,33
O3,061501,Kitchener,ON,43.45778,-80.47222,19790506,28,34,32,32,32,34,40,36,33,32,30,29,26,19,19,21,24,18,11,6,11,10,8,3
